id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	524	0	all	68
14	524	1	all	14
36	524	1	all	36
65	524	1	all	72
66	524	1	all	71
43	524	0	all	17
68	524	1	all	74
41	524	1	all	40
45	524	2	all	73
51	524	1	all	52
20	524	2	all	55
63	524	1	all	67
39	524	1	all	33
52	524	1	all	53
38	524	0	all	15
70	524	0	all	71
56	524	1	all	60
71	524	1	all	80
23	524	0	all	8
48	524	1	all	47
7	524	1	all	6
13	524	1	all	13
18	524	1	all	20
67	524	1	all	73
27	524	1	all	30
20	514	2	all	54
50	514	1	all	43
36	514	2	all	32
63	514	1	all	62
40	514	2	all	31
52	514	1	all	46
19	514	1	all	25
70	514	0	all	59
47	514	1	all	45
2	514	1	all	1
49	514	1	all	50
22	514	1	all	23
32	514	1	all	31
42	514	2	all	52
24	514	2	all	17
23	514	0	all	5
33	514	0	all	45
65	514	1	all	63
14	514	1	all	13
48	514	1	all	48
56	514	1	all	60
54	514	1	all	52
66	514	2	all	36
18	514	1	all	19
16	514	1	all	17
59	514	2	all	15
39	514	1	all	35
62	514	1	all	61
67	514	0	all	20
6	514	1	all	7
26	514	1	all	29
4	514	1	all	3
20	517	2	all	52
50	517	1	all	43
69	517	0	all	59
36	517	1	all	34
63	517	1	all	59
40	517	0	all	23
7	517	1	all	7
19	517	1	all	19
70	517	1	all	68
47	517	0	all	40
72	517	1	all	71
2	517	1	all	2
60	517	1	all	55
49	517	1	all	47
24	517	0	all	26
73	517	0	all	54
37	517	1	all	40
23	517	0	all	7
33	517	1	all	32
65	517	1	all	62
55	517	1	all	51
9	517	2	all	13
25	517	1	all	23
14	517	1	all	11
51	517	1	all	48
48	517	1	all	49
1	517	0	all	8
13	517	1	all	10
56	517	1	all	57
54	517	1	all	50
66	517	1	all	63
18	517	1	all	17
16	517	1	all	14
59	517	1	all	54
39	517	1	all	35
5	517	1	all	5
28	517	1	all	26
62	517	1	all	58
45	517	1	all	44
67	517	1	all	65
6	517	1	all	6
26	517	1	all	29
57	517	1	all	52
4	517	1	all	3
20	515	2	all	53
50	515	1	all	47
69	515	1	all	64
36	515	1	all	32
63	515	1	all	57
40	515	2	all	30
7	515	1	all	7
52	515	1	all	43
19	515	1	all	24
70	515	1	all	65
47	515	1	all	42
72	515	1	all	69
2	515	1	all	2
49	515	0	all	18
22	515	1	all	21
32	515	1	all	27
42	515	2	all	50
24	515	0	all	26
73	515	0	all	60
23	515	1	all	22
33	515	0	all	49
65	515	1	all	60
14	515	1	all	12
48	515	1	all	48
13	515	1	all	11
56	515	0	all	69
54	515	1	all	52
66	515	2	all	34
16	515	1	all	16
8	515	1	all	8
59	515	1	all	53
39	515	1	all	33
62	515	1	all	56
45	515	1	all	41
67	515	0	all	21
26	515	1	all	29
4	515	1	all	3
71	518	1	all	68
20	518	2	all	56
69	518	0	all	64
36	518	1	all	34
63	518	1	all	59
40	518	2	all	32
7	518	1	all	7
52	518	1	all	48
3	518	1	all	4
19	518	2	all	67
70	518	0	all	66
47	518	1	all	44
72	518	1	all	70
11	518	1	all	10
60	518	1	all	57
49	518	1	all	45
22	518	1	all	18
32	518	1	all	31
43	518	1	all	41
24	518	1	all	19
73	518	1	all	71
37	518	1	all	35
23	518	1	all	24
33	518	1	all	32
65	518	1	all	61
55	518	1	all	52
9	518	2	all	10
25	518	0	all	25
14	518	1	all	13
51	518	1	all	43
48	518	1	all	49
1	518	1	all	1
13	518	1	all	12
54	518	1	all	51
66	518	2	all	37
18	518	1	all	20
16	518	1	all	16
8	518	1	all	8
59	518	1	all	56
39	518	1	all	36
44	518	1	all	37
5	518	1	all	5
62	518	1	all	53
45	518	0	all	5
67	518	1	all	64
26	518	1	all	28
57	518	1	all	54
4	518	1	all	3
68	518	1	all	65
20	516	1	all	20
50	516	1	all	49
69	516	1	all	69
36	516	1	all	33
63	516	1	all	61
40	516	0	all	21
7	516	1	all	6
52	516	1	all	51
19	516	1	all	19
70	516	1	all	68
47	516	0	all	40
72	516	0	all	45
49	516	1	all	48
32	516	1	all	30
24	516	1	all	24
73	516	0	all	54
37	516	1	all	39
23	516	0	all	6
33	516	0	all	46
65	516	1	all	64
55	516	1	all	52
9	516	2	all	8
14	516	1	all	11
51	516	1	all	50
48	516	1	all	47
1	516	2	all	23
56	516	0	all	64
54	516	1	all	56
66	516	1	all	65
18	516	1	all	16
16	516	1	all	14
59	516	1	all	57
39	516	1	all	34
5	516	1	all	5
62	516	1	all	54
45	516	1	all	43
67	516	0	all	20
26	516	1	all	27
4	516	0	all	0
8	521	1	all	8
39	521	1	all	38
26	521	1	all	28
43	521	1	all	45
7	521	1	all	7
65	521	1	all	68
48	521	1	all	53
47	521	1	all	48
67	521	1	all	70
50	521	1	all	46
1	521	1	all	1
28	521	1	all	30
41	521	1	all	41
55	521	1	all	57
66	521	2	all	36
4	521	0	all	0
44	521	1	all	40
36	521	1	all	36
59	521	1	all	61
56	521	1	all	63
11	521	1	all	11
60	521	1	all	62
63	521	1	all	65
13	521	1	all	13
20	521	1	all	27
69	521	0	all	68
45	521	1	all	47
18	521	1	all	19
68	521	1	all	71
53	521	1	all	58
52	521	1	all	52
71	521	1	all	76
16	521	1	all	16
51	521	1	all	51
46	521	0	all	27
19	521	0	all	2
57	521	1	all	55
73	521	1	all	78
54	521	1	all	56
25	521	1	all	25
27	521	1	all	29
33	521	1	all	35
13	523	1	all	16
43	523	1	all	46
23	523	0	all	6
41	523	1	all	42
73	523	2	all	22
67	523	1	all	78
37	523	1	all	40
50	523	1	all	54
47	523	1	all	49
20	523	1	all	30
22	523	1	all	23
3	523	1	all	5
71	523	1	all	83
25	523	1	all	29
66	523	2	all	35
4	523	1	all	8
16	523	1	all	21
33	523	1	all	35
2	523	1	all	6
51	523	1	all	55
8	523	0	all	33
48	523	2	all	58
68	523	1	all	79
18	523	1	all	24
57	523	1	all	59
63	523	1	all	72
44	523	1	all	47
56	523	1	all	63
70	523	0	all	62
19	523	1	all	20
52	523	1	all	50
36	523	1	all	39
39	523	1	all	37
14	523	1	all	17
49	520	1	all	48
68	520	1	all	68
11	520	1	all	11
27	520	1	all	29
46	520	1	all	42
50	520	1	all	49
2	520	1	all	3
63	520	1	all	62
51	520	1	all	50
70	520	0	all	61
56	520	0	all	65
25	520	1	all	28
16	520	1	all	18
59	520	1	all	54
65	520	1	all	65
23	520	1	all	26
40	520	2	all	28
54	520	1	all	53
26	520	1	all	32
60	520	1	all	60
45	520	1	all	45
22	520	0	all	10
19	520	1	all	23
36	520	1	all	38
69	520	1	all	69
18	520	1	all	21
13	520	1	all	12
67	520	1	all	67
48	520	1	all	47
24	520	1	all	27
39	520	1	all	35
47	520	1	all	46
20	520	2	all	52
28	520	1	all	30
33	520	1	all	34
1	520	1	all	1
71	520	1	all	72
52	520	1	all	51
57	520	1	all	52
32	520	1	all	33
38	520	1	all	40
8	520	1	all	8
43	520	1	all	44
14	520	1	all	13
41	520	1	all	41
73	520	1	all	74
4	520	1	all	4
9	520	1	all	9
6	520	1	all	6
37	520	0	all	54
62	520	0	all	21
53	520	1	all	58
55	520	1	all	55
14	522	1	all	12
44	522	1	all	41
37	522	0	all	58
46	522	0	all	25
47	522	1	all	43
66	522	2	all	36
53	522	1	all	56
57	522	1	all	51
20	522	2	all	54
62	522	0	all	21
63	522	1	all	60
1	522	1	all	1
18	522	1	all	16
51	522	1	all	46
45	522	1	all	42
8	522	1	all	7
73	522	2	all	23
48	522	1	all	48
13	522	2	all	72
3	522	1	all	3
41	522	1	all	37
55	522	1	all	53
4	522	1	all	5
67	522	1	all	66
23	522	1	all	20
27	522	1	all	26
52	522	1	all	47
68	522	1	all	67
39	522	1	all	36
56	522	1	all	54
69	522	1	all	70
7	522	1	all	6
22	522	1	all	19
38	522	0	all	14
36	522	1	all	34
43	522	1	all	45
71	522	1	all	72
25	522	1	all	27
60	522	1	all	59
65	522	1	all	64
19	522	0	all	2
9	522	1	all	9
