id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	85	1	fu	1
3	85	1	fu	3
0	85	1	fu	0
0	84	1	fu	0
1	84	1	fu	1
2	84	1	fu	2
3	84	2	fu	6
3	88	2	fu	7
0	88	1	fu	0
3	87	1	fu	2
3	86	2	fu	7
0	86	1	fu	0
6	86	1	fu	6
4	81	1	fu	4
3	81	1	fu	3
0	81	1	fu	0
3	78	2	fu	6
3	79	1	fu	2
3	82	2	fu	6
0	82	1	fu	0
2	82	1	fu	1
4	80	2	fu	1
3	80	2	fu	6
0	80	1	fu	0
