id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	256	0	all	22
30	256	0	all	29
2	256	0	all	2
9	256	0	all	10
22	256	0	all	24
21	254	0	all	21
7	254	0	all	7
30	254	0	all	28
25	254	0	all	24
4	254	0	all	4
0	254	2	all	27
26	254	0	all	25
21	260	0	all	21
7	260	1	all	12
30	260	0	all	31
19	260	0	all	20
9	260	0	all	11
26	260	1	all	21
29	260	0	all	30
2	260	0	all	2
4	260	0	all	5
15	264	2	all	21
21	264	0	all	27
7	264	1	all	12
29	264	1	all	36
15	262	1	all	28
9	262	0	all	10
30	262	1	all	21
19	262	2	all	4
23	262	0	all	28
7	262	2	all	19
21	262	0	all	27
18	261	1	all	6
1	261	0	all	1
21	261	0	all	24
9	261	0	all	10
17	261	1	all	24
15	261	0	all	16
2	261	0	all	3
4	261	0	all	5
15	263	1	all	27
18	263	1	all	7
30	263	0	all	37
19	263	1	all	8
7	263	0	all	9
21	263	0	all	27
21	257	0	all	19
30	257	0	all	28
2	257	0	all	2
1	257	0	all	1
4	257	0	all	5
9	257	2	all	17
23	257	0	all	22
22	257	0	all	21
21	255	0	all	22
30	255	0	all	29
2	255	0	all	2
4	255	0	all	3
9	255	0	all	9
22	255	2	all	17
21	258	0	all	20
7	258	0	all	7
30	258	0	all	28
15	258	0	all	15
29	258	2	all	12
25	258	0	all	23
4	258	0	all	4
9	258	0	all	9
6	258	0	all	6
22	258	1	all	27
17	258	2	all	15
