id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	347	2	all	40
3	347	1	all	18
28	347	2	all	31
45	347	1	all	21
41	347	1	all	5
31	347	2	all	37
7	347	2	all	6
21	347	0	all	24
42	347	2	all	45
15	347	2	all	18
44	347	0	all	2
9	347	2	all	10
2	347	2	all	1
22	347	2	all	25
5	347	2	all	5
17	347	2	all	20
10	347	2	all	13
14	347	2	all	17
30	347	2	all	33
8	347	2	all	8
32	350	2	all	30
30	350	2	all	31
15	350	2	all	15
41	350	2	all	41
22	350	2	all	22
21	350	2	all	21
42	350	2	all	42
28	350	2	all	27
9	350	2	all	8
5	350	0	all	37
27	350	2	all	25
34	350	2	all	34
14	350	2	all	14
37	345	2	all	40
3	345	2	all	3
28	345	2	all	30
45	345	2	all	47
41	345	1	all	8
7	345	2	all	8
21	345	0	all	24
42	345	2	all	45
15	345	2	all	17
9	345	0	all	31
2	345	0	all	40
22	345	1	all	42
27	345	1	all	18
10	345	2	all	12
14	345	2	all	16
30	345	1	all	5
34	345	2	all	37
32	345	2	all	33
19	345	2	all	22
8	345	2	all	7
10	352	2	all	9
28	352	2	all	28
3	352	2	all	3
5	352	0	all	37
17	352	2	all	19
27	352	1	all	20
22	352	0	all	26
11	352	2	all	13
42	352	1	all	35
31	352	1	all	43
8	352	0	all	24
21	352	1	all	30
5	351	2	all	5
31	351	2	all	32
21	351	1	all	31
32	351	1	all	13
3	351	1	all	15
41	351	1	all	7
37	351	2	all	37
2	351	0	all	37
15	351	1	all	0
11	351	2	all	11
45	351	1	all	24
14	351	2	all	13
17	351	2	all	14
27	351	1	all	19
10	351	2	all	10
14	353	2	all	14
5	353	1	all	28
10	353	0	all	24
17	353	1	all	23
30	353	1	all	6
7	353	1	all	37
31	353	0	all	17
27	353	1	all	17
3	353	2	all	3
8	353	0	all	21
32	349	2	all	31
41	349	1	all	4
17	349	1	all	21
10	349	2	all	9
31	349	2	all	35
37	349	2	all	38
15	349	2	all	16
28	349	2	all	28
21	349	2	all	20
9	349	2	all	8
22	349	0	all	27
19	349	2	all	19
14	349	2	all	14
2	349	2	all	2
45	349	2	all	46
5	349	2	all	5
27	349	1	all	16
8	349	2	all	7
37	343	0	all	0
3	343	2	all	3
28	343	2	all	27
45	343	2	all	47
7	343	0	all	41
21	343	2	all	22
15	343	2	all	16
9	343	0	all	32
2	343	0	all	40
22	343	0	all	27
17	343	2	all	18
27	343	1	all	18
10	343	2	all	10
14	343	2	all	15
30	343	1	all	7
34	343	2	all	36
37	346	1	all	4
3	346	1	all	19
28	346	0	all	10
45	346	1	all	23
41	346	2	all	47
7	346	2	all	7
21	346	0	all	24
42	346	2	all	46
15	346	2	all	19
9	346	2	all	10
2	346	2	all	2
22	346	0	all	27
5	346	2	all	5
17	346	2	all	21
10	346	2	all	13
30	346	2	all	35
32	346	2	all	37
8	346	1	all	6
37	344	0	all	1
3	344	2	all	3
28	344	2	all	30
45	344	2	all	47
7	344	2	all	8
21	344	0	all	23
42	344	2	all	45
15	344	2	all	16
9	344	0	all	30
2	344	0	all	38
22	344	2	all	24
27	344	1	all	15
14	344	2	all	15
30	344	1	all	6
32	344	2	all	35
8	344	2	all	7
