id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	352	1	all	20
13	352	2	all	34
9	352	0	all	6
4	352	0	all	4
15	352	1	all	17
5	352	1	all	8
0	352	2	all	17
13	354	2	all	36
4	354	1	all	7
15	354	1	all	16
16	354	1	all	18
25	354	2	all	10
0	354	2	all	18
39	354	1	all	44
38	356	2	all	38
13	356	2	all	32
32	356	1	all	32
9	356	0	all	7
4	356	1	all	5
15	356	1	all	15
5	356	1	all	6
16	356	2	all	25
41	356	1	all	40
0	356	2	all	17
29	356	0	all	14
39	356	1	all	39
17	355	1	all	19
38	355	1	all	41
13	355	1	all	15
32	355	1	all	35
9	355	1	all	10
4	355	2	all	28
16	355	2	all	24
0	355	1	all	0
29	355	1	all	29
17	353	1	all	17
13	353	2	all	35
9	353	1	all	10
15	353	1	all	19
16	353	1	all	15
25	353	2	all	9
0	353	1	all	0
35	353	1	all	38
0	359	2	all	17
16	359	1	all	16
9	359	0	all	7
17	359	1	all	18
41	359	0	all	23
13	359	1	all	11
32	359	1	all	31
22	359	1	all	21
41	361	1	all	38
32	361	1	all	25
16	361	1	all	11
35	361	0	all	30
41	362	0	all	28
9	362	1	all	10
38	362	1	all	35
21	362	2	all	7
0	362	1	all	0
41	358	1	all	38
29	358	1	all	25
9	358	2	all	26
16	358	1	all	14
0	358	1	all	0
25	358	1	all	22
13	358	2	all	32
38	358	1	all	35
21	358	2	all	11
22	358	1	all	20
32	358	1	all	27
32	360	1	all	29
13	360	1	all	10
16	360	1	all	15
0	360	2	all	14
38	360	0	all	15
