id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
11	967	2	all	11
14	967	2	all	14
8	967	2	all	9
59	967	2	all	62
23	967	0	all	65
13	967	1	all	55
57	967	2	all	59
6	967	0	all	57
40	967	2	all	41
7	967	2	all	8
32	967	2	all	37
9	967	2	all	10
12	967	1	all	71
37	967	2	all	39
33	967	2	all	33
4	967	2	all	5
26	967	2	all	26
53	967	0	all	32
56	967	0	all	13
38	967	2	all	40
58	967	2	all	60
5	967	2	all	4
28	967	2	all	27
19	967	2	all	18
46	967	2	all	48
48	967	2	all	51
49	967	0	all	6
35	967	0	all	45
36	967	2	all	38
25	967	2	all	25
41	967	2	all	42
52	967	2	all	54
39	967	2	all	43
11	969	2	all	11
34	969	2	all	39
14	969	2	all	14
45	969	1	all	31
8	969	2	all	10
59	969	2	all	66
23	969	0	all	63
57	969	2	all	64
6	969	0	all	58
40	969	2	all	45
7	969	2	all	9
32	969	2	all	37
2	969	2	all	2
50	969	2	all	56
9	969	2	all	8
60	969	2	all	69
12	969	2	all	13
37	969	2	all	42
33	969	2	all	38
4	969	2	all	5
26	969	2	all	27
53	969	0	all	31
21	969	2	all	24
56	969	0	all	11
38	969	2	all	43
58	969	2	all	65
5	969	2	all	4
28	969	2	all	30
19	969	2	all	19
46	969	2	all	53
62	969	2	all	68
49	969	2	all	52
35	969	2	all	40
25	969	2	all	26
29	969	2	all	31
41	969	2	all	46
52	969	2	all	59
39	969	2	all	44
15	969	2	all	15
13	975	1	all	50
15	975	2	all	14
62	975	2	all	62
53	975	2	all	54
56	975	2	all	56
36	975	1	all	12
37	975	2	all	38
31	975	2	all	32
58	975	2	all	59
39	975	2	all	40
23	975	0	all	57
5	975	2	all	5
59	975	1	all	49
10	975	2	all	10
11	975	2	all	11
19	975	2	all	18
32	975	2	all	33
2	975	2	all	2
21	975	2	all	20
35	975	2	all	36
38	975	2	all	39
29	975	2	all	28
41	975	2	all	43
7	975	2	all	7
25	975	2	all	25
24	975	2	all	24
14	975	2	all	15
4	975	2	all	4
12	975	2	all	12
8	975	2	all	9
22	975	2	all	22
33	975	2	all	34
6	975	0	all	50
43	975	2	all	44
40	975	2	all	42
49	975	2	all	51
50	977	2	all	52
60	977	0	all	10
59	977	2	all	61
39	977	2	all	43
41	977	2	all	47
6	977	2	all	8
62	977	2	all	63
45	977	2	all	49
57	977	2	all	59
2	977	2	all	3
15	977	2	all	16
56	977	0	all	12
38	977	2	all	42
25	977	2	all	25
17	977	0	all	50
58	977	2	all	60
8	977	2	all	12
54	977	1	all	62
35	977	2	all	37
5	977	2	all	7
22	977	2	all	23
31	977	0	all	25
3	977	2	all	5
40	977	2	all	46
53	977	0	all	33
7	977	2	all	10
4	977	2	all	6
19	977	2	all	20
37	977	2	all	40
49	977	1	all	21
34	977	1	all	11
32	977	2	all	35
21	977	2	all	22
12	977	2	all	14
21	973	2	all	20
34	973	2	all	35
25	973	2	all	25
59	973	0	all	15
2	973	2	all	3
56	973	0	all	14
5	973	2	all	6
26	973	2	all	28
52	973	2	all	53
40	973	2	all	42
47	973	0	all	21
12	973	2	all	12
53	973	2	all	54
37	973	2	all	38
41	973	2	all	43
23	973	2	all	23
60	973	2	all	63
39	973	2	all	40
3	973	2	all	4
36	973	2	all	37
4	973	2	all	5
15	973	2	all	15
28	973	2	all	29
32	973	2	all	33
33	973	2	all	34
14	973	0	all	57
57	973	2	all	58
22	973	2	all	22
10	973	2	all	8
29	973	2	all	27
24	973	2	all	24
8	973	2	all	9
46	973	2	all	49
11	973	2	all	11
31	973	2	all	32
9	973	2	all	10
38	973	2	all	39
35	973	2	all	36
58	973	2	all	59
11	970	2	all	13
34	970	2	all	40
47	970	2	all	55
14	970	2	all	15
8	970	2	all	11
59	970	1	all	53
57	970	2	all	64
6	970	0	all	55
40	970	2	all	46
7	970	2	all	9
32	970	2	all	39
2	970	2	all	2
50	970	2	all	57
9	970	2	all	10
12	970	0	all	70
37	970	2	all	43
33	970	2	all	37
26	970	2	all	28
53	970	2	all	60
21	970	2	all	24
56	970	2	all	63
38	970	2	all	44
58	970	2	all	65
22	970	2	all	23
5	970	2	all	6
28	970	2	all	30
19	970	2	all	20
46	970	2	all	54
62	970	2	all	69
49	970	2	all	53
35	970	2	all	41
36	970	2	all	42
25	970	2	all	27
29	970	2	all	31
41	970	2	all	47
52	970	1	all	63
39	970	2	all	45
15	970	2	all	16
17	974	2	all	14
23	974	2	all	22
36	974	2	all	35
38	974	2	all	37
4	974	2	all	4
15	974	2	all	12
37	974	2	all	36
50	974	2	all	47
43	974	1	all	54
62	974	2	all	62
53	974	2	all	53
24	974	2	all	25
11	974	2	all	9
34	974	1	all	13
29	974	2	all	27
13	974	1	all	53
45	974	2	all	44
57	974	2	all	57
25	974	2	all	23
60	974	1	all	48
35	974	2	all	34
32	974	2	all	32
26	974	2	all	24
31	974	2	all	30
21	974	2	all	18
9	974	2	all	7
22	974	2	all	21
59	974	0	all	16
5	974	2	all	5
19	974	2	all	16
8	974	2	all	8
33	974	2	all	33
58	974	2	all	58
2	974	2	all	2
14	974	2	all	13
12	974	2	all	10
39	974	2	all	38
40	974	2	all	40
62	976	2	all	66
23	976	2	all	24
48	976	0	all	20
8	976	2	all	10
36	976	2	all	39
29	976	2	all	29
41	976	2	all	41
43	976	2	all	47
22	976	2	all	23
53	976	2	all	57
14	976	2	all	16
40	976	2	all	46
59	976	1	all	53
2	976	2	all	3
33	976	2	all	37
25	976	2	all	26
39	976	2	all	43
58	976	2	all	62
7	976	2	all	8
13	976	1	all	54
35	976	2	all	38
32	976	2	all	36
57	976	2	all	61
24	976	2	all	25
37	976	2	all	40
15	976	2	all	15
3	976	2	all	4
49	976	2	all	53
31	976	2	all	32
10	976	2	all	11
4	976	2	all	5
11	976	2	all	12
38	976	2	all	42
5	976	2	all	6
11	971	2	all	10
14	971	2	all	13
45	971	2	all	44
8	971	2	all	8
59	971	1	all	53
23	971	0	all	61
13	971	2	all	12
57	971	2	all	55
6	971	0	all	56
40	971	2	all	37
7	971	2	all	7
3	971	2	all	3
32	971	2	all	32
2	971	2	all	2
50	971	2	all	48
9	971	2	all	9
12	971	2	all	11
37	971	2	all	35
33	971	2	all	31
4	971	2	all	4
26	971	2	all	23
53	971	2	all	51
21	971	2	all	19
43	971	2	all	41
56	971	2	all	53
38	971	2	all	36
58	971	2	all	56
22	971	2	all	20
5	971	2	all	5
19	971	2	all	14
46	971	2	all	45
62	971	2	all	60
48	971	2	all	47
49	971	0	all	9
35	971	2	all	33
25	971	2	all	22
29	971	2	all	26
31	971	2	all	29
41	971	2	all	38
52	971	2	all	50
15	971	2	all	15
11	968	2	all	13
14	968	2	all	16
8	968	2	all	11
59	968	2	all	65
23	968	2	all	24
13	968	1	all	54
57	968	2	all	62
6	968	0	all	57
40	968	2	all	44
7	968	2	all	10
3	968	2	all	4
32	968	2	all	37
2	968	2	all	3
9	968	2	all	12
60	968	2	all	66
37	968	2	all	41
33	968	2	all	38
4	968	2	all	6
26	968	2	all	26
53	968	2	all	58
56	968	0	all	14
38	968	2	all	42
58	968	2	all	63
5	968	2	all	5
28	968	2	all	28
19	968	2	all	19
46	968	2	all	51
62	968	2	all	64
48	968	2	all	53
35	968	0	all	44
25	968	2	all	25
29	968	2	all	29
41	968	2	all	45
52	968	2	all	57
39	968	2	all	43
