id	x	y	z
0	47.40283966064453	1034.0528564453125	2.5993587970733643
1	502.1191101074219	1786.41064453125	6.765768527984619
2	808.1913452148438	781.1893310546875	8.211941719055176
3	670.459228515625	554.4921264648438	9.632659912109375
4	39.893028259277344	957.4547729492188	13.414015769958496
5	397.359619140625	1775.408203125	13.398760795593262
6	139.63221740722656	326.0924987792969	14.037482261657715
7	719.84521484375	1621.66552734375	16.224592208862305
8	596.9342651367188	1114.48388671875	19.920610427856445
9	660.6197509765625	1227.5609130859375	20.720094680786133
10	609.0863647460938	1345.9945068359375	22.301605224609375
11	581.8421020507812	1229.3109130859375	26.39260482788086
12	469.8547668457031	1364.27099609375	26.396865844726562
13	395.402099609375	1850.4552001953125	31.399425506591797
14	658.851806640625	1356.2821044921875	32.07191467285156
15	656.6006469726562	1106.031982421875	32.97167205810547
16	612.541748046875	1186.181640625	33.418243408203125
17	690.436279296875	1224.095703125	33.306495666503906
18	503.64959716796875	1411.8092041015625	33.50768280029297
19	475.4635009765625	1500.4854736328125	34.18422317504883
20	282.4215087890625	1218.4495849609375	34.80665588378906
21	363.9612121582031	1459.178955078125	35.958438873291016
22	666.2381591796875	1308.4158935546875	36.89824676513672
23	360.6051025390625	1380.0743408203125	36.82124710083008
24	583.6410522460938	1394.32373046875	36.67613220214844
25	582.0662231445312	1469.1688232421875	38.07581329345703
26	316.79620361328125	999.4122924804688	39.35828399658203
27	445.8468933105469	1205.6295166015625	38.94204330444336
28	256.6105499267578	979.7525634765625	41.32131576538086
29	652.3900756835938	1203.2803955078125	42.16712188720703
30	455.4934997558594	1295.89111328125	44.480628967285156
31	444.27117919921875	669.618896484375	45.10249328613281
32	573.7567138671875	1443.58984375	46.011043548583984
33	434.01007080078125	1465.5220947265625	47.44837951660156
34	44.11114501953125	1538.7884521484375	47.384883880615234
35	68.31489562988281	1290.802734375	49.540992736816406
36	489.98919677734375	1829.4356689453125	53.285579681396484
37	253.10232543945312	1284.4345703125	55.492401123046875
