id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
52	392	0	all	31
48	392	1	all	43
1	392	2	all	27
9	392	1	all	8
50	392	1	all	45
38	392	1	all	32
16	392	1	all	15
24	392	1	all	24
12	392	2	all	34
54	392	1	all	52
11	392	2	all	26
39	392	2	all	15
2	392	1	all	3
32	392	0	all	7
5	392	1	all	5
36	392	2	all	25
29	392	1	all	27
19	392	1	all	18
24	400	0	all	13
3	400	1	all	5
11	400	2	all	27
52	400	0	all	31
29	400	1	all	29
9	400	2	all	22
19	400	1	all	19
34	400	1	all	35
39	400	2	all	14
10	400	0	all	1
16	400	1	all	16
1	400	1	all	1
17	400	1	all	18
33	400	1	all	33
45	400	1	all	47
50	400	1	all	51
2	400	2	all	30
38	400	1	all	38
36	400	1	all	40
35	400	1	all	36
31	400	1	all	30
30	400	0	all	15
4	400	1	all	4
9	398	1	all	11
36	398	1	all	37
3	398	2	all	24
32	398	1	all	30
17	398	1	all	15
50	398	1	all	48
39	398	2	all	15
2	398	1	all	1
19	398	1	all	17
4	398	1	all	3
11	398	1	all	14
12	398	1	all	9
14	398	2	all	7
29	398	1	all	27
52	398	1	all	51
1	398	2	all	32
16	398	1	all	13
10	398	1	all	7
54	398	1	all	52
31	398	1	all	29
33	398	1	all	32
38	398	1	all	34
48	398	2	all	23
17	402	2	all	11
48	402	1	all	47
40	402	0	all	10
12	402	2	all	35
37	402	1	all	35
29	402	1	all	26
54	402	0	all	49
50	402	0	all	45
36	402	1	all	37
45	402	1	all	44
34	402	1	all	34
52	402	1	all	48
5	402	1	all	4
9	402	2	all	23
3	402	1	all	2
16	402	1	all	12
32	402	1	all	29
30	401	0	all	15
36	401	2	all	28
1	401	1	all	1
52	401	0	all	34
38	401	1	all	39
17	401	0	all	16
11	401	1	all	17
12	401	1	all	11
9	401	0	all	4
2	401	2	all	31
45	401	1	all	49
29	401	1	all	31
4	401	1	all	5
3	401	2	all	22
44	401	1	all	45
34	401	1	all	37
37	401	1	all	38
35	401	1	all	40
39	401	1	all	41
32	401	0	all	7
32	399	0	all	7
30	399	1	all	30
50	399	1	all	56
12	399	1	all	11
36	399	1	all	41
24	399	1	all	25
1	399	1	all	2
3	399	2	all	20
45	399	1	all	48
4	399	1	all	6
52	399	0	all	29
14	399	1	all	14
2	399	1	all	3
19	399	1	all	19
39	399	2	all	13
29	399	1	all	29
5	399	1	all	5
11	399	2	all	27
38	399	1	all	39
37	399	1	all	38
33	399	1	all	34
34	399	1	all	36
17	399	1	all	18
16	399	1	all	16
48	399	1	all	51
52	395	0	all	35
31	395	1	all	32
3	395	2	all	21
48	395	1	all	48
1	395	1	all	4
50	395	0	all	48
38	395	1	all	36
14	395	1	all	15
16	395	1	all	17
44	395	1	all	44
33	395	1	all	34
12	395	1	all	12
54	395	1	all	55
11	395	1	all	11
17	395	1	all	18
2	395	1	all	3
32	395	2	all	31
5	395	1	all	6
36	395	1	all	39
29	395	2	all	40
30	395	1	all	31
19	395	1	all	20
52	396	0	all	34
48	396	2	all	28
10	396	1	all	8
1	396	2	all	35
50	396	0	all	46
38	396	1	all	37
14	396	2	all	10
16	396	1	all	13
44	396	1	all	44
33	396	1	all	34
12	396	2	all	39
34	396	1	all	35
11	396	1	all	9
39	396	2	all	18
35	396	1	all	36
2	396	1	all	2
32	396	1	all	33
40	396	1	all	40
5	396	1	all	4
36	396	2	all	30
29	396	2	all	45
30	396	1	all	31
19	396	1	all	18
52	394	0	all	34
31	394	1	all	31
3	394	1	all	5
48	394	1	all	48
1	394	2	all	33
50	394	0	all	45
14	394	2	all	7
16	394	1	all	15
33	394	1	all	35
34	394	1	all	36
11	394	2	all	30
2	394	2	all	32
32	394	0	all	7
5	394	1	all	6
36	394	2	all	29
29	394	1	all	29
30	394	1	all	30
19	394	1	all	18
52	393	0	all	33
48	393	1	all	46
1	393	2	all	32
9	393	1	all	11
50	393	1	all	49
38	393	1	all	35
14	393	2	all	8
16	393	1	all	16
12	393	1	all	10
54	393	1	all	54
11	393	2	all	30
2	393	1	all	6
32	393	1	all	31
5	393	1	all	7
36	393	2	all	29
29	393	1	all	29
30	393	1	all	33
19	393	1	all	19
