id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
78	797	0	all	74
2	797	0	all	2
77	797	0	all	70
48	797	1	all	81
29	797	0	all	27
7	797	0	all	7
42	797	0	all	36
30	797	0	all	28
8	797	0	all	8
3	797	0	all	3
22	797	0	all	19
70	797	0	all	66
63	797	0	all	58
68	797	0	all	64
38	797	0	all	32
36	797	1	all	43
9	797	0	all	9
79	797	2	all	11
74	797	0	all	72
18	797	0	all	15
81	797	0	all	76
19	797	0	all	16
41	797	0	all	35
23	797	0	all	21
0	797	1	all	17
49	797	0	all	44
58	797	0	all	55
44	797	0	all	39
50	797	0	all	45
84	797	0	all	78
65	797	0	all	60
47	797	0	all	41
83	797	0	all	77
46	797	0	all	40
60	797	0	all	56
34	797	0	all	30
78	798	0	all	75
2	798	0	all	2
77	798	0	all	74
52	798	0	all	48
48	798	1	all	82
7	798	0	all	7
30	798	0	all	27
8	798	0	all	12
3	798	2	all	80
22	798	1	all	25
28	798	0	all	21
70	798	0	all	66
63	798	1	all	15
26	798	0	all	22
38	798	0	all	32
36	798	0	all	31
9	798	0	all	8
79	798	2	all	11
18	798	0	all	15
81	798	0	all	78
19	798	0	all	16
41	798	0	all	35
23	798	0	all	20
33	798	0	all	28
0	798	2	all	74
57	798	0	all	51
49	798	0	all	44
58	798	0	all	56
44	798	0	all	40
1	798	0	all	1
50	798	0	all	45
84	798	0	all	81
65	798	0	all	61
47	798	0	all	41
83	798	0	all	80
46	798	0	all	38
60	798	0	all	54
34	798	0	all	30
77	800	0	all	71
48	800	1	all	85
66	800	0	all	59
43	800	0	all	38
29	800	0	all	25
7	800	0	all	5
30	800	0	all	26
8	800	0	all	6
3	800	2	all	80
22	800	0	all	17
28	800	0	all	24
70	800	0	all	63
63	800	0	all	56
68	800	0	all	61
38	800	0	all	32
9	800	0	all	7
55	800	0	all	48
79	800	0	all	73
27	800	0	all	21
18	800	0	all	12
20	800	0	all	15
81	800	0	all	74
19	800	1	all	50
41	800	0	all	37
23	800	0	all	19
33	800	0	all	23
21	800	0	all	16
39	800	0	all	34
0	800	2	all	75
57	800	0	all	51
49	800	0	all	41
58	800	0	all	52
44	800	0	all	39
67	800	2	all	10
32	800	0	all	27
84	800	0	all	76
65	800	0	all	58
47	800	0	all	44
83	800	0	all	75
46	800	0	all	42
60	800	0	all	54
34	800	0	all	29
48	807	1	all	84
77	807	0	all	73
42	807	0	all	39
27	807	0	all	25
41	807	0	all	38
28	807	0	all	27
24	807	0	all	22
38	807	0	all	34
36	807	0	all	32
8	807	0	all	9
0	807	0	all	0
