id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	297	2	all	18
8	297	0	all	6
19	297	0	all	4
7	297	2	all	32
0	297	1	all	0
40	297	1	all	40
9	297	1	all	9
26	297	0	all	17
20	297	1	all	23
29	297	1	all	29
13	297	0	all	31
41	297	2	all	23
10	297	1	all	11
14	297	1	all	14
39	297	1	all	39
28	297	0	all	12
43	297	1	all	43
3	297	1	all	3
30	297	1	all	31
2	298	0	all	10
8	298	0	all	7
19	298	2	all	46
7	298	0	all	6
0	298	2	all	28
40	298	2	all	29
9	298	0	all	0
4	298	1	all	4
26	298	1	all	27
20	298	2	all	6
29	298	1	all	29
13	298	0	all	32
41	298	2	all	25
10	298	1	all	12
14	298	1	all	15
39	298	1	all	40
28	298	0	all	13
30	298	1	all	31
9	303	0	all	0
20	303	1	all	20
8	303	1	all	8
19	303	1	all	24
26	303	1	all	27
15	303	2	all	15
39	303	1	all	43
43	303	0	all	44
30	303	1	all	29
29	303	1	all	32
34	303	1	all	35
19	301	1	all	19
17	301	2	all	18
39	301	1	all	43
20	301	2	all	5
43	301	1	all	44
41	301	2	all	26
15	301	1	all	15
9	301	0	all	0
26	301	0	all	18
8	301	0	all	7
14	301	1	all	14
30	301	1	all	30
29	301	1	all	29
2	294	2	all	19
8	294	0	all	6
19	294	2	all	46
0	294	1	all	0
40	294	0	all	27
9	294	1	all	9
13	294	0	all	32
41	294	1	all	41
10	294	1	all	11
14	294	1	all	13
39	294	1	all	39
28	294	1	all	29
43	294	1	all	43
17	294	1	all	16
30	294	1	all	31
3	302	1	all	3
26	302	2	all	35
17	302	0	all	23
8	302	1	all	8
13	302	1	all	12
9	302	1	all	9
43	302	1	all	44
2	302	0	all	10
20	302	2	all	4
29	302	1	all	31
4	302	1	all	4
34	302	1	all	34
41	302	0	all	34
39	302	1	all	42
6	302	0	all	16
15	302	2	all	15
30	302	1	all	28
7	304	1	all	7
14	304	1	all	13
15	304	2	all	15
29	304	1	all	31
20	304	2	all	5
41	304	1	all	41
13	304	0	all	30
43	304	2	all	14
26	304	0	all	17
28	304	2	all	38
30	304	1	all	28
9	304	2	all	43
34	304	2	all	16
2	304	0	all	10
39	304	1	all	43
26	300	1	all	28
7	300	2	all	31
43	300	1	all	44
19	300	0	all	4
39	300	1	all	43
28	300	0	all	13
6	300	0	all	17
4	300	1	all	4
9	300	0	all	0
30	300	1	all	27
14	300	1	all	15
29	300	1	all	31
2	296	0	all	9
8	296	1	all	8
19	296	1	all	20
7	296	1	all	7
40	296	1	all	40
9	296	1	all	9
26	296	1	all	27
20	296	1	all	21
13	296	0	all	30
15	296	1	all	14
41	296	2	all	24
10	296	1	all	11
28	296	0	all	12
30	296	1	all	32
2	295	1	all	2
8	295	0	all	6
19	295	2	all	44
7	295	1	all	7
0	295	1	all	0
40	295	0	all	26
9	295	0	all	0
26	295	1	all	26
20	295	0	all	37
41	295	1	all	41
10	295	1	all	11
39	295	1	all	39
28	295	1	all	30
17	295	1	all	15
30	295	1	all	31
