id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	261	1	all	19
27	261	2	all	28
8	261	2	all	11
22	261	1	all	28
32	266	2	all	32
15	266	1	all	0
12	266	2	all	12
27	266	2	all	27
33	266	1	all	6
13	266	2	all	13
7	266	2	all	6
4	266	2	all	4
31	268	1	all	30
33	268	2	all	35
14	268	0	all	14
15	268	1	all	0
8	268	2	all	10
4	268	2	all	6
12	268	2	all	13
27	268	2	all	30
31	270	0	all	14
15	270	1	all	0
27	270	2	all	25
1	260	2	all	1
27	260	2	all	26
22	260	2	all	21
27	267	2	all	26
14	267	0	all	13
33	267	2	all	32
31	267	1	all	29
15	267	2	all	14
12	267	2	all	12
4	267	2	all	5
8	267	2	all	10
22	267	2	all	20
27	269	2	all	26
15	269	1	all	0
32	269	0	all	6
12	269	2	all	11
31	269	0	all	15
8	269	2	all	8
12	263	2	all	12
31	263	0	all	13
15	263	2	all	15
27	263	2	all	27
8	263	2	all	8
14	263	2	all	14
33	264	1	all	6
12	264	2	all	11
1	264	1	all	20
3	264	0	all	25
31	264	0	all	14
27	264	2	all	25
8	264	2	all	7
14	264	0	all	15
33	262	2	all	31
1	262	2	all	2
2	262	0	all	30
31	262	2	all	29
27	262	2	all	26
14	262	2	all	13
