id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	329	2	all	25
30	329	2	all	28
31	329	1	all	6
44	329	1	all	35
15	329	1	all	23
41	329	2	all	42
46	329	2	all	47
39	329	2	all	40
29	329	2	all	31
37	329	2	all	39
28	329	2	all	30
12	329	2	all	13
18	329	2	all	21
33	329	2	all	34
9	329	2	all	9
16	329	2	all	18
2	329	2	all	3
32	329	2	all	33
24	331	0	all	28
6	331	2	all	6
30	331	2	all	30
31	331	1	all	6
44	331	0	all	7
15	331	1	all	22
46	331	2	all	46
23	331	2	all	23
29	331	1	all	40
10	331	2	all	10
28	331	1	all	24
12	331	2	all	12
4	331	2	all	4
8	331	2	all	9
0	331	2	all	0
43	331	1	all	5
19	331	2	all	19
33	331	1	all	41
9	331	2	all	8
16	331	2	all	17
20	331	2	all	20
24	328	2	all	24
30	328	2	all	26
44	328	1	all	34
15	328	0	all	18
41	328	2	all	41
46	328	2	all	46
22	328	2	all	22
3	328	0	all	25
29	328	0	all	21
28	328	1	all	23
33	328	2	all	33
16	328	2	all	17
20	328	0	all	23
2	328	2	all	3
24	330	1	all	45
30	330	1	all	1
31	330	1	all	7
44	330	1	all	35
15	330	2	all	17
46	330	2	all	47
3	330	2	all	3
28	330	2	all	32
4	330	2	all	4
19	330	2	all	20
33	330	1	all	42
9	330	2	all	9
16	330	2	all	18
2	330	0	all	36
0	336	1	all	13
30	336	2	all	30
23	336	1	all	39
28	336	2	all	29
3	336	0	all	28
29	336	2	all	32
31	336	1	all	5
41	336	2	all	42
22	336	1	all	0
15	336	0	all	19
2	336	2	all	3
16	336	2	all	16
12	336	2	all	14
37	336	1	all	19
24	336	1	all	45
4	336	2	all	5
9	336	2	all	9
43	334	1	all	6
22	334	0	all	3
12	334	2	all	13
31	334	2	all	31
28	334	1	all	23
37	334	2	all	38
18	334	2	all	19
33	334	1	all	40
39	334	0	all	0
5	334	2	all	6
2	334	2	all	3
19	334	2	all	20
10	334	2	all	11
30	334	2	all	30
16	334	2	all	18
3	334	2	all	4
24	334	0	all	27
32	334	2	all	33
0	334	1	all	14
37	337	1	all	20
5	337	2	all	5
30	337	1	all	1
24	337	0	all	29
29	337	0	all	24
15	337	2	all	18
39	337	0	all	0
43	337	2	all	43
28	337	1	all	23
16	337	2	all	16
41	337	0	all	15
4	337	2	all	4
19	337	2	all	20
31	337	1	all	7
9	337	2	all	10
3	337	2	all	3
31	333	2	all	31
23	333	2	all	23
41	333	2	all	41
3	333	0	all	28
18	333	2	all	18
9	333	2	all	9
19	333	2	all	20
37	333	2	all	37
15	333	2	all	17
29	333	2	all	29
10	333	2	all	10
12	333	2	all	12
4	333	2	all	4
16	333	2	all	14
30	333	2	all	30
2	333	2	all	2
46	333	2	all	46
5	333	2	all	5
32	333	2	all	32
30	335	2	all	30
31	335	2	all	31
43	335	2	all	44
22	335	2	all	23
41	335	2	all	42
2	335	2	all	3
28	335	2	all	29
39	335	1	all	5
3	335	2	all	4
15	335	0	all	17
37	335	2	all	38
18	335	2	all	19
16	335	2	all	18
32	335	2	all	33
4	335	2	all	5
9	335	2	all	9
19	335	2	all	20
12	335	2	all	13
24	327	1	all	45
30	327	2	all	26
31	327	2	all	31
44	327	0	all	7
15	327	0	all	19
41	327	2	all	41
22	327	2	all	22
3	327	1	all	10
29	327	2	all	30
28	327	2	all	28
4	327	2	all	6
0	327	2	all	0
33	327	2	all	33
5	327	2	all	7
16	327	2	all	17
