id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
63	526	2	all	57
6	526	0	all	63
1	526	2	all	1
16	526	2	all	14
35	526	2	all	31
45	526	2	all	37
42	526	1	all	11
43	526	2	all	36
21	526	2	all	20
60	526	2	all	52
54	526	2	all	49
65	526	1	all	52
73	526	2	all	66
31	526	2	all	27
76	526	2	all	71
29	526	0	all	44
20	526	2	all	19
15	526	2	all	13
57	526	2	all	53
32	526	2	all	28
81	526	2	all	75
7	526	2	all	5
64	526	1	all	17
61	526	2	all	55
25	526	2	all	23
74	526	2	all	67
13	526	2	all	11
18	526	2	all	16
66	526	2	all	59
17	526	2	all	15
9	526	0	all	32
23	526	1	all	86
38	526	2	all	33
0	526	2	all	0
47	526	2	all	44
84	526	2	all	78
40	526	2	all	35
36	526	2	all	34
39	526	2	all	39
69	526	2	all	62
62	526	2	all	56
80	526	2	all	77
83	526	1	all	48
70	526	2	all	64
63	528	1	all	26
1	528	2	all	2
16	528	2	all	15
19	528	2	all	18
35	528	2	all	36
45	528	2	all	46
4	528	2	all	5
42	528	1	all	13
43	528	2	all	42
21	528	2	all	22
60	528	2	all	59
82	528	2	all	83
54	528	2	all	55
65	528	2	all	67
73	528	1	all	69
31	528	2	all	31
76	528	2	all	77
29	528	0	all	54
20	528	2	all	21
15	528	2	all	14
57	528	1	all	5
32	528	1	all	56
55	528	2	all	57
81	528	2	all	82
7	528	2	all	7
61	528	0	all	25
51	528	2	all	52
25	528	2	all	26
74	528	2	all	75
13	528	2	all	13
18	528	2	all	20
66	528	2	all	68
30	528	2	all	35
17	528	2	all	16
9	528	0	all	39
75	528	2	all	76
58	528	2	all	61
26	528	2	all	27
23	528	1	all	80
14	528	2	all	17
11	528	2	all	11
49	528	2	all	49
47	528	0	all	41
84	528	2	all	85
40	528	2	all	41
36	528	1	all	37
39	528	2	all	40
69	528	2	all	71
59	528	2	all	62
34	528	2	all	33
62	528	2	all	63
46	528	2	all	47
22	528	2	all	23
80	528	2	all	81
63	527	2	all	60
6	527	2	all	9
1	527	2	all	3
16	527	2	all	18
35	527	2	all	35
45	527	1	all	6
4	527	2	all	7
42	527	2	all	44
43	527	2	all	40
21	527	2	all	25
54	527	2	all	53
72	527	2	all	69
73	527	1	all	77
31	527	2	all	31
76	527	2	all	75
29	527	0	all	51
20	527	2	all	24
15	527	2	all	17
57	527	2	all	57
81	527	2	all	80
7	527	2	all	8
61	527	2	all	61
51	527	2	all	49
25	527	2	all	28
74	527	2	all	71
13	527	2	all	15
18	527	2	all	21
66	527	2	all	68
30	527	2	all	33
17	527	2	all	19
12	527	2	all	14
9	527	0	all	37
75	527	2	all	72
52	527	2	all	51
23	527	2	all	26
14	527	2	all	20
11	527	1	all	2
38	527	2	all	38
49	527	2	all	50
47	527	1	all	81
84	527	2	all	83
53	527	2	all	52
8	527	2	all	10
40	527	2	all	39
36	527	1	all	45
39	527	2	all	43
69	527	2	all	65
62	527	2	all	59
46	527	2	all	46
80	527	2	all	79
70	527	2	all	67
56	527	2	all	55
63	524	2	all	55
1	524	1	all	60
16	524	2	all	11
35	524	2	all	28
45	524	1	all	5
4	524	2	all	4
42	524	2	all	43
21	524	2	all	17
54	524	2	all	47
65	524	1	all	47
33	524	2	all	30
72	524	0	all	18
73	524	2	all	63
76	524	2	all	67
29	524	0	all	45
20	524	1	all	6
15	524	2	all	13
57	524	1	all	4
81	524	2	all	71
7	524	2	all	5
64	524	2	all	57
74	524	2	all	64
66	524	2	all	56
17	524	2	all	12
52	524	2	all	45
23	524	1	all	82
38	524	2	all	32
37	524	1	all	59
49	524	2	all	44
0	524	2	all	1
84	524	2	all	74
40	524	2	all	33
62	524	2	all	54
80	524	2	all	70
83	524	1	all	44
2	533	0	all	51
42	533	2	all	38
4	533	2	all	3
57	533	1	all	4
56	533	2	all	50
1	533	2	all	2
75	533	2	all	69
45	533	0	all	8
15	533	2	all	18
21	533	2	all	21
7	533	2	all	6
63	533	1	all	31
82	533	0	all	5
70	533	1	all	82
0	533	2	all	0
35	533	2	all	32
72	533	2	all	64
54	533	2	all	45
58	533	2	all	52
29	533	0	all	52
49	533	2	all	42
52	533	0	all	42
43	533	2	all	39
73	533	1	all	76
39	533	2	all	37
59	533	2	all	55
81	533	2	all	75
60	533	0	all	0
47	533	0	all	45
64	533	0	all	7
53	533	2	all	47
38	533	2	all	36
17	533	2	all	16
36	533	2	all	33
14	533	2	all	17
61	533	1	all	61
74	533	2	all	68
55	533	2	all	49
18	533	2	all	20
13	533	2	all	11
11	533	2	all	9
55	531	2	all	57
35	531	2	all	36
56	531	2	all	58
