id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	437	1	all	32
46	437	2	all	41
33	437	2	all	26
41	437	1	all	23
27	437	0	all	1
7	437	2	all	6
42	437	2	all	37
35	437	2	all	31
22	437	2	all	18
38	437	2	all	33
25	437	2	all	20
12	437	2	all	11
24	437	1	all	22
9	437	2	all	8
30	437	2	all	23
18	437	2	all	14
5	437	2	all	5
17	437	2	all	13
34	437	2	all	29
0	437	2	all	0
2	437	2	all	1
10	441	1	all	12
46	441	1	all	10
12	441	2	all	13
23	441	1	all	26
15	441	1	all	29
41	441	2	all	43
5	441	1	all	30
33	441	2	all	33
17	441	0	all	32
11	441	2	all	12
9	441	2	all	9
35	441	2	all	34
27	441	0	all	1
0	441	2	all	0
24	441	2	all	26
30	441	2	all	32
18	441	2	all	20
28	441	2	all	30
42	441	2	all	44
16	441	2	all	17
7	441	2	all	8
25	441	2	all	27
29	441	2	all	31
21	441	2	all	23
32	441	2	all	35
19	441	2	all	21
2	441	2	all	2
22	441	2	all	24
21	443	2	all	24
30	443	2	all	31
35	443	2	all	36
8	443	0	all	24
1	443	2	all	1
46	443	1	all	10
27	443	0	all	1
6	443	1	all	37
10	443	1	all	13
14	443	2	all	14
0	443	2	all	0
19	443	2	all	23
18	443	2	all	20
39	443	2	all	44
9	443	2	all	9
24	443	1	all	22
23	440	2	all	24
32	440	2	all	31
29	440	1	all	49
35	440	2	all	36
4	440	2	all	5
28	440	2	all	29
27	440	2	all	28
1	440	2	all	1
24	440	2	all	25
7	440	1	all	14
12	440	2	all	13
9	440	2	all	8
6	440	2	all	7
11	440	2	all	12
41	440	2	all	40
17	440	2	all	18
21	440	2	all	22
0	440	2	all	0
22	440	2	all	23
33	440	2	all	32
15	440	2	all	16
14	440	2	all	15
5	440	0	all	38
10	440	2	all	11
46	440	2	all	45
8	440	2	all	10
2	440	2	all	2
16	440	2	all	17
30	440	2	all	30
42	440	2	all	41
25	440	2	all	26
18	440	2	all	19
34	440	2	all	34
25	442	2	all	28
2	442	2	all	1
21	442	2	all	25
7	442	2	all	9
22	442	2	all	26
5	442	1	all	31
24	442	1	all	23
28	442	2	all	31
35	442	2	all	36
29	442	0	all	23
46	442	2	all	48
10	442	1	all	14
12	442	2	all	15
42	442	2	all	43
8	442	2	all	11
0	442	2	all	0
27	442	0	all	1
39	442	2	all	42
30	442	2	all	33
6	442	0	all	40
37	442	2	all	38
18	442	2	all	20
33	442	2	all	35
23	442	2	all	24
46	444	2	all	46
7	444	1	all	16
30	444	2	all	29
6	444	0	all	39
21	444	2	all	22
24	444	1	all	22
8	444	2	all	10
9	444	2	all	11
10	444	1	all	13
27	444	0	all	1
19	444	2	all	21
46	434	2	all	41
19	434	0	all	22
4	434	2	all	3
41	434	1	all	24
7	434	0	all	17
42	434	2	all	38
25	434	2	all	20
24	434	1	all	23
18	434	2	all	16
5	434	1	all	34
34	434	2	all	29
0	434	2	all	0
15	436	0	all	18
46	436	2	all	42
41	436	1	all	25
23	436	1	all	30
27	436	0	all	1
7	436	2	all	7
42	436	2	all	39
22	436	2	all	20
25	436	2	all	22
24	436	2	all	21
9	436	2	all	9
30	436	2	all	27
18	436	2	all	16
5	436	2	all	6
0	436	2	all	0
2	436	2	all	1
31	436	2	all	28
15	435	0	all	18
46	435	1	all	15
33	435	2	all	29
41	435	1	all	28
23	435	2	all	19
27	435	0	all	1
7	435	1	all	17
42	435	2	all	40
22	435	2	all	20
38	435	2	all	35
25	435	2	all	22
24	435	2	all	21
9	435	2	all	9
30	435	2	all	28
18	435	2	all	17
5	435	0	all	40
1	435	2	all	1
34	435	2	all	31
0	435	2	all	0
2	435	2	all	2
15	438	2	all	13
46	438	2	all	42
19	438	2	all	14
29	438	2	all	24
33	438	2	all	28
41	438	2	all	37
23	438	1	all	28
27	438	2	all	23
32	438	1	all	7
7	438	1	all	15
42	438	2	all	38
35	438	1	all	1
22	438	2	all	20
39	438	2	all	35
25	438	2	all	22
12	438	2	all	10
24	438	2	all	21
37	438	2	all	32
9	438	2	all	6
30	438	2	all	27
18	438	2	all	16
5	438	1	all	30
17	438	2	all	15
21	438	2	all	19
34	438	2	all	30
0	438	2	all	0
2	438	2	all	2
31	438	2	all	29
