id	x	y	z
0	412.2442932128906	1435.6650390625	21.98302459716797
1	401.679443359375	1227.5745849609375	22.78461456298828
2	565.0383911132812	1782.859619140625	25.85910987854004
3	567.3314208984375	1284.216796875	34.02772521972656
4	493.1918029785156	1335.6356201171875	33.57990646362305
5	734.2548217773438	1706.6446533203125	35.094276428222656
6	417.98876953125	1330.4666748046875	37.65019989013672
7	506.3672790527344	1150.201171875	44.38176727294922
8	435.39971923828125	1122.90771484375	44.802215576171875
9	565.9006958007812	1057.6094970703125	48.348236083984375
10	725.5887451171875	1097.998291015625	62.961387634277344
