id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	126	1	all	12
7	126	0	all	14
2	126	2	all	1
15	126	2	all	15
8	126	2	all	6
1	126	1	all	1
3	126	2	all	3
9	126	0	all	6
2	124	2	all	2
15	124	1	all	0
8	124	0	all	3
1	124	2	all	1
5	124	2	all	5
14	124	2	all	14
3	124	2	all	3
9	124	0	all	6
1	122	1	all	1
13	122	1	all	15
15	122	2	all	15
12	122	1	all	16
7	122	2	all	7
8	122	0	all	3
3	122	2	all	3
2	122	2	all	2
9	122	0	all	6
8	125	2	all	9
14	125	2	all	14
15	125	2	all	15
1	125	0	all	8
2	125	2	all	2
1	123	1	all	1
13	123	1	all	15
14	123	2	all	14
8	123	1	all	2
15	123	2	all	15
12	123	1	all	16
9	123	2	all	9
11	123	0	all	2
7	123	2	all	7
3	123	2	all	3
2	123	2	all	2
2	119	2	all	2
13	119	2	all	13
11	119	0	all	2
4	119	2	all	4
1	119	2	all	1
9	119	2	all	9
8	119	0	all	3
15	119	1	all	0
12	119	0	all	12
3	119	2	all	3
11	117	1	all	5
4	117	0	all	12
1	117	0	all	8
8	117	0	all	3
15	117	2	all	14
2	120	2	all	2
13	120	0	all	7
11	120	1	all	4
4	120	2	all	4
1	120	1	all	1
8	120	0	all	3
15	120	2	all	15
12	120	1	all	15
5	120	2	all	5
6	120	2	all	6
14	120	2	all	14
2	118	2	all	2
13	118	2	all	13
11	118	2	all	11
4	118	2	all	4
1	118	2	all	1
8	118	2	all	8
15	118	2	all	15
2	116	2	all	2
13	116	1	all	15
4	116	2	all	4
1	116	2	all	1
8	116	0	all	3
15	116	1	all	0
