id	x	y	z
0	137.947509765625	1653.1619873046875	0.7391211986541748
1	160.14364624023438	1431.9984130859375	14.485936164855957
2	734.0932006835938	1875.5948486328125	22.869569778442383
3	661.0274658203125	1667.9466552734375	25.966880798339844
4	812.3903198242188	1869.630615234375	32.20478820800781
5	478.294677734375	1254.9754638671875	34.35953903198242
6	391.7984619140625	1301.7362060546875	34.13118362426758
7	405.69171142578125	1362.7635498046875	34.07992935180664
8	492.0530700683594	1744.8121337890625	34.655128479003906
9	581.6573486328125	1207.0963134765625	36.20265197753906
10	373.97296142578125	1232.8780517578125	36.2068977355957
11	523.2517700195312	1244.9229736328125	35.91621398925781
12	532.2225341796875	1296.7884521484375	36.08887481689453
13	461.50421142578125	1309.962646484375	35.48659896850586
14	342.61004638671875	1332.7811279296875	36.15425491333008
15	394.800048828125	1410.75732421875	36.12744903564453
16	390.3435363769531	1185.7882080078125	37.1303825378418
17	530.0447998046875	1200.52294921875	36.874515533447266
18	326.4189147949219	1289.9315185546875	37.4337272644043
19	307.6798095703125	1363.26611328125	36.99892807006836
20	427.1605224609375	1397.7431640625	36.91399383544922
21	585.2876586914062	1151.5072021484375	37.958290100097656
22	463.3968200683594	1198.8446044921875	37.47219467163086
23	357.6716613769531	1199.7347412109375	38.129520416259766
24	570.535400390625	1295.822998046875	37.994876861572266
25	530.0857543945312	1337.0032958984375	38.04203414916992
26	347.8848876953125	1384.057373046875	38.47417449951172
27	275.39642333984375	1398.0655517578125	38.40690994262695
28	582.9979248046875	1111.117431640625	39.22345733642578
29	533.1127319335938	1137.244140625	38.633480072021484
30	514.9068603515625	1181.79736328125	38.95233917236328
31	619.4342651367188	1179.1917724609375	39.29729461669922
32	434.7856140136719	1244.447265625	38.63446044921875
33	564.726318359375	1241.378173828125	39.06908416748047
34	293.0145263671875	1324.4500732421875	38.93568801879883
35	563.392333984375	1140.2681884765625	39.79747772216797
36	426.57867431640625	1150.6014404296875	40.26179504394531
37	429.0471496582031	1203.22998046875	40.09087371826172
38	347.9063415527344	1244.082763671875	40.35667419433594
39	623.932861328125	1248.739501953125	39.535369873046875
