id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
28	438	2	all	22
1	438	2	all	2
9	438	1	all	15
26	438	2	all	20
40	438	0	all	10
48	438	2	all	42
15	438	2	all	10
22	438	0	all	12
0	438	2	all	0
3	438	0	all	52
42	438	2	all	35
33	438	2	all	27
20	438	2	all	16
37	438	1	all	7
10	438	2	all	6
25	443	2	all	24
43	443	2	all	43
33	443	2	all	31
36	443	2	all	36
11	443	0	all	24
28	443	2	all	28
40	443	0	all	10
26	443	2	all	25
48	443	1	all	10
38	443	2	all	38
15	443	2	all	13
9	443	2	all	8
45	443	1	all	18
24	443	2	all	21
19	443	2	all	18
0	443	2	all	0
41	443	2	all	42
37	443	2	all	37
21	443	2	all	23
20	443	2	all	20
31	443	2	all	32
13	443	2	all	15
3	443	2	all	3
10	443	2	all	9
2	443	2	all	2
42	445	1	all	17
40	445	2	all	41
28	445	2	all	27
41	445	1	all	41
9	445	0	all	17
24	445	1	all	31
4	445	2	all	5
3	445	0	all	52
45	445	1	all	19
22	445	2	all	26
21	445	2	all	21
20	445	2	all	23
36	445	2	all	38
34	445	2	all	34
11	445	2	all	11
19	445	2	all	18
48	445	1	all	9
7	445	2	all	9
25	445	2	all	24
26	445	2	all	25
10	445	2	all	12
33	445	2	all	31
5	445	1	all	14
28	437	2	all	20
1	437	2	all	1
9	437	2	all	6
40	437	2	all	32
22	437	0	all	13
0	437	2	all	0
33	437	2	all	23
20	437	2	all	14
41	437	1	all	38
10	437	2	all	8
40	447	1	all	24
43	447	1	all	7
48	447	2	all	50
20	447	2	all	24
45	447	2	all	47
26	447	2	all	26
9	447	2	all	10
33	447	2	all	32
24	447	1	all	30
0	447	2	all	0
25	447	2	all	25
41	447	1	all	38
42	447	1	all	15
22	447	0	all	12
36	447	2	all	38
4	447	2	all	4
28	440	2	all	26
1	440	2	all	2
25	440	2	all	22
9	440	1	all	14
34	440	2	all	34
26	440	2	all	23
40	440	2	all	37
31	440	2	all	29
36	440	2	all	36
45	440	2	all	40
48	440	2	all	45
15	440	2	all	13
22	440	0	all	12
5	440	0	all	30
43	440	2	all	41
11	440	2	all	10
0	440	2	all	0
3	440	2	all	3
42	440	1	all	15
21	440	0	all	24
33	440	2	all	30
38	440	2	all	35
20	440	2	all	19
37	440	2	all	31
24	440	2	all	24
2	440	1	all	28
41	440	1	all	37
13	440	2	all	12
19	440	2	all	17
48	444	2	all	46
5	444	2	all	4
9	444	1	all	16
33	444	2	all	29
26	444	2	all	23
45	444	1	all	18
15	444	2	all	14
24	444	1	all	29
25	444	2	all	22
41	444	2	all	38
11	444	2	all	10
40	444	1	all	27
10	444	2	all	11
31	444	2	all	30
3	444	0	all	50
7	444	2	all	8
43	444	2	all	40
28	444	2	all	26
2	444	2	all	1
21	444	2	all	21
0	444	2	all	0
41	446	1	all	37
45	446	1	all	16
5	446	1	all	14
36	446	1	all	0
0	446	2	all	0
43	446	1	all	5
42	446	1	all	15
19	446	2	all	17
10	446	2	all	11
48	446	1	all	8
25	446	2	all	24
9	446	0	all	15
24	446	1	all	28
26	446	2	all	25
21	446	2	all	22
33	446	2	all	31
34	446	2	all	34
28	446	2	all	27
4	446	2	all	3
28	439	2	all	25
1	439	2	all	2
25	439	2	all	21
9	439	2	all	7
26	439	2	all	22
40	439	0	all	9
31	439	2	all	28
36	439	2	all	35
48	439	2	all	46
15	439	2	all	12
22	439	0	all	11
5	439	0	all	28
43	439	2	all	42
11	439	2	all	8
0	439	2	all	0
3	439	0	all	51
42	439	2	all	39
33	439	2	all	30
38	439	2	all	37
20	439	2	all	18
35	439	2	all	33
24	439	2	all	23
41	439	1	all	35
28	441	2	all	27
1	441	2	all	2
25	441	2	all	23
9	441	2	all	8
34	441	2	all	36
26	441	2	all	24
40	441	1	all	25
31	441	2	all	30
36	441	2	all	34
45	441	2	all	43
48	441	1	all	10
15	441	2	all	13
22	441	2	all	25
5	441	2	all	5
43	441	2	all	44
11	441	2	all	10
7	441	0	all	50
0	441	2	all	0
3	441	2	all	3
42	441	1	all	14
21	441	2	all	21
33	441	2	all	32
20	441	2	all	20
37	441	2	all	35
4	441	2	all	4
24	441	1	all	26
41	441	1	all	35
13	441	2	all	12
19	441	2	all	17
10	441	2	all	9
