id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	352	2	all	9
8	352	0	all	31
17	352	2	all	20
39	352	2	all	42
41	352	2	all	43
38	352	2	all	39
43	354	1	all	22
3	354	0	all	33
36	354	2	all	37
6	354	2	all	9
8	354	0	all	29
14	354	2	all	17
17	354	2	all	19
39	354	1	all	38
41	354	1	all	9
10	354	0	all	30
16	354	2	all	16
43	356	1	all	19
30	356	0	all	22
3	356	0	all	31
36	356	1	all	4
6	356	2	all	8
19	356	2	all	20
35	356	2	all	36
33	356	2	all	34
14	356	2	all	16
17	356	2	all	18
39	356	2	all	40
41	356	1	all	7
29	356	2	all	29
38	356	2	all	37
20	356	2	all	22
12	356	2	all	14
43	355	1	all	22
36	355	0	all	0
19	355	2	all	17
35	355	2	all	35
33	355	0	all	13
14	355	1	all	8
17	355	2	all	16
39	355	1	all	36
41	355	1	all	7
29	355	2	all	25
16	355	2	all	13
20	355	2	all	20
3	353	0	all	34
36	353	0	all	1
6	353	0	all	24
19	353	0	all	22
8	353	0	all	33
33	353	2	all	37
14	353	2	all	18
17	353	2	all	19
39	353	2	all	43
41	353	2	all	44
10	353	0	all	35
43	359	1	all	20
23	359	1	all	1
14	359	0	all	15
19	359	0	all	19
38	359	0	all	1
41	359	1	all	8
35	359	2	all	32
33	359	0	all	14
2	359	2	all	1
17	359	2	all	18
12	359	2	all	15
2	361	2	all	1
14	361	0	all	12
39	361	0	all	9
17	361	2	all	15
2	362	0	all	38
14	362	2	all	8
36	362	2	all	28
17	362	2	all	11
19	358	0	all	19
17	358	2	all	17
38	358	2	all	34
36	358	0	all	0
14	358	0	all	15
29	358	0	all	21
12	358	0	all	11
13	358	2	all	14
20	358	2	all	20
35	358	2	all	33
7	358	2	all	7
4	358	2	all	4
41	358	2	all	39
21	358	1	all	33
33	358	0	all	12
6	358	0	all	23
43	360	1	all	19
17	360	2	all	16
41	360	1	all	7
14	360	0	all	12
12	360	2	all	15
36	360	2	all	34
19	360	1	all	25
2	360	2	all	1
