id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
45	754	2	all	47
54	754	2	all	50
53	754	2	all	56
5	754	2	all	5
61	754	2	all	63
67	754	2	all	68
30	754	2	all	32
18	754	2	all	19
78	754	1	all	51
75	754	2	all	78
55	754	0	all	61
33	754	2	all	35
68	754	0	all	44
70	754	2	all	72
38	754	2	all	40
64	754	2	all	65
27	754	2	all	29
11	754	2	all	12
60	754	2	all	62
39	754	2	all	41
10	754	2	all	11
72	754	2	all	76
8	754	2	all	9
36	754	2	all	37
15	754	2	all	16
71	754	2	all	73
48	754	2	all	49
4	754	2	all	3
20	754	2	all	25
21	754	2	all	22
24	754	2	all	27
37	754	2	all	38
77	754	2	all	79
12	754	2	all	13
80	754	2	all	83
66	754	2	all	67
83	754	2	all	86
58	754	1	all	60
25	754	2	all	24
85	754	1	all	35
57	754	2	all	58
74	754	2	all	74
0	754	2	all	0
9	754	2	all	10
62	754	2	all	70
86	754	2	all	89
17	754	2	all	18
29	754	2	all	31
79	754	2	all	82
13	754	2	all	14
14	754	2	all	15
51	754	2	all	54
42	754	2	all	43
54	752	2	all	59
53	752	2	all	58
5	752	2	all	5
67	752	2	all	73
30	752	2	all	34
78	752	1	all	53
55	752	1	all	89
68	752	0	all	44
38	752	2	all	44
11	752	2	all	17
60	752	2	all	66
39	752	2	all	45
72	752	2	all	81
36	752	2	all	42
35	752	2	all	39
48	752	2	all	52
65	752	1	all	45
20	752	2	all	27
21	752	2	all	26
77	752	2	all	84
80	752	2	all	88
66	752	2	all	68
83	752	2	all	91
58	752	1	all	63
85	752	1	all	41
0	752	2	all	0
9	752	2	all	11
62	752	2	all	74
86	752	2	all	93
13	752	2	all	18
43	752	2	all	46
14	752	2	all	15
51	752	2	all	56
42	752	2	all	48
54	755	2	all	55
53	755	2	all	54
31	755	2	all	33
5	755	2	all	5
59	755	2	all	62
61	755	2	all	64
1	755	2	all	1
67	755	2	all	69
30	755	2	all	32
23	755	2	all	27
18	755	2	all	20
78	755	0	all	11
32	755	2	all	35
75	755	2	all	80
55	755	0	all	69
68	755	0	all	51
70	755	2	all	73
38	755	2	all	41
27	755	2	all	30
11	755	2	all	12
60	755	2	all	63
39	755	2	all	44
10	755	2	all	11
72	755	2	all	77
36	755	1	all	1
15	755	2	all	16
81	755	2	all	87
35	755	2	all	36
48	755	2	all	50
65	755	2	all	67
50	755	2	all	52
76	755	2	all	81
4	755	2	all	3
20	755	2	all	23
21	755	2	all	25
24	755	2	all	28
37	755	0	all	55
77	755	2	all	83
12	755	2	all	13
80	755	2	all	82
66	755	2	all	68
83	755	2	all	89
58	755	1	all	60
25	755	2	all	24
85	755	1	all	36
74	755	2	all	79
0	755	2	all	0
9	755	2	all	10
84	755	2	all	90
47	755	2	all	49
62	755	2	all	72
86	755	2	all	92
17	755	2	all	19
79	755	2	all	86
13	755	2	all	14
14	755	2	all	15
51	755	2	all	53
42	755	2	all	45
54	751	2	all	49
53	751	2	all	53
59	751	2	all	61
1	751	0	all	78
18	751	2	all	17
78	751	2	all	80
75	751	2	all	77
55	751	0	all	67
33	751	2	all	36
68	751	0	all	49
2	751	2	all	2
70	751	0	all	0
38	751	2	all	39
44	751	2	all	46
11	751	2	all	15
60	751	2	all	62
39	751	0	all	11
10	751	1	all	25
72	751	2	all	75
36	751	1	all	2
15	751	2	all	18
48	751	2	all	48
21	751	2	all	27
77	751	2	all	79
12	751	2	all	11
80	751	2	all	78
83	751	2	all	85
58	751	1	all	60
85	751	1	all	41
9	751	2	all	9
62	751	2	all	70
17	751	0	all	47
29	751	2	all	31
13	751	2	all	16
14	751	2	all	13
3	751	1	all	32
42	751	2	all	44
54	753	2	all	58
53	753	2	all	57
5	753	2	all	5
61	753	2	all	67
67	753	2	all	73
30	753	2	all	32
78	753	2	all	85
75	753	2	all	81
55	753	1	all	84
7	753	2	all	7
68	753	0	all	46
70	753	2	all	77
38	753	2	all	41
64	753	0	all	36
11	753	2	all	13
60	753	2	all	66
39	753	2	all	42
72	753	2	all	82
8	753	2	all	10
36	753	1	all	3
35	753	2	all	37
48	753	2	all	50
20	753	2	all	26
21	753	2	all	24
77	753	2	all	84
12	753	2	all	14
80	753	2	all	83
66	753	2	all	72
83	753	2	all	90
58	753	1	all	60
25	753	2	all	25
85	753	0	all	3
57	753	2	all	61
0	753	2	all	0
9	753	2	all	11
62	753	2	all	76
86	753	2	all	93
17	753	2	all	19
29	753	2	all	31
13	753	2	all	15
51	753	2	all	55
42	753	2	all	46
39	757	2	all	41
77	757	2	all	82
34	757	2	all	32
68	757	2	all	70
81	757	2	all	86
44	757	2	all	47
41	757	2	all	44
53	757	2	all	56
25	757	2	all	23
20	757	2	all	22
60	757	2	all	64
0	757	2	all	0
54	757	2	all	57
47	757	2	all	50
31	757	2	all	31
46	757	2	all	49
67	757	2	all	69
10	757	2	all	9
35	757	2	all	35
23	757	2	all	27
14	757	2	all	13
50	757	2	all	53
4	757	2	all	3
86	757	2	all	90
9	757	2	all	8
57	757	1	all	56
1	757	2	all	1
24	757	2	all	25
62	757	2	all	72
7	757	2	all	6
72	757	2	all	75
11	757	2	all	10
74	757	2	all	77
2	757	2	all	2
13	757	2	all	12
66	757	2	all	68
38	757	2	all	39
61	757	2	all	63
17	757	2	all	17
18	757	2	all	18
30	757	2	all	34
3	757	2	all	4
12	757	2	all	11
37	757	0	all	52
28	757	2	all	28
59	757	2	all	62
75	757	2	all	78
54	761	2	all	49
51	761	2	all	52
85	761	0	all	2
57	761	1	all	58
70	761	2	all	72
52	761	2	all	53
62	761	2	all	67
84	761	2	all	89
12	761	2	all	11
48	761	1	all	55
23	761	2	all	28
81	761	2	all	87
25	761	2	all	22
20	761	2	all	20
61	761	2	all	63
34	761	2	all	31
30	761	2	all	33
3	761	2	all	3
78	761	0	all	5
9	761	2	all	10
39	761	2	all	41
1	761	2	all	2
86	761	2	all	91
24	761	2	all	25
18	761	2	all	16
29	761	0	all	78
41	761	2	all	45
53	761	2	all	54
80	761	2	all	85
10	761	0	all	52
50	761	2	all	51
67	761	2	all	66
77	761	2	all	81
43	759	2	all	42
30	759	2	all	29
23	759	2	all	26
57	759	1	all	54
48	759	2	all	45
78	759	2	all	78
77	759	2	all	77
46	759	2	all	44
24	759	2	all	23
20	759	2	all	20
13	759	2	all	13
8	759	0	all	63
3	759	2	all	3
2	759	2	all	4
34	759	2	all	31
84	759	0	all	13
54	759	2	all	52
53	759	2	all	50
52	759	1	all	45
72	759	2	all	74
5	759	2	all	6
41	759	2	all	40
51	759	2	all	48
86	759	2	all	86
18	759	2	all	14
14	759	2	all	12
76	759	2	all	75
47	759	2	all	41
67	759	2	all	60
0	759	2	all	0
44	759	2	all	43
70	759	2	all	68
42	759	2	all	36
62	759	2	all	61
4	759	2	all	2
11	759	2	all	10
75	759	2	all	76
12	759	2	all	11
9	759	2	all	9
39	759	2	all	35
17	759	2	all	16
10	759	0	all	53
80	759	2	all	82
85	760	1	all	37
53	760	2	all	54
68	760	1	all	89
2	760	2	all	4
48	760	1	all	55
29	760	0	all	85
69	760	2	all	67
23	760	2	all	28
1	760	0	all	80
76	760	2	all	74
3	760	2	all	2
11	760	1	all	20
18	760	2	all	15
20	760	2	all	20
9	760	2	all	10
12	760	2	all	14
44	760	2	all	46
39	760	2	all	39
47	760	2	all	43
61	760	2	all	59
57	760	2	all	57
41	760	2	all	42
55	760	0	all	66
70	760	2	all	71
81	760	2	all	84
67	760	2	all	61
4	760	2	all	3
0	760	2	all	0
50	760	2	all	51
46	760	2	all	47
30	760	2	all	32
77	760	2	all	79
10	760	0	all	57
51	760	2	all	52
43	760	2	all	45
86	760	2	all	87
64	760	0	all	40
33	760	2	all	35
7	760	2	all	8
80	760	2	all	83
59	760	2	all	60
54	760	2	all	49
34	760	2	all	31
14	758	2	all	13
86	758	2	all	93
57	758	1	all	52
51	758	2	all	53
67	758	2	all	65
81	758	2	all	89
54	758	2	all	56
72	758	2	all	79
4	758	2	all	3
38	758	2	all	38
70	758	2	all	74
30	758	2	all	32
8	758	2	all	9
84	758	0	all	15
80	758	2	all	87
18	758	2	all	20
5	758	2	all	6
58	758	1	all	56
3	758	2	all	2
77	758	2	all	83
47	758	2	all	45
75	758	2	all	81
39	758	2	all	40
12	758	2	all	12
53	758	2	all	55
32	758	2	all	37
10	758	2	all	16
29	758	2	all	31
62	758	2	all	75
46	758	2	all	49
44	758	2	all	48
0	758	2	all	0
11	758	2	all	14
66	758	2	all	71
34	758	2	all	35
43	758	2	all	47
17	758	2	all	19
23	758	2	all	26
20	758	2	all	24
74	758	2	all	78
41	758	2	all	44
9	758	2	all	10
31	758	2	all	34
7	758	2	all	8
69	758	2	all	73
