id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	144	2	all	1
6	144	2	all	6
0	144	2	all	0
4	144	0	all	18
18	148	1	all	12
1	148	2	all	1
6	148	0	all	4
0	148	1	all	1
4	148	0	all	18
14	148	2	all	14
8	148	1	all	13
1	145	2	all	1
6	145	1	all	2
0	145	1	all	1
4	145	0	all	19
18	146	2	all	18
1	146	2	all	1
6	146	1	all	2
10	146	1	all	5
0	146	0	all	10
4	146	1	all	15
6	153	2	all	6
1	153	1	all	11
0	153	0	all	10
18	151	1	all	12
1	151	1	all	11
6	151	1	all	2
0	151	2	all	0
14	151	2	all	14
4	154	1	all	16
6	154	1	all	2
18	154	0	all	2
14	154	2	all	15
6	152	0	all	6
1	152	2	all	1
18	152	1	all	12
8	152	0	all	11
14	152	2	all	14
8	150	1	all	33
6	150	1	all	2
18	150	2	all	17
1	150	1	all	10
14	150	2	all	14
10	150	2	all	10
18	147	2	all	17
6	147	0	all	4
0	147	2	all	0
4	147	1	all	17
14	147	2	all	14
8	147	1	all	13
