id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	514	2	all	32
49	514	1	all	48
11	514	1	all	13
19	514	1	all	25
20	514	1	all	20
65	514	1	all	67
53	514	2	all	26
70	514	0	all	54
63	514	2	all	36
69	514	1	all	72
47	514	1	all	50
59	514	1	all	62
43	514	1	all	43
44	514	1	all	44
35	514	1	all	35
29	514	1	all	29
17	514	1	all	19
68	514	0	all	59
26	514	1	all	27
32	514	1	all	32
10	514	1	all	12
46	514	1	all	47
50	514	1	all	52
6	514	1	all	6
62	514	1	all	63
31	514	1	all	31
4	514	1	all	4
12	514	1	all	15
58	514	1	all	61
9	514	1	all	11
14	514	1	all	17
61	514	1	all	66
54	514	1	all	57
33	514	0	all	6
48	514	1	all	51
4	519	2	all	57
43	519	1	all	50
34	519	1	all	36
59	519	1	all	63
33	519	0	all	9
7	519	1	all	7
19	519	1	all	19
68	519	1	all	70
71	519	1	all	72
2	519	1	all	2
9	519	0	all	15
55	519	1	all	60
47	519	1	all	49
40	519	1	all	37
32	519	1	all	33
62	519	1	all	65
51	519	1	all	55
23	519	1	all	25
11	519	1	all	14
48	519	1	all	51
49	519	1	all	48
10	519	1	all	13
57	519	1	all	56
70	519	0	all	59
50	519	1	all	54
63	519	1	all	66
17	519	1	all	18
14	519	1	all	16
54	519	1	all	59
35	519	1	all	39
5	519	1	all	5
26	519	1	all	28
58	519	1	all	62
44	519	1	all	45
65	519	1	all	67
6	519	1	all	6
29	519	1	all	26
52	519	1	all	57
3	519	1	all	4
35	521	1	all	38
53	521	1	all	59
1	521	1	all	3
29	521	1	all	28
7	521	1	all	7
62	521	1	all	68
49	521	1	all	53
12	521	0	all	55
65	521	1	all	70
31	521	1	all	32
43	521	1	all	46
51	521	1	all	57
63	521	2	all	36
36	521	1	all	40
34	521	1	all	36
54	521	1	all	61
55	521	1	all	62
59	521	1	all	65
61	521	1	all	67
4	521	2	all	55
10	521	1	all	13
66	521	2	all	40
22	521	2	all	16
70	521	2	all	20
56	521	0	all	19
17	521	1	all	19
14	521	1	all	16
48	521	1	all	51
28	521	2	all	70
3	521	1	all	6
52	521	1	all	55
9	521	1	all	12
38	521	1	all	42
50	521	1	all	56
23	521	1	all	25
32	521	1	all	35
40	521	0	all	66
34	513	1	all	29
49	513	1	all	47
11	513	1	all	10
37	513	1	all	31
38	513	1	all	33
19	513	2	all	62
20	513	1	all	18
53	513	2	all	25
70	513	1	all	69
63	513	2	all	40
47	513	0	all	17
0	513	0	all	0
43	513	1	all	40
35	513	1	all	30
29	513	1	all	25
17	513	2	all	2
68	513	1	all	67
32	513	1	all	28
10	513	1	all	9
46	513	1	all	43
6	513	1	all	5
62	513	1	all	61
58	513	1	all	55
9	513	1	all	7
14	513	1	all	8
22	513	2	all	17
61	513	1	all	60
54	513	1	all	52
33	513	0	all	8
32	518	1	all	32
10	518	1	all	12
14	518	1	all	16
49	518	1	all	49
23	518	0	all	25
33	518	1	all	39
36	518	1	all	37
17	518	1	all	20
56	518	1	all	58
51	518	1	all	52
44	518	0	all	5
5	518	1	all	5
31	518	1	all	31
30	518	2	all	59
70	518	1	all	69
63	518	2	all	37
3	518	1	all	3
7	518	1	all	7
28	518	1	all	27
58	518	1	all	53
40	518	1	all	35
65	518	1	all	64
55	518	1	all	57
37	518	1	all	38
11	518	1	all	13
69	518	1	all	68
22	518	1	all	19
50	518	1	all	51
59	518	1	all	59
19	518	2	all	67
0	518	1	all	0
12	518	1	all	14
1	518	1	all	2
27	518	1	all	30
35	518	1	all	36
9	518	1	all	11
29	518	1	all	28
62	518	1	all	61
34	518	1	all	34
54	518	1	all	56
47	520	1	all	48
33	520	0	all	9
43	520	1	all	49
2	520	1	all	3
59	520	1	all	62
48	520	1	all	50
68	520	0	all	61
57	520	0	all	65
23	520	1	all	28
9	520	1	all	17
14	520	1	all	18
54	520	1	all	54
56	520	0	all	18
62	520	1	all	65
50	520	1	all	53
60	520	1	all	63
29	520	1	all	32
55	520	1	all	60
44	520	1	all	45
16	520	0	all	10
34	520	1	all	38
17	520	1	all	21
65	520	1	all	67
49	520	1	all	47
22	520	1	all	27
35	520	1	all	35
61	520	1	all	64
32	520	1	all	34
69	520	1	all	72
52	520	1	all	52
31	520	1	all	33
11	520	1	all	13
4	520	1	all	5
28	520	1	all	31
6	520	1	all	6
58	520	0	all	21
51	520	1	all	55
11	522	1	all	12
40	522	0	all	58
22	522	2	all	17
63	522	2	all	36
33	522	1	all	32
52	522	1	all	51
58	522	0	all	21
59	522	1	all	60
17	522	1	all	16
48	522	1	all	46
49	522	1	all	48
0	522	1	all	0
10	522	2	all	72
51	522	1	all	53
3	522	1	all	5
65	522	1	all	66
56	522	0	all	17
35	522	1	all	36
9	522	1	all	10
53	522	0	all	36
57	522	1	all	54
7	522	1	all	6
16	522	1	all	19
34	522	1	all	34
66	522	2	all	42
69	522	1	all	72
70	522	0	all	64
23	522	1	all	27
55	522	1	all	59
62	522	1	all	64
34	515	1	all	32
49	515	1	all	48
11	515	1	all	12
5	515	1	all	6
37	515	1	all	34
2	515	1	all	2
19	515	1	all	24
1	515	1	all	1
20	515	1	all	19
65	515	1	all	63
53	515	0	all	39
60	515	1	all	58
70	515	1	all	68
63	515	2	all	34
69	515	1	all	66
16	515	1	all	21
28	515	1	all	28
47	515	0	all	18
0	515	1	all	0
59	515	1	all	57
43	515	1	all	47
44	515	1	all	41
35	515	1	all	33
29	515	1	all	29
68	515	0	all	66
71	515	1	all	69
26	515	1	all	26
32	515	1	all	31
10	515	1	all	11
64	515	0	all	29
46	515	1	all	44
50	515	1	all	52
6	515	1	all	5
62	515	1	all	60
31	515	1	all	27
12	515	1	all	14
58	515	1	all	56
9	515	1	all	10
14	515	1	all	16
22	515	2	all	15
61	515	1	all	59
54	515	1	all	53
33	515	1	all	35
34	512	1	all	31
49	512	1	all	48
11	512	1	all	13
37	512	1	all	33
19	512	2	all	63
65	512	1	all	62
70	512	1	all	68
63	512	1	all	61
69	512	2	all	31
55	512	2	all	12
16	512	1	all	18
47	512	0	all	16
43	512	2	all	45
35	512	1	all	32
29	512	1	all	28
17	512	1	all	19
68	512	0	all	58
32	512	1	all	29
10	512	1	all	12
6	512	1	all	5
62	512	1	all	60
9	512	1	all	10
14	512	1	all	16
22	512	2	all	19
54	512	2	all	17
48	512	2	all	26
34	516	1	all	33
49	516	1	all	47
51	516	1	all	52
11	516	1	all	11
5	516	1	all	5
37	516	1	all	35
19	516	1	all	19
1	516	1	all	1
65	516	1	all	66
53	516	0	all	37
70	516	2	all	19
63	516	1	all	65
69	516	1	all	71
55	516	2	all	9
16	516	1	all	22
47	516	1	all	48
3	516	1	all	2
59	516	1	all	61
43	516	1	all	49
18	516	1	all	17
40	516	1	all	39
44	516	1	all	43
35	516	1	all	34
29	516	1	all	27
17	516	1	all	16
68	516	1	all	68
71	516	0	all	45
32	516	1	all	31
10	516	1	all	10
46	516	1	all	45
50	516	1	all	56
6	516	1	all	4
62	516	1	all	64
31	516	1	all	30
12	516	1	all	12
58	516	1	all	54
9	516	1	all	9
14	516	1	all	14
61	516	2	all	57
30	516	1	all	28
27	516	1	all	29
54	516	1	all	57
33	516	1	all	36
48	516	1	all	50
