id	x	y	z
0	367.3080139160156	1328.3184814453125	6.69226598739624
1	414.9181823730469	1356.9007568359375	6.918733596801758
2	367.63885498046875	1201.754638671875	8.378665924072266
3	418.8874206542969	1285.0416259765625	8.33944034576416
4	338.9154968261719	1353.809326171875	8.317821502685547
5	371.49456787109375	1253.8651123046875	8.98398208618164
6	443.3775329589844	1327.344482421875	9.09323501586914
7	446.1343688964844	1247.849853515625	10.347346305847168
8	409.58807373046875	1164.5123291015625	10.697053909301758
9	489.07940673828125	1209.627197265625	10.669452667236328
10	464.61865234375	1294.122802734375	10.642999649047852
11	518.9908447265625	1258.73193359375	12.327916145324707
12	332.2856140136719	1314.1981201171875	12.216211318969727
13	438.8709716796875	1200.47119140625	12.880770683288574
14	444.8533630371094	1337.4459228515625	12.514974594116211
15	385.6142578125	1376.2381591796875	12.718113899230957
16	413.68243408203125	1123.8447265625	14.458721160888672
17	523.1060791015625	1316.532470703125	14.118221282958984
18	362.5791015625	1136.9248046875	14.710224151611328
19	505.32489013671875	1178.9805908203125	14.578906059265137
20	334.3811340332031	1192.2203369140625	15.394768714904785
21	499.3488464355469	1365.2369384765625	14.561827659606934
22	446.9582824707031	1371.6318359375	15.371513366699219
23	341.6797180175781	1137.5283203125	16.779142379760742
24	495.1106262207031	1249.7530517578125	16.95720100402832
25	530.180908203125	1258.735107421875	17.215620040893555
26	360.06292724609375	1362.33935546875	18.152645111083984
27	305.37957763671875	1675.249267578125	18.284372329711914
28	419.5017395019531	1074.0771484375	18.666906356811523
29	385.7817077636719	1096.35107421875	19.017478942871094
30	493.4622497558594	1203.268798828125	19.443464279174805
31	315.90753173828125	1250.20849609375	18.51654815673828
32	375.6536865234375	1284.124755859375	18.534147262573242
33	495.1915588378906	1346.2518310546875	18.75699806213379
34	328.86126708984375	1108.93115234375	21.2423095703125
35	484.09735107421875	1113.834716796875	21.41155433654785
36	437.9947509765625	1236.6480712890625	20.701738357543945
37	312.9113464355469	1293.9891357421875	20.73471450805664
38	415.49090576171875	1325.3472900390625	20.58555793762207
39	360.9313659667969	1068.5699462890625	21.995195388793945
40	423.3260192871094	1124.35205078125	21.932186126708984
41	367.5827941894531	1170.5057373046875	22.467227935791016
42	531.8836669921875	1169.4481201171875	21.648420333862305
43	557.791259765625	1692.9346923828125	21.81722640991211
44	400.96612548828125	1055.44091796875	22.538206100463867
45	304.5007629394531	1151.5828857421875	23.4884033203125
46	527.4876098632812	1307.499267578125	22.309890747070312
47	385.3414611816406	1365.4742431640625	23.115646362304688
48	441.1264953613281	1045.0526123046875	23.849382400512695
49	440.0157165527344	1181.39208984375	24.018251419067383
50	296.6163330078125	1221.880126953125	24.054180145263672
51	364.5284729003906	1225.503173828125	23.4932861328125
52	447.724853515625	1120.8173828125	24.8292236328125
53	490.0801086425781	1164.683349609375	24.754993438720703
54	512.9605102539062	1317.6236572265625	25.613510131835938
55	437.5697326660156	1366.217041015625	25.006057739257812
56	321.6868591308594	1082.553466796875	26.13689422607422
57	523.5945434570312	1131.164794921875	26.028318405151367
58	563.525634765625	1233.399169921875	26.139755249023438
59	485.0694580078125	1085.4610595703125	27.503381729125977
60	379.2158508300781	1104.50341796875	27.520431518554688
61	389.8812255859375	1167.6307373046875	27.46539878845215
62	299.4879150390625	1247.50634765625	26.690753936767578
63	349.4665832519531	1324.79248046875	26.56550407409668
64	483.9991760253906	1027.956787109375	27.718463897705078
65	341.3192138671875	1034.8699951171875	27.98114776611328
66	522.9125366210938	1033.447021484375	27.61359977722168
67	511.8507385253906	1204.155029296875	28.103103637695312
68	413.84454345703125	1274.8946533203125	28.09010887145996
69	380.3564453125	1000.874267578125	29.248180389404297
70	305.7441101074219	1075.8299560546875	28.965003967285156
71	539.4064331054688	1082.261474609375	28.81886100769043
72	481.28680419921875	1118.61474609375	29.53260612487793
73	307.4285888671875	1131.7047119140625	28.676137924194336
74	438.8778381347656	1217.681396484375	28.973438262939453
75	466.9397277832031	1274.76025390625	28.54802131652832
76	404.35089111328125	1334.0113525390625	29.062734603881836
77	434.520263671875	1016.7745971679688	29.61566162109375
78	575.4059448242188	1146.8306884765625	29.94752311706543
79	468.0732727050781	1154.342041015625	30.3094482421875
80	560.6053466796875	1188.504150390625	29.812105178833008
81	491.5106506347656	1242.5955810546875	29.697086334228516
82	535.5390625	1281.35107421875	29.546566009521484
83	490.3731384277344	1316.6549072265625	29.85559844970703
84	443.5403747558594	1333.844970703125	30.21664047241211
85	557.198486328125	1061.291259765625	31.022348403930664
86	398.51141357421875	1066.444091796875	30.75454330444336
87	344.1520080566406	1088.2274169921875	31.569250106811523
88	567.6130981445312	1099.134033203125	31.419775009155273
89	555.1346435546875	1237.11474609375	31.114093780517578
90	724.6708374023438	1618.150390625	31.15117645263672
91	447.7203674316406	969.8121337890625	32.32997512817383
92	517.4859619140625	991.9361572265625	32.1959342956543
93	365.5119934082031	1002.1328735351562	31.671175003051758
94	304.3544921875	1217.11474609375	31.99994659423828
95	335.64080810546875	1255.6756591796875	32.03651428222656
96	383.708251953125	1305.5634765625	32.244319915771484
97	419.5289611816406	1041.36328125	33.160499572753906
98	429.9749755859375	1120.0291748046875	32.726959228515625
99	361.52392578125	1171.087646484375	32.753780364990234
100	505.4526672363281	1191.57421875	33.50215148925781
101	322.1094055175781	1042.0635986328125	33.88749694824219
102	471.6427001953125	1064.2855224609375	33.70180892944336
103	501.2757568359375	1095.5382080078125	34.12810134887695
104	475.599609375	1227.60546875	33.99290466308594
105	543.7826538085938	1237.85888671875	33.91212844848633
106	376.1053161621094	973.3518676757812	34.88926696777344
107	580.77490234375	1125.263671875	34.670166015625
108	475.4634094238281	1150.283935546875	35.008052825927734
109	415.28009033203125	1178.81396484375	35.22038269042969
110	578.8118896484375	1185.78466796875	35.148170471191406
111	496.2873840332031	1286.185302734375	35.11082458496094
112	791.9608764648438	1823.0701904296875	35.1108512878418
113	417.59661865234375	1020.0969848632812	36.24154281616211
114	499.8736267089844	1015.8841552734375	35.617549896240234
115	306.79473876953125	1142.0206298828125	35.7287712097168
116	518.387939453125	1152.45068359375	36.13430404663086
117	346.2926940917969	1211.4041748046875	36.423404693603516
118	366.52569580078125	1271.608642578125	35.66265106201172
119	459.0806884765625	1289.4051513671875	35.709163665771484
120	367.1962585449219	1047.4613037109375	37.053741455078125
121	548.0614013671875	1041.3797607421875	37.0211296081543
122	320.3883972167969	1061.94580078125	37.23008728027344
123	418.2100524902344	1090.7353515625	36.91431427001953
124	347.3959045410156	1114.694580078125	36.907649993896484
125	411.3217468261719	1259.67919921875	36.97505569458008
126	462.2927551269531	937.812255859375	37.822628021240234
127	408.25689697265625	943.5654296875	37.449344635009766
128	554.091552734375	1183.49560546875	38.582496643066406
129	336.32330322265625	1184.494384765625	38.30385971069336
130	433.318603515625	1196.5174560546875	38.08586502075195
131	382.4894104003906	993.4222412109375	39.02981948852539
132	551.988525390625	995.6865844726562	38.47576141357422
133	489.59381103515625	1038.1669921875	39.39560317993164
134	455.53863525390625	1052.3321533203125	38.9305534362793
135	554.233154296875	1086.7325439453125	39.490238189697266
136	506.64764404296875	1242.2418212890625	38.592430114746094
137	425.8054504394531	963.339599609375	40.27094268798828
138	500.8316650390625	961.9581298828125	39.61176681518555
139	455.3193664550781	1127.1190185546875	39.57243347167969
140	369.0123291015625	1134.9361572265625	39.867897033691406
141	326.1783142089844	1073.63134765625	40.747093200683594
142	492.3363952636719	1073.779541015625	40.74089050292969
143	512.8538208007812	1124.6448974609375	40.57161331176758
144	380.9501037597656	1191.7294921875	40.783660888671875
145	452.91900634765625	1238.228515625	40.89911651611328
146	379.5	1067.5	42.0
147	423.10491943359375	1087.0140380859375	41.663780212402344
148	336.250244140625	1104.725341796875	41.76820373535156
149	523.00634765625	1194.0263671875	42.12541198730469
150	412.15289306640625	1231.0592041015625	41.646724700927734
151	386.7985534667969	1004.5467529296875	42.66914749145508
152	740.8151245117188	1627.832275390625	43.21958923339844
153	559.3978881835938	965.0720825195312	44.11575698852539
154	467.37109375	972.232177734375	43.69647216796875
155	359.7295837402344	1145.9434814453125	43.99786376953125
156	553.9412231445312	1149.1905517578125	43.53294372558594
157	454.8279113769531	1183.3319091796875	44.09326934814453
158	543.8323974609375	1019.5274658203125	45.35956573486328
159	503.380615234375	1029.982421875	44.47110366821289
160	372.5402526855469	1062.5875244140625	44.590248107910156
161	544.2534790039062	1068.461669921875	45.22306442260742
162	412.1593322753906	1163.4713134765625	44.76156997680664
163	425.63043212890625	997.169921875	46.02125549316406
164	365.3653564453125	1098.400634765625	45.80698776245117
165	539.5496826171875	1103.86279296875	46.23273468017578
166	461.2859191894531	1139.4244384765625	46.40391159057617
167	746.2982177734375	1820.165283203125	46.18532943725586
168	511.7739562988281	997.1918334960938	47.2769660949707
169	416.00140380859375	1113.3941650390625	47.49546432495117
170	516.3412475585938	1158.01220703125	46.66410446166992
171	460.6961975097656	1007.3880004882812	48.327415466308594
172	422.7076110839844	1025.267333984375	49.092803955078125
173	482.3929138183594	1086.5595703125	48.66282653808594
174	540.7070922851562	1467.95068359375	55.365089416503906
175	714.79541015625	1008.3978271484375	58.995018005371094
176	560.8627319335938	627.8306884765625	67.24918365478516
