id	x	y	z
0	355.2863464355469	1294.11669921875	8.51747989654541
1	372.07904052734375	1391.874755859375	12.316733360290527
2	367.3989562988281	1278.9307861328125	16.69469451904297
3	469.99615478515625	1372.1358642578125	17.64337158203125
4	517.5780639648438	1294.615966796875	20.098054885864258
5	391.1212158203125	1181.943359375	20.798877716064453
6	380.2535705566406	1379.108154296875	23.265155792236328
7	554.210693359375	1720.4619140625	24.503835678100586
8	296.71771240234375	1214.808349609375	25.96897315979004
9	503.61114501953125	1159.4638671875	27.46767807006836
10	417.6009521484375	1095.5831298828125	29.606990814208984
11	316.2616271972656	1136.923828125	30.286357879638672
12	362.69940185546875	1265.37939453125	30.10618782043457
13	472.269287109375	1347.723876953125	29.530059814453125
14	458.99639892578125	1051.51904296875	33.549583435058594
15	522.2554931640625	1265.4259033203125	36.14143371582031
16	349.60101318359375	1078.9229736328125	37.211299896240234
17	536.4268188476562	1155.1788330078125	36.68367385864258
18	418.74664306640625	1296.2916259765625	37.24253845214844
19	336.89337158203125	1222.7939453125	37.569740295410156
20	786.4935302734375	1849.620849609375	37.76030731201172
21	441.6728210449219	992.1297607421875	41.901710510253906
22	527.5989379882812	1094.5758056640625	42.54402542114258
23	365.4400634765625	1132.06982421875	45.05167770385742
24	462.71002197265625	1200.6060791015625	44.925262451171875
25	555.8929443359375	991.2351684570312	47.10834503173828
26	498.4667663574219	1021.212158203125	47.26999282836914
27	426.8526611328125	1082.984130859375	49.318275451660156
