id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
80	984	1	all	73
25	984	1	all	22
69	984	1	all	65
47	984	2	all	60
19	984	1	all	17
6	984	1	all	6
73	984	2	all	57
33	984	1	all	28
3	984	1	all	3
39	984	2	all	27
41	984	1	all	37
75	984	1	all	67
50	984	1	all	46
77	984	2	all	28
4	984	1	all	4
65	984	1	all	59
54	984	2	all	66
18	984	1	all	16
40	984	1	all	30
68	984	1	all	61
17	984	1	all	15
11	984	1	all	10
82	984	1	all	74
49	984	1	all	45
61	984	1	all	53
26	984	1	all	24
30	984	1	all	26
76	984	1	all	68
46	984	1	all	43
36	984	1	all	35
59	984	1	all	55
37	984	1	all	32
15	984	0	all	20
52	984	1	all	48
14	984	2	all	8
32	984	1	all	27
5	984	1	all	5
64	984	1	all	58
12	984	1	all	13
38	984	1	all	33
42	984	1	all	40
27	984	1	all	23
60	984	1	all	56
80	988	1	all	77
31	988	1	all	26
25	988	1	all	22
69	988	1	all	67
62	988	1	all	60
47	988	1	all	42
10	988	1	all	9
6	988	1	all	6
73	988	1	all	69
71	988	1	all	68
63	988	1	all	59
79	988	1	all	76
33	988	0	all	18
3	988	1	all	3
72	988	1	all	74
39	988	1	all	33
41	988	1	all	36
53	988	1	all	49
75	988	1	all	71
50	988	1	all	43
77	988	2	all	22
4	988	1	all	4
18	988	1	all	16
40	988	1	all	29
22	988	1	all	18
68	988	1	all	66
17	988	1	all	15
11	988	1	all	10
82	988	1	all	78
61	988	1	all	53
26	988	1	all	23
30	988	1	all	25
24	988	1	all	19
76	988	1	all	72
46	988	1	all	40
36	988	1	all	30
20	988	1	all	17
59	988	1	all	57
37	988	1	all	31
15	988	1	all	13
52	988	1	all	47
32	988	1	all	27
5	988	1	all	5
64	988	1	all	61
13	988	1	all	12
9	988	0	all	5
12	988	1	all	11
38	988	1	all	32
27	988	1	all	21
16	988	1	all	14
80	986	1	all	75
69	986	1	all	66
62	986	1	all	59
34	986	1	all	28
47	986	2	all	51
10	986	1	all	9
6	986	1	all	6
73	986	1	all	67
28	986	1	all	24
63	986	1	all	57
79	986	1	all	74
33	986	1	all	29
3	986	1	all	3
39	986	1	all	34
43	986	1	all	37
41	986	1	all	36
53	986	1	all	49
75	986	1	all	68
50	986	1	all	42
4	986	1	all	4
65	986	0	all	23
54	986	1	all	50
18	986	1	all	16
40	986	1	all	30
68	986	1	all	63
17	986	1	all	15
11	986	1	all	10
82	986	1	all	76
49	986	0	all	60
26	986	1	all	23
30	986	1	all	26
24	986	1	all	19
76	986	1	all	69
46	986	1	all	41
36	986	1	all	31
20	986	1	all	17
59	986	1	all	55
37	986	1	all	32
52	986	1	all	47
14	986	2	all	5
32	986	1	all	27
5	986	1	all	5
64	986	1	all	60
13	986	1	all	12
55	986	1	all	51
12	986	1	all	11
38	986	1	all	33
27	986	1	all	21
80	985	1	all	74
25	985	1	all	21
69	985	1	all	66
47	985	1	all	46
10	985	1	all	10
6	985	1	all	6
71	985	1	all	65
28	985	1	all	23
63	985	1	all	59
79	985	1	all	75
33	985	1	all	27
3	985	1	all	3
72	985	1	all	71
39	985	1	all	34
41	985	1	all	36
75	985	1	all	68
50	985	1	all	47
65	985	1	all	62
40	985	1	all	29
68	985	1	all	64
17	985	1	all	13
11	985	1	all	14
82	985	1	all	76
49	985	1	all	45
61	985	1	all	53
26	985	1	all	22
30	985	1	all	25
76	985	1	all	69
46	985	1	all	42
36	985	1	all	35
59	985	1	all	57
8	985	1	all	8
37	985	1	all	32
15	985	1	all	15
52	985	1	all	48
14	985	2	all	5
32	985	1	all	26
5	985	1	all	5
64	985	1	all	60
55	985	1	all	52
9	985	0	all	7
12	985	1	all	11
38	985	1	all	33
27	985	1	all	20
80	993	1	all	79
77	993	2	all	22
50	993	1	all	49
64	993	1	all	64
4	993	1	all	5
61	993	1	all	60
26	993	0	all	11
72	993	1	all	77
9	993	1	all	9
73	993	2	all	45
49	993	1	all	50
8	993	1	all	8
54	993	1	all	52
41	993	1	all	39
63	993	1	all	62
65	993	1	all	65
32	993	1	all	30
36	993	1	all	31
31	993	1	all	29
28	993	1	all	26
30	993	1	all	28
52	993	1	all	56
20	993	1	all	19
68	993	1	all	68
62	993	1	all	63
17	993	1	all	16
21	993	1	all	18
51	993	1	all	54
11	993	1	all	11
3	993	1	all	3
