id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	490	1	all	26
42	490	0	all	39
43	490	1	all	32
27	490	0	all	24
2	490	2	all	40
24	490	0	all	20
34	490	0	all	32
33	490	0	all	27
41	490	0	all	38
28	490	0	all	28
26	490	0	all	23
6	490	0	all	5
14	490	1	all	29
44	490	0	all	40
1	490	2	all	39
36	490	0	all	34
18	490	2	all	16
13	490	0	all	11
31	490	0	all	31
32	490	0	all	30
21	492	1	all	31
42	492	0	all	40
43	492	0	all	42
27	492	0	all	26
2	492	1	all	27
24	492	1	all	28
37	492	0	all	37
34	492	0	all	33
33	492	0	all	29
41	492	0	all	39
28	492	0	all	27
12	492	0	all	11
26	492	0	all	25
20	492	0	all	19
7	492	0	all	6
6	492	0	all	7
14	492	1	all	34
23	492	0	all	22
3	492	0	all	3
44	492	0	all	41
1	492	0	all	1
36	492	0	all	35
18	492	1	all	32
30	492	0	all	28
13	492	0	all	12
17	492	0	all	16
5	492	0	all	4
38	492	1	all	39
31	492	0	all	31
0	492	0	all	0
46	492	0	all	45
22	492	0	all	21
32	492	0	all	32
25	492	0	all	24
21	489	2	all	15
42	489	0	all	43
27	489	0	all	27
2	489	0	all	3
24	489	0	all	25
37	489	0	all	39
34	489	0	all	35
33	489	0	all	34
41	489	0	all	42
12	489	0	all	13
6	489	0	all	6
23	489	0	all	23
44	489	0	all	44
1	489	2	all	37
36	489	0	all	38
18	489	2	all	17
13	489	2	all	12
38	489	0	all	40
31	489	0	all	37
45	489	0	all	46
21	491	2	all	14
42	491	0	all	41
43	491	0	all	43
27	491	0	all	25
2	491	1	all	23
24	491	0	all	22
37	491	0	all	37
34	491	0	all	33
41	491	0	all	40
28	491	0	all	29
7	491	0	all	5
14	491	1	all	29
23	491	0	all	21
44	491	0	all	42
1	491	2	all	40
36	491	0	all	36
18	491	2	all	18
13	491	0	all	11
39	491	0	all	39
17	491	0	all	15
5	491	0	all	3
31	491	0	all	31
0	491	0	all	0
46	491	0	all	46
32	491	0	all	32
10	491	0	all	9
25	491	0	all	23
21	488	2	all	16
42	488	2	all	1
24	488	0	all	24
37	488	0	all	37
34	488	0	all	31
41	488	0	all	39
12	488	0	all	13
20	488	0	all	21
14	488	1	all	30
36	488	0	all	36
18	488	2	all	20
13	488	2	all	13
31	488	0	all	33
45	488	0	all	43
46	488	0	all	44
32	488	0	all	30
36	498	0	all	36
31	498	0	all	33
44	498	0	all	43
33	498	0	all	32
25	498	0	all	26
21	498	2	all	14
37	498	0	all	37
32	498	0	all	34
22	498	0	all	24
10	498	0	all	12
0	498	0	all	0
5	498	0	all	5
3	498	0	all	3
6	498	0	all	8
46	498	0	all	45
26	498	0	all	27
23	494	0	all	20
44	494	0	all	41
18	494	0	all	16
36	494	0	all	35
27	494	0	all	25
17	494	1	all	14
20	494	0	all	18
0	494	0	all	0
5	494	2	all	27
21	494	0	all	19
28	494	0	all	26
41	494	0	all	39
10	494	0	all	9
46	494	0	all	44
19	494	2	all	7
12	494	2	all	13
37	494	0	all	36
13	494	0	all	11
3	494	0	all	3
33	494	0	all	32
42	494	0	all	40
15	494	0	all	13
31	494	0	all	30
26	494	0	all	24
25	494	0	all	23
34	494	0	all	33
32	494	0	all	31
23	496	0	all	22
36	496	0	all	32
6	496	0	all	7
21	496	1	all	36
24	496	0	all	23
44	496	0	all	39
26	496	0	all	26
33	496	0	all	31
37	496	0	all	33
16	496	0	all	15
0	496	0	all	0
25	496	0	all	24
13	496	0	all	13
18	496	0	all	19
41	496	0	all	37
46	496	0	all	41
15	496	0	all	14
10	496	0	all	12
31	496	0	all	29
45	496	0	all	40
3	496	0	all	3
2	496	1	all	26
32	496	0	all	30
32	495	0	all	31
2	495	2	all	38
16	495	0	all	17
5	495	0	all	5
21	495	0	all	21
26	495	0	all	26
0	495	0	all	0
25	495	0	all	24
45	495	0	all	43
14	495	2	all	23
46	495	0	all	44
42	495	0	all	40
6	495	0	all	7
23	495	0	all	22
28	495	0	all	27
18	495	1	all	34
37	495	0	all	36
36	495	0	all	35
7	495	0	all	9
3	495	0	all	3
44	495	0	all	41
13	495	0	all	14
15	495	0	all	16
10	495	0	all	12
34	495	0	all	34
40	495	0	all	38
33	495	0	all	32
31	495	0	all	33
43	495	0	all	42
17	495	1	all	13
41	495	0	all	39
16	497	0	all	15
15	497	0	all	14
31	497	0	all	33
24	497	0	all	24
41	497	0	all	42
33	497	0	all	31
23	497	0	all	23
0	497	0	all	0
21	497	2	all	14
44	497	0	all	44
29	497	0	all	30
26	497	0	all	26
13	497	0	all	12
17	497	1	all	15
32	497	0	all	34
28	497	0	all	28
37	497	0	all	38
45	497	0	all	45
46	497	0	all	46
25	497	0	all	25
22	497	0	all	22
36	497	0	all	37
10	497	0	all	11
6	497	0	all	7
43	497	1	all	42
3	497	0	all	4
