id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	783	1	all	40
7	783	1	all	7
31	783	1	all	32
50	783	0	all	20
8	783	1	all	8
42	783	1	all	45
14	783	1	all	18
71	783	1	all	73
13	783	1	all	14
87	783	1	all	91
44	783	1	all	46
65	783	1	all	66
68	783	1	all	68
22	783	1	all	23
58	783	1	all	57
4	783	1	all	4
83	783	1	all	86
21	783	1	all	22
0	783	1	all	0
41	783	1	all	44
81	783	1	all	90
18	783	1	all	20
60	783	1	all	60
69	783	2	all	22
46	783	1	all	48
27	783	1	all	29
9	783	1	all	3
40	783	1	all	49
5	783	1	all	5
36	783	1	all	36
57	783	1	all	56
10	783	1	all	11
6	783	1	all	6
78	783	1	all	80
17	783	0	all	35
32	783	1	all	33
82	783	1	all	85
20	783	1	all	21
59	783	1	all	59
61	783	1	all	65
15	783	1	all	15
30	783	1	all	34
85	783	1	all	92
54	783	1	all	54
2	783	1	all	2
34	784	0	all	4
7	784	1	all	6
31	784	1	all	31
26	784	1	all	27
50	784	1	all	49
8	784	1	all	7
1	784	1	all	1
42	784	1	all	45
14	784	1	all	16
71	784	1	all	75
87	784	1	all	86
44	784	1	all	46
65	784	1	all	69
68	784	1	all	71
22	784	1	all	24
58	784	1	all	57
4	784	1	all	3
77	784	1	all	80
21	784	1	all	23
25	784	1	all	26
0	784	1	all	0
43	784	2	all	26
41	784	2	all	50
81	784	1	all	91
72	784	1	all	76
37	784	1	all	38
18	784	1	all	21
60	784	1	all	61
69	784	1	all	72
46	784	1	all	48
27	784	1	all	28
86	784	1	all	90
40	784	1	all	43
5	784	1	all	4
38	784	0	all	54
36	784	1	all	37
35	784	1	all	35
57	784	1	all	56
6	784	1	all	5
78	784	1	all	81
17	784	1	all	19
32	784	1	all	32
82	784	1	all	84
20	784	1	all	22
59	784	1	all	60
15	784	1	all	17
30	784	1	all	34
85	784	1	all	88
54	784	1	all	54
2	784	1	all	2
82	792	1	all	83
12	792	1	all	14
5	792	2	all	47
81	792	1	all	82
78	792	1	all	79
27	792	1	all	25
68	792	1	all	68
0	792	2	all	65
20	792	1	all	20
8	792	1	all	7
42	792	2	all	23
47	792	0	all	30
32	792	0	all	34
71	792	1	all	71
77	792	1	all	78
85	792	1	all	86
22	792	1	all	23
58	792	0	all	69
30	792	1	all	31
16	792	2	all	12
86	792	1	all	87
40	792	2	all	64
54	792	1	all	54
25	792	1	all	21
59	792	1	all	60
37	792	1	all	35
4	792	1	all	4
80	792	1	all	81
88	792	1	all	89
87	792	1	all	88
60	792	1	all	55
48	792	0	all	61
57	792	1	all	57
76	792	1	all	77
82	790	1	all	86
21	790	1	all	22
86	790	1	all	85
40	790	1	all	44
26	790	1	all	26
47	790	0	all	38
4	790	1	all	5
49	790	1	all	51
20	790	1	all	20
52	790	1	all	54
8	790	1	all	8
32	790	1	all	33
7	790	1	all	9
85	790	1	all	84
22	790	1	all	23
83	790	2	all	60
13	790	1	all	15
73	790	1	all	76
54	790	1	all	56
23	790	1	all	24
42	790	1	all	41
30	790	1	all	35
35	790	1	all	36
27	790	1	all	28
37	790	1	all	37
24	790	1	all	21
88	790	1	all	88
0	790	2	all	62
81	790	1	all	81
48	790	0	all	67
45	790	1	all	48
38	790	1	all	40
68	790	1	all	67
59	790	1	all	62
9	790	2	all	32
57	790	1	all	59
5	790	2	all	43
25	790	1	all	25
31	790	1	all	32
87	790	1	all	87
77	790	1	all	77
71	790	1	all	72
78	790	1	all	78
80	790	1	all	80
2	790	1	all	2
61	788	1	all	62
37	788	1	all	38
60	788	1	all	60
20	788	1	all	21
86	788	1	all	85
28	788	1	all	31
18	788	1	all	18
8	788	1	all	7
1	788	1	all	1
68	788	1	all	67
24	788	2	all	43
46	788	1	all	46
4	788	1	all	3
32	788	1	all	33
26	788	1	all	28
30	788	1	all	35
65	788	1	all	65
42	788	2	all	29
71	788	1	all	69
7	788	1	all	6
2	788	1	all	2
67	788	0	all	85
22	788	1	all	22
85	788	1	all	84
87	788	1	all	86
72	788	1	all	71
83	788	1	all	82
13	788	1	all	13
59	788	1	all	59
54	788	1	all	53
64	788	1	all	64
75	788	1	all	74
50	788	1	all	49
48	788	2	all	11
36	788	1	all	37
21	788	1	all	27
10	788	1	all	12
81	788	1	all	80
78	788	1	all	77
25	788	1	all	26
15	788	1	all	20
0	788	1	all	0
77	788	1	all	76
82	788	1	all	81
31	788	1	all	32
52	788	1	all	52
80	788	1	all	79
76	788	1	all	75
23	788	1	all	23
35	788	1	all	36
71	791	1	all	71
0	791	1	all	0
83	791	1	all	82
40	791	1	all	41
57	791	1	all	56
31	791	2	all	63
9	791	2	all	36
77	791	1	all	76
87	791	1	all	86
54	791	1	all	53
42	791	1	all	38
20	791	1	all	18
45	791	1	all	45
78	791	1	all	77
27	791	1	all	24
34	791	1	all	36
35	791	1	all	34
86	791	1	all	85
8	791	1	all	6
88	791	1	all	87
23	791	1	all	22
32	791	1	all	31
4	791	1	all	3
25	791	1	all	19
30	791	1	all	33
13	791	1	all	11
37	791	1	all	35
11	791	1	all	10
38	791	1	all	37
81	791	1	all	80
68	791	1	all	66
26	791	1	all	26
24	791	1	all	25
22	791	1	all	21
5	791	2	all	45
16	791	2	all	13
80	791	1	all	79
16	789	2	all	14
37	789	1	all	37
30	789	1	all	34
13	789	1	all	11
20	789	1	all	19
4	789	1	all	4
83	789	2	all	62
77	789	1	all	78
58	789	2	all	8
52	789	1	all	55
75	789	1	all	74
45	789	1	all	47
65	789	1	all	68
25	789	1	all	25
8	789	1	all	7
46	789	2	all	10
78	789	1	all	79
27	789	1	all	28
0	789	2	all	65
12	789	1	all	14
21	789	1	all	26
47	789	2	all	41
43	789	1	all	44
23	789	1	all	21
32	789	1	all	32
59	789	1	all	63
61	789	1	all	65
31	789	1	all	31
11	789	1	all	12
88	789	1	all	89
48	789	1	all	43
68	789	1	all	70
7	789	1	all	8
50	789	0	all	22
40	789	1	all	41
42	789	1	all	39
72	789	2	all	76
2	789	1	all	2
36	789	2	all	43
80	789	1	all	81
22	789	1	all	20
41	789	1	all	42
82	789	1	all	83
81	789	1	all	82
67	789	0	all	80
54	789	1	all	56
26	789	1	all	27
57	789	1	all	59
87	789	1	all	88
60	789	1	all	57
5	789	1	all	5
7	782	1	all	7
31	782	1	all	28
26	782	1	all	24
8	782	1	all	8
16	782	1	all	14
1	782	2	all	0
42	782	1	all	38
71	782	1	all	77
65	782	1	all	67
68	782	1	all	68
22	782	1	all	23
4	782	1	all	4
21	782	1	all	19
0	782	1	all	0
72	782	1	all	75
37	782	1	all	33
18	782	1	all	17
60	782	1	all	57
69	782	1	all	69
46	782	2	all	10
27	782	1	all	25
86	782	1	all	87
5	782	1	all	5
12	782	1	all	13
36	782	1	all	30
35	782	1	all	29
57	782	1	all	58
10	782	1	all	11
45	782	1	all	41
6	782	1	all	6
78	782	1	all	80
17	782	1	all	15
82	782	1	all	89
20	782	1	all	18
59	782	1	all	56
85	782	1	all	91
54	782	1	all	51
2	782	1	all	2
34	786	1	all	33
7	786	1	all	7
88	786	1	all	88
31	786	1	all	30
26	786	1	all	26
8	786	1	all	8
16	786	2	all	12
1	786	2	all	0
42	786	2	all	26
71	786	1	all	70
87	786	1	all	87
65	786	1	all	63
68	786	1	all	67
22	786	1	all	21
58	786	1	all	56
4	786	1	all	4
77	786	1	all	76
83	786	1	all	82
21	786	1	all	20
25	786	1	all	25
0	786	1	all	0
43	786	1	all	39
11	786	1	all	12
41	786	1	all	40
72	786	1	all	72
18	786	1	all	19
60	786	1	all	58
69	786	1	all	68
46	786	1	all	45
27	786	1	all	27
9	786	1	all	9
86	786	1	all	85
40	786	1	all	37
67	786	1	all	66
5	786	1	all	5
12	786	1	all	14
36	786	2	all	41
35	786	1	all	34
57	786	1	all	55
10	786	1	all	10
45	786	1	all	44
6	786	1	all	6
78	786	1	all	77
17	786	1	all	17
32	786	1	all	31
82	786	1	all	81
59	786	1	all	57
80	786	1	all	79
61	786	1	all	59
24	786	1	all	24
15	786	1	all	15
30	786	1	all	29
85	786	1	all	84
54	786	1	all	54
2	786	1	all	2
34	785	0	all	4
7	785	1	all	7
31	785	0	all	15
26	785	1	all	28
50	785	0	all	23
8	785	1	all	8
1	785	1	all	1
75	785	0	all	74
42	785	1	all	47
14	785	1	all	19
71	785	1	all	74
13	785	1	all	17
87	785	1	all	91
44	785	1	all	43
65	785	1	all	67
68	785	1	all	69
22	785	1	all	24
58	785	1	all	57
4	785	1	all	4
77	785	1	all	80
21	785	1	all	23
25	785	1	all	27
0	785	1	all	0
43	785	1	all	41
11	785	1	all	12
23	785	1	all	25
41	785	1	all	45
81	785	1	all	85
72	785	1	all	76
18	785	1	all	21
60	785	1	all	59
69	785	1	all	70
46	785	1	all	49
28	785	1	all	31
27	785	1	all	29
86	785	1	all	90
40	785	1	all	44
5	785	1	all	5
12	785	1	all	16
36	785	1	all	37
35	785	1	all	36
57	785	1	all	56
6	785	1	all	6
78	785	1	all	77
17	785	0	all	37
32	785	1	all	34
82	785	1	all	86
20	785	1	all	22
59	785	1	all	58
61	785	1	all	60
73	785	2	all	73
24	785	1	all	26
15	785	1	all	18
30	785	1	all	32
85	785	1	all	89
54	785	1	all	54
2	785	1	all	2
