id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
32	324	2	all	33
42	324	2	all	43
16	324	0	all	17
22	324	2	all	23
19	324	2	all	20
10	324	2	all	9
36	324	2	all	37
17	324	1	all	23
26	324	2	all	26
44	324	2	all	45
9	324	2	all	10
18	324	2	all	18
30	324	1	all	39
11	324	0	all	32
43	324	2	all	44
14	324	2	all	14
20	324	2	all	22
5	324	2	all	5
15	324	2	all	15
3	324	2	all	3
33	324	1	all	10
2	324	2	all	2
34	324	2	all	36
1	324	2	all	1
27	324	2	all	29
43	328	2	all	42
10	328	1	all	7
3	328	2	all	3
38	328	2	all	38
15	328	2	all	14
21	328	2	all	20
44	328	2	all	43
30	328	0	all	21
26	328	2	all	25
9	328	2	all	9
8	328	2	all	5
1	328	2	all	1
19	328	2	all	18
33	328	2	all	32
39	328	2	all	36
18	328	2	all	17
32	328	2	all	27
27	328	2	all	26
6	328	2	all	7
6	330	2	all	5
10	330	1	all	8
18	330	2	all	18
32	330	0	all	16
30	330	0	all	24
44	330	2	all	44
33	330	2	all	33
27	330	1	all	1
39	330	2	all	37
43	330	2	all	43
21	330	2	all	19
29	330	0	all	10
17	330	2	all	17
16	330	0	all	18
3	330	0	all	36
12	330	2	all	12
34	330	1	all	42
2	330	2	all	1
12	327	1	all	32
3	327	2	all	3
28	327	2	all	28
24	327	1	all	39
17	327	1	all	25
6	327	2	all	7
43	327	2	all	42
36	327	0	all	20
27	327	2	all	26
9	327	2	all	9
33	327	1	all	11
18	327	2	all	17
32	327	2	all	27
14	327	2	all	13
39	327	0	all	13
15	327	2	all	14
40	327	0	all	1
34	327	2	all	33
38	327	2	all	38
44	327	1	all	5
0	327	2	all	0
19	327	2	all	18
26	327	0	all	12
1	327	2	all	1
20	327	2	all	19
10	327	1	all	7
21	327	2	all	20
44	329	2	all	44
26	329	0	all	12
39	329	1	all	31
38	329	2	all	39
21	329	2	all	21
42	329	2	all	42
3	329	2	all	3
32	329	2	all	29
40	329	2	all	40
27	329	2	all	28
12	329	2	all	12
6	329	2	all	7
17	329	1	all	23
43	329	2	all	43
19	329	2	all	19
18	329	2	all	18
34	329	2	all	34
36	329	0	all	20
9	329	2	all	9
36	331	2	all	35
24	331	2	all	23
34	331	1	all	41
27	331	2	all	30
17	331	1	all	22
38	331	1	all	23
16	331	1	all	21
43	331	2	all	42
15	331	0	all	11
9	331	2	all	8
14	331	1	all	37
2	331	2	all	1
33	331	1	all	10
21	331	2	all	18
30	331	1	all	40
12	331	0	all	30
32	331	0	all	16
11	331	2	all	10
5	331	1	all	34
18	331	2	all	17
32	323	1	all	31
24	323	2	all	28
42	323	2	all	43
16	323	2	all	17
22	323	0	all	14
19	323	2	all	21
10	323	0	all	17
36	323	2	all	37
26	323	2	all	27
44	323	1	all	5
9	323	2	all	10
18	323	2	all	19
30	323	0	all	22
11	323	0	all	33
20	323	2	all	23
15	323	0	all	11
3	323	2	all	3
33	323	1	all	10
2	323	2	all	2
34	323	2	all	36
8	323	2	all	6
27	323	2	all	29
32	325	1	all	32
12	325	2	all	13
42	325	2	all	44
16	325	2	all	17
22	325	2	all	24
19	325	2	all	20
10	325	2	all	11
36	325	2	all	38
39	325	2	all	39
26	325	2	all	27
44	325	2	all	45
21	325	2	all	22
9	325	2	all	10
18	325	2	all	19
30	325	1	all	39
11	325	0	all	34
14	325	2	all	15
4	325	2	all	4
20	325	2	all	21
5	325	2	all	5
15	325	1	all	1
3	325	0	all	35
6	325	2	all	6
33	325	1	all	10
34	325	2	all	36
8	325	2	all	7
1	325	2	all	1
27	325	2	all	29
32	321	2	all	32
12	321	2	all	13
16	321	2	all	17
22	321	2	all	23
10	321	2	all	11
36	321	2	all	37
44	321	2	all	45
9	321	2	all	10
18	321	2	all	19
30	321	2	all	31
11	321	2	all	12
43	321	2	all	44
20	321	1	all	27
5	321	2	all	6
15	321	2	all	16
33	321	2	all	33
2	321	2	all	2
27	321	2	all	28
24	322	2	all	27
16	322	2	all	17
22	322	0	all	14
10	322	2	all	11
36	322	1	all	43
17	322	2	all	18
44	322	1	all	5
9	322	2	all	10
18	322	2	all	19
30	322	1	all	41
11	322	2	all	12
43	322	2	all	44
20	322	2	all	22
5	322	2	all	6
15	322	1	all	1
33	322	1	all	11
2	322	2	all	2
34	322	2	all	36
8	322	2	all	7
27	322	2	all	28
