id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
90	754	0	all	75
31	754	2	all	85
86	754	1	all	92
9	754	1	all	8
38	754	0	all	9
52	754	2	all	58
5	754	1	all	3
64	754	1	all	69
75	754	1	all	79
89	754	1	all	96
1	754	1	all	1
11	754	0	all	1
12	754	1	all	11
29	754	1	all	30
30	754	1	all	27
17	754	1	all	15
70	754	0	all	40
25	754	1	all	25
45	754	2	all	55
73	754	1	all	77
8	754	1	all	5
56	754	2	all	59
20	754	1	all	20
39	754	1	all	41
53	754	0	all	68
78	754	1	all	83
80	754	1	all	85
74	754	0	all	27
19	754	1	all	19
26	754	1	all	26
48	754	1	all	53
59	754	1	all	63
14	754	1	all	14
42	754	2	all	8
50	754	1	all	52
0	754	1	all	0
36	754	0	all	16
7	754	1	all	6
46	754	1	all	50
6	754	1	all	4
77	754	1	all	82
79	754	1	all	81
65	754	1	all	70
60	754	1	all	64
23	754	1	all	24
10	754	1	all	9
37	754	1	all	44
87	754	1	all	93
85	754	1	all	91
80	761	1	all	85
9	761	1	all	9
64	761	1	all	69
17	761	1	all	17
52	761	1	all	58
19	761	1	all	23
46	761	1	all	49
38	761	1	all	41
87	761	1	all	90
45	761	2	all	53
74	761	1	all	77
28	761	1	all	33
89	761	1	all	92
29	761	1	all	29
0	761	1	all	0
66	761	0	all	63
21	761	1	all	26
75	761	1	all	78
35	761	1	all	40
20	761	1	all	25
55	761	1	all	55
44	761	1	all	47
83	761	1	all	87
63	761	1	all	68
78	761	1	all	82
30	761	1	all	31
11	761	1	all	13
23	761	1	all	28
65	761	1	all	70
7	761	1	all	10
88	761	1	all	89
59	761	1	all	65
71	761	1	all	73
86	761	1	all	91
31	761	0	all	4
27	761	1	all	32
50	761	1	all	51
48	761	1	all	52
3	761	1	all	4
14	761	1	all	16
82	761	1	all	86
40	761	1	all	44
37	761	1	all	43
2	761	1	all	2
67	761	2	all	61
72	761	1	all	74
53	761	1	all	59
34	761	1	all	38
12	761	1	all	15
8	761	1	all	8
82	759	0	all	42
19	759	1	all	20
17	759	1	all	16
6	759	1	all	4
56	759	1	all	52
52	759	1	all	54
60	759	1	all	62
55	759	2	all	45
62	759	1	all	64
88	759	1	all	91
63	759	0	all	67
20	759	1	all	22
40	759	1	all	42
9	759	1	all	10
27	759	1	all	32
42	759	1	all	44
58	759	1	all	60
87	759	1	all	89
7	759	1	all	5
43	759	0	all	70
31	759	1	all	33
44	759	1	all	47
33	759	1	all	36
29	759	1	all	25
75	759	0	all	51
38	759	0	all	12
28	759	1	all	29
50	759	1	all	53
78	759	1	all	81
86	759	1	all	90
64	759	1	all	67
54	759	1	all	56
89	759	1	all	92
21	759	1	all	23
26	759	1	all	27
53	759	1	all	55
30	759	1	all	31
35	759	1	all	37
3	759	1	all	2
11	759	1	all	12
74	759	1	all	76
49	759	1	all	51
34	759	1	all	38
73	759	1	all	75
80	759	1	all	83
0	759	1	all	0
13	759	1	all	14
14	759	1	all	15
16	759	1	all	18
59	759	1	all	61
46	759	1	all	48
37	759	1	all	40
79	759	1	all	82
48	759	1	all	50
8	759	1	all	9
77	759	1	all	80
18	759	1	all	19
67	759	1	all	69
