id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
38	928	2	all	34
55	928	2	all	55
36	928	2	all	33
70	928	0	all	5
71	928	2	all	70
64	928	2	all	65
72	928	2	all	71
39	928	2	all	36
33	928	2	all	28
30	928	2	all	30
7	928	2	all	7
15	928	2	all	12
41	928	2	all	38
59	928	2	all	58
12	928	2	all	9
67	928	1	all	14
61	928	1	all	46
23	928	0	all	20
45	928	2	all	44
50	928	2	all	49
25	928	2	all	21
32	928	2	all	31
19	928	0	all	70
3	928	2	all	3
53	928	2	all	53
24	928	2	all	22
63	928	2	all	64
74	928	2	all	73
49	928	2	all	48
20	928	2	all	18
73	928	2	all	72
27	928	1	all	45
51	928	2	all	52
31	928	2	all	27
57	928	2	all	56
26	928	2	all	23
56	928	2	all	54
10	928	2	all	8
40	928	2	all	42
35	928	2	all	32
18	928	2	all	16
46	928	2	all	45
17	928	2	all	14
1	928	2	all	1
2	928	2	all	2
54	928	2	all	51
38	926	2	all	39
48	926	2	all	50
36	926	2	all	38
29	926	2	all	29
70	926	2	all	71
64	926	2	all	64
72	926	2	all	72
28	926	2	all	30
15	926	2	all	13
12	926	2	all	11
67	926	1	all	14
23	926	0	all	17
44	926	2	all	46
50	926	2	all	52
25	926	2	all	24
32	926	2	all	34
19	926	0	all	67
3	926	2	all	4
53	926	2	all	55
24	926	2	all	25
63	926	2	all	63
74	926	2	all	75
20	926	2	all	23
27	926	2	all	28
51	926	2	all	53
57	926	2	all	56
26	926	2	all	26
56	926	2	all	54
35	926	2	all	36
18	926	2	all	19
66	926	2	all	65
1	926	2	all	2
2	926	2	all	3
4	926	2	all	5
30	932	2	all	29
11	932	2	all	10
8	932	1	all	17
21	932	2	all	20
25	932	2	all	24
49	932	2	all	50
15	932	0	all	64
38	932	0	all	41
42	932	2	all	44
50	932	2	all	51
4	932	2	all	6
22	932	2	all	21
44	932	2	all	46
3	932	2	all	5
48	932	2	all	49
41	932	2	all	43
27	932	2	all	27
45	932	2	all	45
71	932	2	all	71
43	932	1	all	13
17	932	2	all	16
61	932	1	all	41
13	932	2	all	12
24	932	2	all	23
46	932	2	all	47
63	932	1	all	27
53	932	2	all	53
57	932	2	all	56
18	932	2	all	17
2	932	2	all	2
35	932	2	all	35
28	932	2	all	28
60	932	2	all	59
12	932	2	all	11
31	932	2	all	30
40	932	2	all	41
55	932	2	all	54
20	932	2	all	19
59	932	2	all	58
29	932	2	all	25
6	932	2	all	7
74	932	2	all	74
23	932	2	all	22
32	932	2	all	31
26	932	2	all	26
51	932	2	all	52
10	932	2	all	9
69	932	2	all	69
5	932	2	all	4
72	932	2	all	72
66	932	2	all	65
1	932	2	all	3
36	932	2	all	37
64	932	2	all	63
39	932	2	all	39
25	936	2	all	21
26	936	0	all	67
17	936	2	all	14
21	936	0	all	24
40	936	1	all	31
10	936	2	all	8
71	936	2	all	66
23	936	2	all	19
43	936	1	all	18
27	936	2	all	24
30	936	2	all	28
37	936	1	all	66
48	936	2	all	46
45	936	1	all	41
33	936	0	all	60
19	936	0	all	68
66	936	2	all	59
64	936	2	all	62
70	936	2	all	64
74	936	2	all	69
67	936	1	all	12
38	936	2	all	34
73	936	1	all	23
9	936	2	all	7
2	936	2	all	3
3	936	2	all	4
24	936	2	all	20
35	936	1	all	4
1	936	2	all	2
6	936	2	all	6
4	936	2	all	5
28	936	2	all	25
41	936	2	all	37
44	936	2	all	40
29	936	2	all	22
57	936	2	all	51
36	936	2	all	31
13	936	2	all	10
30	934	2	all	31
21	934	0	all	25
19	934	2	all	17
49	934	2	all	46
61	934	2	all	58
73	934	1	all	21
66	934	2	all	64
2	934	2	all	4
6	934	2	all	6
23	934	2	all	20
45	934	1	all	41
18	934	2	all	16
12	934	2	all	10
35	934	2	all	33
48	934	2	all	50
44	934	2	all	45
27	934	2	all	28
38	934	0	all	40
32	934	2	all	32
4	934	2	all	5
57	934	2	all	55
37	934	2	all	35
69	934	2	all	67
52	934	2	all	47
20	934	2	all	22
36	934	2	all	34
13	934	2	all	11
72	934	2	all	71
71	934	2	all	70
59	934	2	all	56
1	934	2	all	2
22	934	2	all	19
28	934	2	all	29
24	934	2	all	21
2	933	2	all	1
23	933	0	all	19
61	933	1	all	36
55	933	2	all	53
53	933	2	all	52
45	933	1	all	44
12	933	2	all	11
19	933	0	all	68
49	933	2	all	48
44	933	2	all	45
42	933	2	all	43
43	933	2	all	41
52	933	2	all	47
9	933	2	all	8
48	933	2	all	49
60	933	2	all	59
72	933	2	all	70
22	933	2	all	21
3	933	2	all	3
26	933	2	all	27
1	933	2	all	2
4	933	2	all	4
30	933	2	all	32
27	933	2	all	25
18	933	2	all	17
39	933	2	all	37
7	933	2	all	7
73	933	1	all	27
24	933	2	all	23
67	933	1	all	11
5	933	2	all	5
29	933	2	all	26
38	933	2	all	38
37	933	2	all	36
46	933	1	all	65
57	933	2	all	55
11	933	2	all	10
35	933	2	all	34
6	933	2	all	6
28	933	2	all	29
36	933	2	all	35
66	933	2	all	64
71	933	2	all	69
51	933	2	all	51
64	933	2	all	62
20	933	2	all	19
59	933	2	all	56
32	933	2	all	33
69	933	2	all	67
70	935	0	all	5
27	935	2	all	25
41	935	2	all	38
18	935	2	all	17
45	935	1	all	43
40	935	1	all	31
69	935	2	all	66
38	935	2	all	36
37	935	2	all	32
48	935	2	all	47
3	935	2	all	3
26	935	0	all	64
57	935	2	all	52
17	935	2	all	16
59	935	2	all	54
23	935	2	all	20
52	935	2	all	46
43	935	2	all	41
6	935	2	all	5
13	935	2	all	12
53	935	2	all	51
72	935	2	all	70
61	935	2	all	56
29	935	2	all	23
44	935	2	all	42
12	935	2	all	11
30	935	2	all	30
20	935	2	all	22
1	935	2	all	1
4	935	2	all	4
66	935	2	all	62
56	935	2	all	53
35	935	2	all	33
10	935	2	all	9
24	935	2	all	21
71	935	2	all	69
22	935	2	all	19
36	935	2	all	34
19	935	0	all	65
38	929	2	all	35
48	929	2	all	47
55	929	2	all	59
29	929	2	all	28
70	929	0	all	5
71	929	2	all	70
72	929	2	all	71
39	929	2	all	37
28	929	1	all	38
33	929	2	all	31
7	929	2	all	8
15	929	1	all	54
9	929	2	all	7
41	929	2	all	42
59	929	2	all	60
42	929	2	all	43
67	929	2	all	67
61	929	1	all	47
23	929	2	all	21
45	929	2	all	45
44	929	2	all	44
25	929	2	all	22
32	929	2	all	30
3	929	2	all	3
53	929	2	all	55
24	929	2	all	23
63	929	2	all	64
74	929	2	all	73
49	929	2	all	48
20	929	2	all	19
73	929	2	all	72
27	929	2	all	26
51	929	2	all	54
6	929	2	all	5
52	929	2	all	51
31	929	2	all	29
13	929	2	all	11
57	929	2	all	57
26	929	2	all	24
56	929	2	all	56
10	929	2	all	9
35	929	2	all	33
18	929	2	all	17
46	929	1	all	67
17	929	2	all	15
1	929	2	all	1
2	929	2	all	2
54	929	2	all	52
38	927	2	all	36
55	927	2	all	57
36	927	2	all	35
29	927	2	all	27
70	927	2	all	71
71	927	2	all	72
72	927	2	all	73
28	927	2	all	26
33	927	2	all	30
7	927	2	all	8
15	927	1	all	52
41	927	2	all	43
12	927	2	all	10
67	927	2	all	66
61	927	1	all	44
23	927	0	all	19
45	927	2	all	46
43	927	2	all	42
50	927	2	all	50
