id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	504	2	all	14
8	504	2	all	8
3	504	2	all	2
26	504	2	all	29
29	504	1	all	5
40	504	1	all	16
30	504	1	all	31
0	504	2	all	0
43	504	1	all	49
28	504	2	all	32
32	504	2	all	28
27	504	2	all	27
50	504	2	all	48
18	504	2	all	16
5	504	2	all	6
2	504	2	all	1
17	504	2	all	13
54	504	2	all	51
46	504	2	all	43
49	504	2	all	44
56	504	2	all	53
16	504	2	all	15
52	504	2	all	49
6	504	2	all	7
20	504	2	all	18
44	504	2	all	45
48	504	2	all	42
25	504	2	all	26
9	504	2	all	9
39	504	2	all	39
38	504	2	all	37
14	501	2	all	13
29	501	2	all	20
4	501	2	all	5
40	501	2	all	33
30	501	2	all	24
0	501	2	all	0
28	501	1	all	0
27	501	2	all	23
1	501	0	all	45
24	501	2	all	18
31	501	2	all	27
16	501	2	all	14
52	501	2	all	39
22	501	2	all	22
20	501	2	all	16
25	501	1	all	33
9	501	2	all	8
14	503	2	all	13
42	503	2	all	40
37	503	2	all	34
8	503	2	all	9
26	503	2	all	24
29	503	2	all	22
4	503	2	all	6
40	503	1	all	19
30	503	2	all	28
0	503	2	all	0
28	503	2	all	29
32	503	2	all	27
27	503	2	all	26
18	503	2	all	14
5	503	2	all	7
2	503	2	all	1
17	503	2	all	12
54	503	2	all	50
24	503	2	all	20
16	503	2	all	15
22	503	2	all	25
20	503	2	all	19
44	503	2	all	43
33	503	2	all	30
25	503	2	all	23
39	503	2	all	38
35	503	2	all	35
14	502	2	all	13
37	502	2	all	34
26	502	2	all	28
29	502	1	all	5
40	502	2	all	39
0	502	2	all	0
13	502	2	all	11
28	502	2	all	30
32	502	2	all	27
27	502	2	all	26
18	502	2	all	15
5	502	2	all	6
1	502	0	all	46
2	502	2	all	1
17	502	2	all	12
54	502	2	all	49
46	502	2	all	41
16	502	2	all	14
52	502	2	all	45
22	502	2	all	25
20	502	2	all	19
25	502	2	all	24
39	502	2	all	38
55	502	2	all	50
35	502	2	all	35
14	505	2	all	13
8	505	2	all	5
3	505	2	all	3
26	505	2	all	26
29	505	2	all	24
40	505	1	all	15
30	505	2	all	28
0	505	2	all	0
13	505	2	all	10
43	505	2	all	39
28	505	2	all	29
32	505	2	all	30
27	505	2	all	27
50	505	2	all	45
1	505	2	all	1
2	505	2	all	2
17	505	2	all	12
54	505	1	all	12
46	505	2	all	43
57	505	2	all	54
31	505	2	all	31
53	505	2	all	48
56	505	2	all	53
16	505	2	all	14
52	505	1	all	4
6	505	2	all	4
