id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
52	728	0	all	15
0	728	2	all	0
79	728	1	all	69
18	728	2	all	13
64	728	2	all	59
66	728	1	all	44
2	728	2	all	2
60	728	2	all	56
65	728	2	all	62
73	728	1	all	9
69	728	2	all	65
20	728	2	all	18
78	728	1	all	0
74	728	2	all	68
53	728	2	all	51
21	728	1	all	36
13	728	2	all	14
71	728	1	all	70
15	728	1	all	74
5	728	1	all	66
45	728	2	all	43
75	728	2	all	67
41	728	0	all	25
31	728	2	all	34
67	728	2	all	64
16	728	0	all	72
55	728	0	all	21
92	728	2	all	85
49	728	2	all	49
28	728	2	all	28
3	728	2	all	3
81	728	2	all	71
91	728	2	all	84
11	728	2	all	11
26	728	2	all	27
94	728	2	all	87
37	728	2	all	36
43	728	2	all	41
56	728	2	all	54
22	728	2	all	26
32	728	0	all	24
77	728	2	all	69
54	728	2	all	52
51	728	2	all	55
12	728	2	all	9
45	736	2	all	42
75	736	1	all	88
44	736	2	all	41
9	736	2	all	8
38	736	2	all	39
25	736	1	all	85
15	736	2	all	14
20	736	0	all	73
80	736	2	all	79
72	736	1	all	65
55	736	0	all	22
42	736	0	all	27
27	736	2	all	22
53	736	2	all	53
46	736	2	all	43
66	736	2	all	62
13	736	2	all	17
67	736	2	all	64
90	736	2	all	89
91	736	2	all	93
58	736	2	all	59
70	736	2	all	67
85	736	2	all	87
28	736	2	all	26
47	736	2	all	46
10	736	2	all	12
59	736	2	all	60
43	736	2	all	45
74	736	2	all	73
60	736	2	all	54
1	736	2	all	1
88	736	2	all	85
78	736	1	all	0
71	736	1	all	74
26	736	2	all	25
49	736	2	all	48
17	736	2	all	18
2	736	2	all	2
83	736	2	all	83
79	736	2	all	75
23	736	1	all	62
32	736	2	all	31
16	736	1	all	51
14	736	0	all	64
5	736	1	all	72
8	736	0	all	85
58	734	2	all	54
14	734	1	all	37
75	734	2	all	67
28	734	2	all	28
78	734	1	all	0
34	734	2	all	34
12	734	2	all	11
70	734	0	all	61
10	734	2	all	12
77	734	2	all	70
80	734	2	all	76
3	734	2	all	2
13	734	2	all	15
23	734	2	all	20
66	734	1	all	44
81	734	2	all	77
42	734	2	all	39
29	734	2	all	30
38	734	2	all	36
63	734	2	all	57
44	734	2	all	40
46	734	2	all	42
17	734	2	all	16
26	734	2	all	26
53	734	2	all	55
90	734	2	all	84
64	734	2	all	61
94	734	2	all	91
