id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	224	0	all	11
8	224	0	all	26
16	224	2	all	14
26	224	2	all	24
20	224	2	all	16
5	224	1	all	20
6	224	2	all	5
12	222	0	all	9
8	222	0	all	25
16	222	1	all	2
26	222	1	all	12
3	222	2	all	3
5	222	2	all	5
25	222	2	all	24
6	222	2	all	6
0	231	2	all	0
16	231	2	all	13
11	231	0	all	14
12	231	2	all	11
8	231	2	all	6
10	231	0	all	10
16	229	2	all	13
10	229	0	all	10
5	229	1	all	21
12	229	1	all	13
11	227	1	all	13
10	227	0	all	10
3	227	2	all	3
12	227	0	all	12
20	227	2	all	19
2	227	1	all	16
26	227	1	all	11
19	227	2	all	18
5	227	2	all	5
16	227	2	all	15
0	227	2	all	0
11	230	1	all	14
10	230	0	all	10
8	230	1	all	25
16	230	2	all	13
26	230	1	all	11
2	230	1	all	17
16	228	0	all	4
12	228	1	all	12
2	228	2	all	1
5	228	2	all	4
10	228	0	all	11
8	228	0	all	28
19	228	2	all	18
6	228	2	all	5
25	228	2	all	23
0	221	2	all	0
12	221	2	all	12
8	221	0	all	26
16	221	0	all	5
26	221	1	all	11
3	221	0	all	21
5	221	1	all	20
25	221	2	all	24
6	221	1	all	6
0	223	2	all	0
12	223	2	all	12
8	223	0	all	26
16	223	2	all	15
26	223	1	all	11
3	223	0	all	21
20	223	2	all	17
5	223	1	all	19
25	223	2	all	24
6	223	0	all	14
12	225	2	all	11
8	225	0	all	28
16	225	2	all	14
26	225	1	all	11
3	225	2	all	2
5	225	0	all	25
25	225	2	all	23
2	225	1	all	16
6	225	0	all	16
