id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
50	648	1	all	47
10	648	1	all	8
9	648	1	all	7
43	648	2	all	60
45	648	2	all	56
19	648	1	all	14
78	648	1	all	75
74	648	2	all	49
56	648	1	all	55
34	648	1	all	29
77	648	1	all	74
35	648	1	all	30
41	648	1	all	37
33	648	0	all	37
44	648	1	all	40
61	648	1	all	58
49	648	1	all	45
51	648	1	all	46
68	648	1	all	63
5	648	0	all	36
38	648	1	all	36
70	648	1	all	66
89	648	1	all	87
82	648	0	all	51
17	648	1	all	13
3	648	1	all	5
18	648	1	all	10
37	648	1	all	33
7	648	1	all	4
26	648	1	all	19
13	648	1	all	9
84	648	1	all	82
47	648	1	all	43
42	648	1	all	38
24	648	1	all	23
88	648	1	all	86
31	648	1	all	27
1	648	1	all	1
37	653	1	all	39
67	653	2	all	29
70	653	1	all	70
41	653	1	all	41
32	653	1	all	31
16	653	1	all	16
1	653	1	all	2
9	653	1	all	9
6	653	1	all	5
43	653	2	all	63
60	653	1	all	59
61	653	1	all	60
40	653	2	all	79
0	653	1	all	0
78	653	1	all	80
4	653	1	all	1
76	653	1	all	82
12	653	1	all	11
62	653	1	all	61
15	653	1	all	14
45	653	1	all	43
56	653	1	all	58
33	653	1	all	32
2	653	0	all	5
24	653	1	all	26
14	653	1	all	13
11	653	1	all	15
13	653	1	all	12
89	653	1	all	95
38	653	1	all	36
88	653	1	all	90
85	653	1	all	87
5	653	1	all	4
49	653	1	all	49
69	653	1	all	69
77	653	1	all	79
50	653	1	all	50
17	653	1	all	18
65	653	1	all	68
39	653	1	all	38
42	653	2	all	30
7	653	1	all	6
20	653	1	all	17
29	653	1	all	29
34	653	1	all	33
74	653	1	all	77
87	653	1	all	89
82	653	2	all	67
48	653	1	all	46
18	653	1	all	19
68	653	1	all	67
19	653	1	all	20
8	653	1	all	8
21	653	1	all	22
25	653	1	all	23
44	653	1	all	48
43	657	2	all	63
61	657	1	all	58
34	657	1	all	30
42	657	1	all	38
32	657	1	all	31
70	657	1	all	61
56	657	1	all	51
7	657	1	all	5
67	657	1	all	65
48	657	1	all	43
2	657	1	all	2
38	657	1	all	35
88	657	1	all	79
18	657	1	all	18
87	657	1	all	78
76	657	2	all	61
9	657	1	all	9
25	657	2	all	18
1	657	1	all	1
62	657	1	all	60
50	657	1	all	46
85	657	2	all	24
74	657	1	all	69
37	657	1	all	33
15	657	1	all	16
45	657	1	all	40
65	657	2	all	8
44	657	1	all	47
6	657	1	all	4
51	657	1	all	48
77	657	1	all	71
11	657	1	all	10
19	657	1	all	19
9	655	1	all	6
25	655	2	all	16
82	655	1	all	74
77	655	1	all	70
70	655	0	all	42
6	655	1	all	3
56	655	2	all	86
42	655	1	all	42
32	655	0	all	21
48	655	1	all	40
88	655	1	all	80
81	655	2	all	63
78	655	1	all	71
74	655	1	all	68
50	655	1	all	45
33	655	1	all	27
39	655	1	all	39
7	655	1	all	4
2	655	1	all	2
51	655	1	all	46
1	655	2	all	40
72	655	1	all	65
85	655	1	all	77
18	655	1	all	16
67	655	1	all	63
38	655	1	all	32
87	655	1	all	79
14	655	1	all	14
31	655	2	all	13
34	655	1	all	29
61	655	1	all	54
43	656	1	all	38
34	656	1	all	29
44	656	1	all	44
25	656	2	all	15
32	656	0	all	22
78	656	1	all	73
40	656	1	all	36
37	656	1	all	31
68	656	1	all	64
15	656	1	all	15
50	656	1	all	47
11	656	1	all	10
65	656	1	all	59
88	656	1	all	81
82	656	2	all	65
9	656	1	all	5
61	656	1	all	53
76	656	0	all	43
62	656	1	all	57
33	656	0	all	35
7	656	1	all	3
74	656	1	all	69
42	656	1	all	37
51	656	1	all	45
85	656	1	all	78
56	656	1	all	50
39	656	1	all	41
17	656	2	all	24
1	656	1	all	1
26	656	1	all	22
18	656	1	all	12
47	656	0	all	34
48	656	1	all	42
87	656	1	all	80
19	656	1	all	18
88	654	1	all	87
28	654	1	all	28
78	654	1	all	77
6	654	1	all	7
77	654	1	all	76
9	654	1	all	10
14	654	1	all	16
42	654	1	all	46
82	654	1	all	81
4	654	1	all	3
84	654	2	all	32
61	654	1	all	56
45	654	1	all	48
48	654	1	all	44
62	654	1	all	63
49	654	1	all	45
87	654	1	all	86
11	654	1	all	18
59	654	1	all	60
81	654	2	all	65
56	654	1	all	53
37	654	1	all	38
19	654	1	all	21
34	654	1	all	32
50	654	1	all	49
32	654	1	all	34
33	654	1	all	31
43	654	1	all	41
8	654	1	all	9
7	654	1	all	5
68	654	1	all	67
76	654	1	all	79
26	654	1	all	29
15	654	1	all	17
10	654	1	all	11
38	654	1	all	35
50	649	1	all	50
10	649	1	all	9
48	649	1	all	45
9	649	1	all	8
19	649	1	all	17
78	649	1	all	77
74	649	1	all	72
56	649	1	all	58
34	649	1	all	31
77	649	1	all	75
35	649	1	all	32
33	649	0	all	35
44	649	1	all	41
32	649	1	all	37
61	649	1	all	60
65	649	2	all	8
29	649	1	all	28
21	649	1	all	14
51	649	1	all	49
68	649	1	all	64
5	649	1	all	6
38	649	1	all	38
70	649	2	all	52
89	649	1	all	87
82	649	2	all	68
17	649	1	all	15
87	649	1	all	83
3	649	1	all	4
76	649	1	all	74
18	649	1	all	16
37	649	1	all	36
7	649	1	all	3
47	649	0	all	40
42	649	1	all	48
24	649	1	all	26
88	649	1	all	84
31	649	1	all	34
1	649	1	all	2
20	650	1	all	17
50	650	1	all	48
10	650	1	all	9
9	650	1	all	8
45	650	0	all	30
14	650	1	all	11
19	650	1	all	15
78	650	1	all	73
56	650	1	all	57
77	650	1	all	72
35	650	1	all	30
39	650	1	all	31
15	650	1	all	12
72	650	1	all	68
41	650	1	all	45
61	650	1	all	58
46	650	1	all	41
65	650	2	all	6
49	650	1	all	44
29	650	1	all	26
21	650	1	all	18
51	650	0	all	84
80	650	0	all	67
5	650	1	all	6
38	650	1	all	35
70	650	2	all	54
89	650	1	all	84
82	650	2	all	69
17	650	1	all	13
87	650	1	all	79
3	650	1	all	4
18	650	1	all	14
37	650	1	all	36
7	650	1	all	3
13	650	1	all	10
84	650	1	all	80
47	650	1	all	42
42	650	1	all	38
31	650	1	all	32
1	650	1	all	2
20	647	1	all	16
50	647	1	all	47
10	647	1	all	8
9	647	1	all	7
43	647	0	all	20
45	647	0	all	29
19	647	1	all	18
78	647	1	all	74
74	647	2	all	51
56	647	2	all	86
34	647	1	all	31
77	647	1	all	73
39	647	1	all	39
15	647	1	all	15
41	647	1	all	41
61	647	1	all	56
0	647	1	all	0
67	647	0	all	64
51	647	1	all	48
68	647	1	all	64
5	647	0	all	35
38	647	1	all	36
11	647	1	all	11
89	647	1	all	83
17	647	1	all	17
3	647	1	all	3
18	647	1	all	12
37	647	1	all	33
42	647	1	all	42
24	647	1	all	25
31	647	1	all	29
1	647	1	all	1
20	651	1	all	21
60	651	1	all	56
50	651	1	all	48
10	651	1	all	9
48	651	1	all	37
9	651	1	all	8
2	651	1	all	4
19	651	1	all	19
78	651	1	all	73
74	651	1	all	70
56	651	2	all	86
34	651	1	all	31
4	651	1	all	2
66	651	1	all	64
77	651	1	all	77
35	651	0	all	57
85	651	1	all	80
15	651	1	all	14
25	651	1	all	23
72	651	1	all	68
41	651	1	all	46
33	651	1	all	30
44	651	1	all	41
32	651	1	all	34
61	651	1	all	57
46	651	1	all	43
65	651	1	all	62
49	651	1	all	45
29	651	1	all	28
21	651	1	all	22
51	651	1	all	49
68	651	1	all	63
5	651	1	all	6
38	651	1	all	39
70	651	1	all	65
11	651	1	all	15
89	651	1	all	87
82	651	2	all	63
87	651	1	all	82
3	651	1	all	7
16	651	1	all	16
76	651	1	all	76
