id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
46	965	2	all	6
35	965	1	all	38
1	965	1	all	1
27	965	1	all	31
9	965	1	all	12
14	965	1	all	15
42	965	1	all	46
22	965	2	all	66
25	965	1	all	32
5	965	1	all	7
34	965	1	all	39
54	965	1	all	55
63	965	1	all	65
3	965	1	all	5
29	965	1	all	34
7	965	1	all	9
69	965	1	all	70
41	965	1	all	44
70	965	1	all	71
31	965	0	all	56
75	965	1	all	77
33	965	1	all	37
19	965	1	all	19
8	965	2	all	34
13	965	1	all	14
11	965	1	all	11
66	965	2	all	55
20	965	1	all	21
2	965	1	all	4
40	965	1	all	43
74	965	1	all	76
47	965	1	all	50
53	965	1	all	54
18	965	0	all	42
42	963	1	all	42
1	963	0	all	42
25	963	1	all	30
65	963	1	all	65
46	963	0	all	70
34	963	1	all	36
49	963	1	all	51
24	963	1	all	26
50	963	1	all	52
19	963	1	all	19
35	963	1	all	37
27	963	2	all	54
33	963	1	all	35
60	963	0	all	69
38	963	1	all	40
16	963	1	all	16
7	963	1	all	9
4	963	1	all	5
10	963	1	all	11
74	963	1	all	75
23	963	1	all	25
57	963	1	all	58
5	963	1	all	7
75	963	1	all	76
9	963	2	all	40
47	963	1	all	48
18	963	1	all	18
11	963	1	all	12
53	963	1	all	54
69	963	1	all	68
2	963	1	all	3
12	963	1	all	14
3	963	1	all	4
14	963	1	all	15
66	963	1	all	66
70	966	1	all	71
42	966	2	all	52
34	966	1	all	39
27	966	0	all	13
29	966	1	all	34
11	966	1	all	10
2	966	1	all	3
62	966	1	all	65
41	966	1	all	44
22	966	1	all	25
19	966	1	all	20
68	966	1	all	75
49	966	1	all	56
1	966	0	all	44
66	966	2	all	53
24	966	1	all	26
33	966	1	all	37
8	966	1	all	11
35	966	1	all	38
54	966	2	all	34
14	966	1	all	14
3	966	1	all	4
7	966	1	all	8
53	966	1	all	54
5	966	1	all	6
60	966	0	all	71
47	966	1	all	49
21	964	1	all	22
42	964	1	all	42
61	964	1	all	62
60	964	0	all	64
54	964	1	all	54
47	964	1	all	47
37	964	0	all	43
66	964	1	all	66
75	964	1	all	76
23	964	1	all	28
53	964	1	all	53
25	964	1	all	26
57	964	1	all	57
4	964	1	all	5
16	964	1	all	16
1	964	1	all	1
35	964	1	all	36
39	964	1	all	40
33	964	1	all	35
5	964	1	all	6
10	964	1	all	10
11	964	1	all	11
49	964	1	all	50
20	964	1	all	21
62	964	0	all	22
50	964	1	all	51
34	964	1	all	38
29	964	1	all	33
31	964	1	all	34
44	964	1	all	44
69	964	2	all	58
14	964	1	all	15
70	964	1	all	69
7	964	1	all	8
50	962	0	all	33
14	962	1	all	15
22	962	1	all	25
43	962	1	all	46
47	962	1	all	51
2	962	1	all	3
64	962	1	all	66
62	962	2	all	61
71	962	1	all	76
54	962	1	all	57
3	962	1	all	4
30	962	1	all	33
5	962	1	all	6
69	962	1	all	70
63	962	1	all	65
75	962	1	all	74
23	962	1	all	26
10	962	1	all	10
38	962	1	all	41
11	962	1	all	11
15	962	1	all	18
41	962	1	all	44
33	962	1	all	36
51	962	2	all	66
12	962	1	all	13
42	962	1	all	45
7	962	1	all	8
60	962	1	all	63
27	962	0	all	15
24	962	1	all	27
44	962	1	all	48
46	962	1	all	50
36	962	1	all	40
25	962	1	all	28
16	962	1	all	16
18	962	1	all	20
1	962	0	all	42
70	962	1	all	71
8	962	1	all	12
13	962	1	all	14
53	962	1	all	54
29	962	1	all	32
49	962	1	all	55
35	962	1	all	39
74	962	1	all	75
34	962	1	all	37
24	959	1	all	24
27	959	2	all	54
70	959	1	all	70
54	959	1	all	57
63	959	1	all	65
1	959	2	all	1
14	959	1	all	12
15	959	1	all	14
75	959	1	all	74
22	959	1	all	23
18	959	1	all	18
7	959	1	all	7
42	959	1	all	41
51	959	1	all	54
39	959	1	all	45
60	959	1	all	63
20	959	2	all	43
47	959	1	all	49
34	959	1	all	36
50	959	1	all	53
35	959	1	all	39
5	959	1	all	5
31	959	1	all	32
23	959	2	all	61
36	959	1	all	40
53	959	1	all	56
21	959	1	all	21
9	959	1	all	8
19	959	1	all	20
69	959	1	all	69
62	959	1	all	64
37	959	1	all	44
16	959	1	all	13
10	959	1	all	9
17	959	2	all	50
33	959	1	all	35
29	959	1	all	34
3	959	1	all	3
27	957	1	all	29
70	957	1	all	72
63	957	0	all	44
8	957	1	all	8
1	957	0	all	41
15	957	1	all	16
75	957	1	all	77
22	957	1	all	25
18	957	1	all	19
7	957	1	all	7
