id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	302	1	all	22
40	302	0	all	8
14	302	1	all	44
17	302	0	all	10
8	302	2	all	9
15	302	2	all	15
23	302	0	all	5
42	302	2	all	42
39	302	2	all	38
28	302	2	all	29
9	302	0	all	21
41	302	2	all	41
1	302	0	all	41
32	302	2	all	33
6	302	2	all	4
5	302	1	all	3
22	304	2	all	22
10	304	2	all	10
40	304	2	all	40
14	304	2	all	14
8	304	2	all	8
34	304	1	all	8
37	304	0	all	2
15	304	2	all	15
23	304	0	all	5
42	304	1	all	33
19	304	2	all	19
36	304	2	all	35
39	304	2	all	38
9	304	0	all	20
41	304	2	all	39
2	304	2	all	2
1	304	0	all	39
0	304	2	all	0
32	304	0	all	14
6	304	2	all	5
26	304	2	all	26
5	304	2	all	4
10	303	1	all	22
40	303	1	all	23
14	303	0	all	44
8	303	2	all	8
15	303	2	all	15
23	303	0	all	5
42	303	2	all	41
19	303	2	all	18
39	303	2	all	37
28	303	2	all	27
9	303	2	all	9
41	303	2	all	39
11	303	2	all	11
2	303	1	all	28
13	303	1	all	34
1	303	2	all	1
0	303	2	all	0
32	303	2	all	31
6	303	1	all	20
30	300	2	all	31
10	300	0	all	32
40	300	0	all	8
14	300	1	all	44
20	300	0	all	40
17	300	1	all	2
8	300	2	all	9
34	300	2	all	32
42	300	1	all	33
19	300	2	all	21
39	300	0	all	13
28	300	2	all	30
9	300	2	all	10
41	300	2	all	42
1	300	2	all	1
32	300	0	all	14
6	300	2	all	5
40	309	2	all	40
9	309	2	all	10
1	309	2	all	2
5	309	2	all	5
32	309	0	all	15
28	309	2	all	27
39	309	1	all	30
6	309	0	all	36
36	309	1	all	39
2	309	1	all	27
8	309	2	all	8
23	309	0	all	6
23	307	0	all	6
34	307	2	all	34
10	307	0	all	31
9	307	2	all	11
22	307	2	all	22
11	307	1	all	33
20	307	0	all	39
40	307	2	all	41
6	307	2	all	6
2	307	1	all	27
14	307	1	all	45
39	307	0	all	12
37	307	2	all	37
15	307	2	all	14
8	307	2	all	9
28	307	2	all	28
42	307	2	all	42
5	307	2	all	5
32	307	2	all	32
30	307	2	all	30
41	307	2	all	40
30	308	2	all	30
22	308	2	all	22
10	308	2	all	10
41	308	2	all	40
31	308	1	all	28
15	308	2	all	14
37	308	2	all	37
11	308	1	all	31
40	308	1	all	21
20	308	1	all	42
28	308	2	all	27
2	308	1	all	26
42	308	2	all	42
6	308	2	all	7
17	308	1	all	2
9	308	2	all	11
1	308	2	all	2
13	308	1	all	33
34	308	2	all	31
32	308	0	all	13
5	308	2	all	5
42	306	2	all	40
34	306	2	all	29
30	306	1	all	7
20	306	2	all	19
31	306	2	all	30
17	306	2	all	15
9	306	2	all	10
13	306	2	all	12
14	306	2	all	13
2	306	2	all	2
5	306	2	all	5
19	306	2	all	18
39	306	1	all	31
10	306	1	all	23
28	306	2	all	27
32	306	2	all	31
15	306	2	all	14
6	306	1	all	20
11	306	1	all	32
22	306	2	all	21
1	306	0	all	41
40	306	2	all	38
37	306	2	all	35
16	306	0	all	19
8	306	2	all	8
36	306	2	all	34
41	306	2	all	39
40	310	2	all	41
1	310	2	all	2
37	310	2	all	37
28	310	2	all	28
6	310	1	all	18
42	310	2	all	42
11	310	2	all	12
31	310	0	all	18
17	310	1	all	2
39	310	0	all	13
9	310	0	all	20
14	310	1	all	42
2	310	1	all	25
36	310	0	all	22
19	310	2	all	20
30	301	2	all	31
10	301	0	all	31
40	301	0	all	8
14	301	1	all	44
8	301	2	all	9
37	301	2	all	38
23	301	0	all	5
42	301	0	all	15
19	301	2	all	21
36	301	2	all	36
39	301	1	all	31
28	301	2	all	30
9	301	2	all	10
41	301	2	all	43
2	301	2	all	2
1	301	2	all	1
0	301	2	all	0
32	301	0	all	14
6	301	2	all	5
26	301	1	all	39
