id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	851	1	all	7
59	851	0	all	20
74	851	1	all	68
17	851	1	all	17
11	851	1	all	11
36	851	1	all	34
29	851	0	all	49
45	851	1	all	44
26	851	1	all	29
33	851	1	all	28
58	851	1	all	52
72	851	1	all	65
24	851	1	all	23
3	851	1	all	3
73	851	1	all	66
70	851	1	all	64
47	851	1	all	41
2	851	1	all	2
54	851	1	all	49
4	851	1	all	5
75	851	1	all	69
9	851	1	all	9
77	851	1	all	72
7	851	1	all	8
37	851	1	all	35
18	851	1	all	18
67	851	1	all	61
64	851	1	all	60
28	851	1	all	27
10	851	1	all	10
76	851	1	all	70
19	851	1	all	19
61	851	1	all	58
71	851	1	all	67
68	851	1	all	62
69	851	1	all	63
23	851	1	all	24
38	851	1	all	36
14	851	1	all	14
51	851	1	all	45
78	851	1	all	71
56	851	1	all	54
15	851	1	all	15
8	851	1	all	4
16	851	1	all	16
13	851	1	all	13
62	851	1	all	57
53	851	1	all	48
57	851	1	all	51
44	851	1	all	43
12	851	1	all	12
42	851	1	all	39
20	851	1	all	20
21	851	1	all	21
49	851	1	all	42
42	854	1	all	42
78	854	1	all	81
59	854	1	all	59
62	854	1	all	65
16	854	1	all	16
39	854	1	all	39
25	854	1	all	26
48	854	1	all	43
76	854	1	all	78
38	854	1	all	38
57	854	1	all	57
26	854	1	all	27
61	854	1	all	66
68	854	1	all	71
53	854	1	all	54
67	854	1	all	69
56	854	1	all	56
9	854	1	all	8
14	854	1	all	14
44	854	1	all	45
2	854	1	all	2
72	854	1	all	74
23	854	1	all	21
75	854	1	all	77
20	854	1	all	20
30	854	1	all	30
31	854	1	all	32
70	854	1	all	73
37	854	1	all	37
60	854	1	all	61
36	854	1	all	36
8	854	1	all	4
45	854	1	all	46
77	854	1	all	80
10	854	1	all	10
50	854	1	all	50
19	854	1	all	19
3	854	1	all	3
13	854	1	all	13
15	854	1	all	15
7	854	1	all	7
51	854	1	all	51
24	854	1	all	25
18	854	1	all	17
6	854	1	all	6
43	854	1	all	44
73	854	1	all	79
34	854	1	all	35
69	854	1	all	72
2	856	1	all	2
60	856	1	all	63
72	856	1	all	74
8	856	1	all	8
62	856	1	all	67
56	856	1	all	61
28	856	1	all	28
61	856	1	all	66
23	856	1	all	26
7	856	1	all	6
15	856	1	all	16
59	856	2	all	67
68	856	1	all	71
42	856	1	all	44
54	856	1	all	57
51	856	1	all	53
16	856	1	all	17
34	856	1	all	37
38	856	1	all	39
67	856	1	all	70
50	856	1	all	52
58	856	1	all	64
73	856	1	all	75
6	856	1	all	5
18	856	1	all	20
77	856	1	all	82
14	856	1	all	14
13	856	1	all	12
69	856	1	all	72
11	856	1	all	13
53	856	1	all	56
78	856	0	all	76
26	856	1	all	27
48	856	1	all	45
75	856	1	all	81
3	856	1	all	3
45	856	1	all	47
37	856	1	all	38
70	856	1	all	76
20	856	1	all	21
76	856	1	all	78
10	856	1	all	10
43	856	1	all	46
