id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
32	537	2	all	32
62	537	2	all	63
38	537	2	all	42
44	537	0	all	39
37	537	2	all	37
64	537	2	all	66
21	537	2	all	22
15	537	2	all	15
50	537	2	all	53
52	537	2	all	55
39	537	2	all	43
65	537	2	all	69
68	537	2	all	70
47	537	2	all	47
16	537	2	all	16
18	537	2	all	20
34	537	1	all	35
30	537	0	all	65
72	537	2	all	73
3	537	2	all	5
19	537	2	all	21
8	537	2	all	8
59	537	2	all	61
2	537	2	all	1
55	537	2	all	58
9	537	2	all	12
26	537	2	all	28
12	537	2	all	13
48	537	2	all	49
25	537	1	all	60
35	537	2	all	34
75	537	2	all	76
4	537	2	all	3
45	537	2	all	51
72	535	2	all	74
34	535	1	all	35
16	535	2	all	17
32	535	2	all	32
9	535	2	all	13
26	535	2	all	27
35	535	1	all	0
45	535	2	all	51
3	535	2	all	4
13	535	2	all	15
17	535	2	all	18
0	535	2	all	0
39	535	2	all	43
38	535	1	all	14
47	535	2	all	49
33	535	2	all	35
56	535	2	all	61
49	535	2	all	54
74	535	2	all	77
50	535	2	all	55
52	535	2	all	57
21	535	2	all	21
62	535	2	all	66
61	535	2	all	68
78	535	2	all	80
55	535	2	all	60
20	535	2	all	19
15	535	0	all	67
64	535	1	all	75
59	535	2	all	64
12	535	2	all	14
36	535	2	all	38
56	536	1	all	8
45	536	2	all	59
22	536	2	all	30
59	536	2	all	72
30	536	0	all	62
25	536	1	all	62
20	536	2	all	25
37	536	2	all	46
64	536	2	all	79
16	536	2	all	20
9	536	2	all	14
21	536	2	all	26
26	536	2	all	33
38	536	1	all	11
4	536	2	all	4
66	536	2	all	78
39	536	2	all	49
46	536	2	all	54
36	536	2	all	45
62	536	2	all	74
32	536	2	all	39
68	536	2	all	81
19	536	1	all	7
42	536	2	all	58
47	536	2	all	56
6	536	2	all	9
33	536	2	all	41
15	536	0	all	67
0	536	2	all	0
12	536	1	all	40
55	536	2	all	67
78	536	2	all	89
61	536	2	all	73
2	536	2	all	3
72	536	2	all	84
49	536	2	all	61
74	536	2	all	86
3	536	2	all	6
52	536	2	all	64
50	536	2	all	62
35	536	2	all	43
52	534	2	all	55
60	534	2	all	63
71	534	1	all	28
30	534	2	all	32
3	534	2	all	4
13	534	2	all	11
32	534	2	all	33
72	534	2	all	73
56	534	2	all	59
47	534	2	all	47
12	534	2	all	14
74	534	2	all	76
5	534	2	all	6
7	534	2	all	7
18	534	2	all	18
15	534	0	all	66
78	534	2	all	80
0	534	2	all	0
65	534	2	all	68
38	534	1	all	11
16	534	2	all	16
9	534	2	all	12
50	534	2	all	53
4	534	2	all	2
19	534	2	all	21
42	534	2	all	45
45	534	2	all	51
75	534	2	all	77
36	534	2	all	36
39	534	2	all	41
21	534	2	all	23
2	534	2	all	3
66	534	2	all	67
62	534	2	all	65
46	534	2	all	50
64	534	2	all	69
55	534	2	all	58
17	534	2	all	17
35	534	2	all	35
25	534	1	all	59
26	534	2	all	28
11	534	2	all	13
2	538	1	all	60
15	538	0	all	72
38	538	1	all	10
9	538	2	all	13
33	538	2	all	37
35	538	2	all	36
37	538	2	all	39
50	538	2	all	55
72	538	2	all	79
21	538	2	all	22
47	538	2	all	46
19	538	2	all	21
39	538	2	all	44
13	538	2	all	12
34	538	1	all	33
44	538	2	all	51
45	538	2	all	53
16	538	2	all	15
60	538	2	all	65
30	538	0	all	67
68	538	2	all	75
55	538	2	all	61
3	538	2	all	5
32	538	2	all	35
26	538	2	all	30
8	538	2	all	8
38	528	1	all	13
3	528	2	all	5
2	528	2	all	2
69	528	2	all	76
4	528	2	all	4
18	528	2	all	14
21	528	2	all	22
6	528	2	all	7
30	528	0	all	62
32	528	2	all	36
64	528	2	all	73
72	528	2	all	79
15	528	0	all	64
39	528	2	all	42
53	528	1	all	0
46	528	2	all	53
55	528	2	all	62
70	528	0	all	5
75	528	2	all	82
12	528	2	all	10
47	528	2	all	54
16	528	2	all	16
68	528	2	all	75
49	528	2	all	57
20	528	2	all	20
26	528	1	all	54
66	531	2	all	73
22	531	2	all	26
38	531	1	all	13
3	531	2	all	6
78	531	2	all	85
2	531	2	all	2
13	531	2	all	13
69	531	2	all	77
7	531	1	all	56
61	531	1	all	20
4	531	2	all	5
34	531	2	all	43
18	531	2	all	19
21	531	2	all	22
6	531	2	all	8
30	531	0	all	61
0	531	2	all	0
32	531	2	all	36
48	531	2	all	56
64	531	1	all	68
45	531	2	all	55
52	531	2	all	60
42	531	2	all	53
72	531	2	all	79
15	531	0	all	65
39	531	2	all	45
53	531	2	all	62
55	531	2	all	61
70	531	2	all	78
75	531	2	all	83
25	531	2	all	30
12	531	2	all	12
47	531	2	all	54
36	531	2	all	40
16	531	2	all	16
33	531	2	all	39
17	531	2	all	17
68	531	2	all	76
49	531	2	all	57
11	531	2	all	11
1	531	2	all	1
35	531	2	all	38
26	531	2	all	31
38	529	2	all	42
3	529	2	all	4
50	529	2	all	56
2	529	2	all	1
69	529	2	all	75
7	529	1	all	62
34	529	0	all	23
18	529	2	all	15
21	529	2	all	21
6	529	2	all	7
30	529	0	all	63
0	529	2	all	0
32	529	2	all	35
64	529	2	all	72
45	529	2	all	54
52	529	2	all	58
42	529	2	all	49
71	529	1	all	31
72	529	1	all	57
15	529	0	all	70
39	529	2	all	43
37	529	2	all	39
53	529	1	all	0
55	529	2	all	59
70	529	0	all	3
75	529	2	all	81
47	529	2	all	53
36	529	2	all	38
16	529	2	all	17
33	529	2	all	36
17	529	2	all	14
68	529	2	all	74
49	529	2	all	55
20	529	2	all	18
11	529	2	all	13
9	529	2	all	11
26	529	1	all	59
66	532	2	all	69
22	532	2	all	25
10	532	2	all	12
38	532	2	all	41
3	532	2	all	5
78	532	2	all	82
13	532	1	all	58
7	532	1	all	56
61	532	2	all	67
34	532	2	all	36
18	532	2	all	18
21	532	2	all	21
6	532	2	all	7
30	532	2	all	32
32	532	2	all	34
65	532	2	all	66
64	532	1	all	78
45	532	2	all	50
52	532	2	all	57
42	532	2	all	46
56	532	2	all	60
72	532	2	all	77
15	532	0	all	63
39	532	2	all	42
37	532	2	all	39
62	532	2	all	68
53	532	1	all	0
46	532	2	all	51
55	532	2	all	58
70	532	2	all	74
75	532	2	all	80
25	532	1	all	57
12	532	0	all	52
47	532	2	all	49
36	532	2	all	38
16	532	2	all	16
33	532	2	all	35
17	532	2	all	17
68	532	2	all	72
49	532	2	all	53
20	532	2	all	19
11	532	2	all	13
59	532	2	all	63
35	532	2	all	37
26	532	2	all	28
66	530	2	all	74
38	530	2	all	46
3	530	2	all	5
78	530	2	all	87
2	530	2	all	2
13	530	2	all	10
7	530	1	all	56
61	530	2	all	73
34	530	0	all	20
18	530	2	all	16
21	530	2	all	23
30	530	0	all	56
0	530	2	all	0
32	530	2	all	37
48	530	2	all	57
64	530	1	all	70
45	530	2	all	56
40	530	2	all	44
52	530	2	all	61
60	530	2	all	67
71	530	0	all	1
72	530	2	all	81
15	530	0	all	61
39	530	2	all	47
37	530	2	all	42
53	530	2	all	62
55	530	2	all	64
70	530	2	all	79
75	530	2	all	85
25	530	1	all	58
12	530	2	all	13
47	530	2	all	55
36	530	2	all	41
16	530	2	all	18
68	530	2	all	77
49	530	2	all	58
11	530	2	all	12
9	530	2	all	15
35	530	2	all	40
