id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	458	1	all	26
48	458	0	all	6
15	458	2	all	15
34	458	2	all	34
24	458	2	all	23
19	458	2	all	20
26	458	2	all	25
43	458	2	all	44
49	458	2	all	50
1	458	0	all	51
8	458	2	all	8
31	458	2	all	31
23	458	2	all	26
39	458	0	all	12
25	458	1	all	10
0	458	2	all	0
4	456	2	all	4
12	456	1	all	31
48	456	2	all	49
15	456	0	all	46
3	456	2	all	2
27	456	2	all	25
24	456	2	all	24
19	456	2	all	18
26	456	2	all	21
43	456	1	all	6
49	456	2	all	48
2	456	2	all	3
8	456	0	all	39
18	456	2	all	17
21	456	2	all	19
23	456	1	all	33
11	456	2	all	9
25	456	1	all	14
0	456	2	all	0
4	459	2	all	5
12	459	2	all	14
48	459	0	all	4
15	459	2	all	17
6	459	2	all	7
3	459	2	all	2
34	459	2	all	36
24	459	2	all	25
19	459	2	all	21
13	459	1	all	14
26	459	2	all	27
49	459	2	all	51
1	459	0	all	52
2	459	2	all	3
8	459	2	all	9
18	459	2	all	20
31	459	2	all	33
21	459	2	all	23
23	459	2	all	28
11	459	2	all	13
39	459	2	all	41
32	459	2	all	34
25	459	1	all	11
0	459	2	all	0
4	457	2	all	4
12	457	0	all	37
48	457	2	all	48
15	457	0	all	45
3	457	2	all	2
24	457	2	all	22
19	457	2	all	19
26	457	2	all	24
43	457	2	all	44
49	457	2	all	49
8	457	0	all	39
18	457	2	all	17
31	457	2	all	31
21	457	2	all	18
11	457	2	all	9
39	457	2	all	39
25	457	1	all	12
0	457	2	all	0
4	455	2	all	4
12	455	0	all	39
15	455	1	all	48
6	455	0	all	53
16	455	2	all	15
27	455	2	all	28
24	455	2	all	24
26	455	2	all	25
43	455	1	all	4
49	455	2	all	53
1	455	0	all	54
18	455	2	all	17
21	455	2	all	19
23	455	1	all	30
14	455	2	all	12
25	455	1	all	12
0	455	2	all	0
17	463	0	all	25
23	463	2	all	23
27	463	1	all	12
48	463	0	all	3
19	463	2	all	17
1	463	0	all	48
26	463	2	all	20
8	463	2	all	9
32	463	1	all	43
3	463	2	all	3
5	463	0	all	47
15	463	0	all	43
11	463	2	all	11
49	463	2	all	45
43	463	2	all	35
34	463	2	all	29
24	463	2	all	21
16	463	0	all	20
0	463	2	all	0
4	463	2	all	5
49	465	2	all	52
6	465	2	all	10
4	465	2	all	5
17	465	2	all	18
24	465	2	all	27
34	465	2	all	36
39	465	0	all	11
19	465	2	all	26
3	465	2	all	2
43	465	1	all	4
0	465	2	all	0
27	465	2	all	29
26	465	2	all	30
26	461	2	all	22
24	461	2	all	21
49	461	2	all	47
39	461	0	all	10
32	461	2	all	28
31	461	2	all	30
11	461	2	all	9
43	461	1	all	4
8	461	2	all	7
21	461	2	all	20
1	461	0	all	50
12	461	0	all	36
0	461	2	all	0
2	461	2	all	2
27	461	2	all	24
19	461	2	all	17
6	461	2	all	5
18	461	2	all	16
4	461	2	all	3
4	462	2	all	3
48	462	0	all	3
12	462	2	all	11
31	462	2	all	29
11	462	2	all	10
14	462	2	all	12
43	462	1	all	3
32	462	2	all	30
29	462	2	all	27
26	462	2	all	22
27	462	2	all	25
8	462	2	all	8
49	462	2	all	47
1	462	0	all	46
6	462	0	all	45
39	462	0	all	10
19	462	2	all	19
0	462	2	all	0
16	462	2	all	17
24	462	2	all	23
11	464	2	all	9
12	464	1	all	33
34	464	1	all	1
17	464	2	all	15
15	464	2	all	13
24	464	2	all	23
42	464	2	all	40
43	464	2	all	36
23	464	1	all	34
6	464	0	all	49
4	464	2	all	3
19	464	2	all	20
31	464	2	all	29
27	464	2	all	24
0	464	2	all	0
49	464	2	all	46
8	464	2	all	7
