id	x	y	z
0	578.6804809570312	1060.861328125	11.38724422454834
1	305.5141906738281	1675.2574462890625	18.475955963134766
2	557.2647094726562	1692.7867431640625	21.878515243530273
3	724.2874755859375	1618.133544921875	31.17754554748535
4	790.8705444335938	1823.2366943359375	35.21897506713867
5	739.9716186523438	1627.865234375	43.300537109375
6	653.1150512695312	1276.7021484375	45.439430236816406
7	745.570068359375	1819.924560546875	46.36683654785156
8	635.5333251953125	890.0471801757812	49.20532989501953
9	863.3388061523438	1853.0843505859375	49.3392448425293
10	540.5188598632812	1467.83984375	55.469242095947266
11	714.8652954101562	1008.4319458007812	59.194183349609375
12	44.22758102416992	652.078369140625	60.32914352416992
13	136.5863494873047	871.6318969726562	61.62854766845703
14	559.9959716796875	627.4395141601562	67.42271423339844
15	789.9713134765625	1866.6287841796875	71.16783905029297
