id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	324	1	all	24
8	324	2	all	42
19	324	0	all	21
7	324	0	all	7
40	324	2	all	13
4	324	0	all	5
29	324	1	all	30
21	324	1	all	14
24	324	0	all	24
36	324	0	all	36
39	324	0	all	40
28	324	1	all	19
3	324	0	all	3
39	328	0	all	38
36	328	0	all	35
37	328	0	all	36
19	328	0	all	18
29	328	0	all	29
2	328	0	all	2
40	328	0	all	39
21	328	0	all	20
24	328	0	all	23
25	328	0	all	24
8	328	0	all	7
4	328	0	all	3
15	330	0	all	15
24	330	0	all	25
28	330	0	all	27
8	330	1	all	30
37	330	0	all	37
21	330	0	all	22
39	330	2	all	8
3	330	0	all	3
36	330	0	all	38
29	330	0	all	32
25	330	1	all	39
23	330	0	all	23
4	330	0	all	4
2	327	0	all	2
8	327	0	all	8
15	327	2	all	41
19	327	0	all	19
7	327	0	all	7
4	327	0	all	4
37	327	0	all	37
3	327	2	all	22
21	327	0	all	21
24	327	0	all	24
36	327	0	all	36
23	327	0	all	23
39	327	0	all	39
29	327	0	all	30
25	329	2	all	24
15	329	0	all	15
2	329	0	all	2
37	329	0	all	36
8	329	2	all	41
24	329	0	all	24
4	329	0	all	4
39	329	0	all	39
15	331	0	all	15
2	331	0	all	2
30	331	0	all	31
7	331	0	all	7
36	331	0	all	37
8	331	1	all	29
4	331	0	all	5
21	331	1	all	12
39	331	0	all	40
25	331	0	all	26
2	323	0	all	3
8	323	2	all	42
7	323	2	all	46
40	323	1	all	45
4	323	0	all	4
26	323	0	all	26
29	323	0	all	30
21	323	1	all	14
24	323	1	all	28
25	323	0	all	25
28	323	2	all	8
30	323	0	all	28
2	325	2	all	48
8	325	1	all	28
40	325	0	all	41
4	325	0	all	4
37	325	0	all	38
29	325	0	all	30
13	325	1	all	26
21	325	0	all	22
24	325	0	all	25
36	325	0	all	37
23	325	0	all	24
39	325	2	all	9
28	325	0	all	29
2	321	1	all	21
8	321	0	all	9
7	321	0	all	6
40	321	1	all	44
4	321	0	all	5
29	321	0	all	31
21	321	1	all	14
39	321	0	all	41
28	321	0	all	29
2	322	2	all	48
8	322	1	all	35
19	322	0	all	21
40	322	2	all	14
4	322	0	all	4
13	322	0	all	13
21	322	1	all	15
24	322	0	all	24
39	322	0	all	39
28	322	2	all	8
3	322	0	all	3
30	322	0	all	30
