id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
31	490	0	all	30
17	490	0	all	14
21	490	1	all	26
26	490	0	all	23
43	490	2	all	3
44	490	0	all	43
40	490	0	all	39
7	490	0	all	5
27	490	0	all	28
36	490	0	all	35
35	490	0	all	34
9	490	0	all	6
41	490	0	all	40
14	490	0	all	11
33	490	0	all	31
39	490	0	all	38
31	492	0	all	32
25	492	0	all	26
5	492	0	all	4
21	492	1	all	31
26	492	0	all	25
0	492	0	all	0
24	492	0	all	24
23	492	1	all	28
44	492	0	all	45
40	492	0	all	40
7	492	0	all	7
22	492	0	all	22
27	492	0	all	27
36	492	0	all	37
35	492	0	all	35
9	492	0	all	6
3	492	0	all	3
6	492	0	all	5
41	492	0	all	41
14	492	0	all	12
33	492	0	all	31
42	492	0	all	42
31	494	0	all	31
25	494	0	all	25
17	494	0	all	15
21	494	0	all	19
26	494	0	all	24
0	494	0	all	0
24	494	0	all	23
23	494	0	all	22
44	494	0	all	44
40	494	0	all	40
22	494	0	all	20
27	494	0	all	26
36	494	0	all	36
35	494	0	all	35
9	494	2	all	18
3	494	0	all	3
41	494	0	all	41
14	494	0	all	11
16	494	0	all	13
12	494	0	all	9
11	494	0	all	8
30	494	0	all	29
10	494	0	all	7
34	494	0	all	33
38	494	0	all	38
32	494	0	all	32
33	494	0	all	30
42	494	0	all	42
39	494	0	all	39
31	491	0	all	32
25	491	0	all	25
17	491	0	all	14
5	491	0	all	3
21	491	2	all	14
0	491	0	all	0
24	491	0	all	23
43	491	2	all	3
44	491	0	all	46
40	491	1	all	18
22	491	0	all	21
27	491	0	all	29
36	491	0	all	37
35	491	0	all	36
9	491	0	all	5
41	491	0	all	42
14	491	0	all	11
12	491	0	all	9
10	491	0	all	6
33	491	0	all	31
42	491	0	all	43
39	491	0	all	40
31	493	0	all	32
17	493	0	all	16
5	493	0	all	5
21	493	0	all	21
26	493	0	all	26
0	493	0	all	0
24	493	0	all	25
43	493	0	all	45
44	493	0	all	46
40	493	0	all	42
7	493	0	all	6
22	493	0	all	23
27	493	0	all	28
36	493	0	all	37
35	493	0	all	36
9	493	0	all	7
3	493	0	all	3
6	493	1	all	4
41	493	0	all	44
14	493	0	all	13
16	493	0	all	15
12	493	0	all	10
34	493	0	all	34
38	493	0	all	40
32	493	0	all	33
33	493	0	all	31
42	493	0	all	43
39	493	0	all	41
35	498	0	all	36
8	498	0	all	9
33	498	0	all	33
32	498	0	all	32
24	498	0	all	26
21	498	2	all	14
20	498	0	all	22
36	498	0	all	37
31	498	0	all	34
6	498	0	all	4
4	498	2	all	37
39	498	0	all	41
38	498	0	all	40
12	498	0	all	12
11	498	0	all	13
40	498	0	all	39
0	498	0	all	0
5	498	0	all	5
3	498	0	all	3
7	498	0	all	8
44	498	0	all	45
26	498	0	all	27
23	500	0	all	27
40	500	0	all	43
36	500	0	all	40
32	500	0	all	36
27	500	0	all	32
31	500	0	all	35
34	500	0	all	38
43	500	0	all	50
6	500	0	all	5
38	500	0	all	44
24	500	0	all	29
39	500	0	all	45
44	500	0	all	48
0	500	0	all	0
40	496	0	all	35
20	496	0	all	20
22	496	0	all	22
35	496	0	all	32
7	496	0	all	7
21	496	1	all	36
23	496	0	all	23
10	496	1	all	27
41	496	0	all	39
26	496	0	all	26
38	496	0	all	36
32	496	0	all	31
8	496	0	all	8
36	496	0	all	33
0	496	0	all	0
24	496	0	all	24
14	496	0	all	13
39	496	0	all	37
44	496	0	all	41
9	496	0	all	9
16	496	0	all	14
12	496	0	all	12
33	496	0	all	29
43	496	0	all	40
25	496	0	all	25
6	496	1	all	7
3	496	0	all	3
31	496	0	all	30
11	496	0	all	11
23	499	0	all	26
44	499	0	all	48
31	499	0	all	35
8	499	0	all	9
11	499	0	all	14
38	499	0	all	44
41	499	0	all	47
21	499	2	all	17
36	499	0	all	41
5	499	0	all	6
6	499	0	all	5
0	499	0	all	0
33	499	1	all	8
35	499	0	all	39
24	499	0	all	27
43	499	0	all	50
12	499	0	all	13
40	499	0	all	43
17	497	0	all	15
16	497	0	all	14
23	497	0	all	24
39	497	0	all	42
22	497	0	all	23
0	497	0	all	0
21	497	2	all	14
38	497	0	all	41
40	497	0	all	40
14	497	0	all	12
31	497	0	all	34
27	497	0	all	28
20	497	0	all	19
36	497	0	all	38
8	497	0	all	8
6	497	0	all	5
43	497	0	all	45
44	497	0	all	46
24	497	0	all	25
35	497	0	all	37
12	497	0	all	11
7	497	0	all	7
42	497	1	all	42
3	497	0	all	4
30	497	0	all	32
