id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	273	2	all	4
33	273	2	all	15
31	273	1	all	30
10	273	1	all	13
30	273	1	all	29
25	273	1	all	24
20	273	1	all	18
28	273	1	all	26
14	275	1	all	17
9	275	2	all	4
22	275	0	all	18
33	275	2	all	15
31	275	1	all	33
5	275	1	all	8
25	275	0	all	15
0	275	1	all	0
2	275	1	all	2
28	275	1	all	29
14	277	1	all	13
9	277	1	all	9
22	277	1	all	22
33	277	0	all	23
31	277	0	all	20
10	277	1	all	10
5	277	1	all	7
25	277	2	all	25
0	277	1	all	0
2	277	2	all	16
20	277	1	all	20
28	277	1	all	27
14	274	1	all	18
9	274	1	all	13
22	274	2	all	17
33	274	2	all	16
31	274	2	all	21
30	274	1	all	34
25	274	1	all	28
20	274	1	all	22
35	274	1	all	38
28	274	1	all	31
17	274	1	all	20
14	276	1	all	13
9	276	0	all	19
22	276	0	all	18
33	276	0	all	24
31	276	2	all	22
30	276	1	all	28
5	276	1	all	6
25	276	2	all	26
0	276	1	all	0
2	276	0	all	5
28	276	1	all	25
36	280	0	all	40
9	280	2	all	5
2	280	2	all	17
18	280	1	all	20
0	280	1	all	0
30	280	1	all	31
28	280	1	all	29
17	280	1	all	18
22	280	1	all	24
7	280	1	all	7
20	280	1	all	19
10	280	1	all	12
25	280	0	all	13
3	280	1	all	3
13	280	2	all	24
7	282	0	all	5
31	282	1	all	32
22	282	0	all	19
36	282	1	all	37
9	282	1	all	11
0	282	1	all	0
35	282	1	all	35
25	282	0	all	13
30	282	1	all	31
3	282	1	all	3
3	281	1	all	3
36	281	0	all	40
31	281	1	all	31
20	281	1	all	19
35	281	2	all	15
28	281	1	all	28
25	281	2	all	27
0	281	1	all	0
22	281	0	all	19
30	281	1	all	30
22	279	1	all	23
28	279	1	all	29
13	279	0	all	8
25	279	0	all	13
0	279	1	all	0
5	279	1	all	8
26	279	1	all	26
36	279	1	all	37
35	279	1	all	35
5	283	1	all	10
36	283	1	all	42
10	283	1	all	14
31	283	0	all	24
9	283	0	all	22
22	283	2	all	23
33	283	1	all	38
20	283	2	all	1
30	283	1	all	36
25	283	2	all	31
