id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	922	0	all	1
38	922	0	all	45
56	922	0	all	61
67	922	1	all	47
51	922	0	all	57
36	922	0	all	42
60	922	0	all	67
2	922	0	all	3
16	922	0	all	19
44	922	0	all	50
4	922	0	all	6
10	922	0	all	12
58	922	0	all	63
30	922	0	all	35
42	922	1	all	69
40	922	0	all	47
62	922	0	all	70
32	922	0	all	38
61	922	0	all	68
41	922	0	all	48
39	922	0	all	46
21	922	0	all	26
68	922	0	all	76
15	922	0	all	18
35	922	0	all	41
25	922	2	all	65
31	922	0	all	37
63	922	0	all	71
47	922	0	all	54
14	922	0	all	17
66	922	0	all	72
28	922	0	all	32
45	922	0	all	51
69	922	0	all	77
70	922	0	all	78
27	922	0	all	31
54	922	0	all	60
9	922	0	all	11
46	922	0	all	52
69	929	0	all	77
66	929	0	all	74
41	929	0	all	50
46	929	0	all	53
42	929	1	all	70
43	929	2	all	50
28	929	0	all	37
14	929	0	all	20
50	929	0	all	61
64	929	2	all	18
25	929	0	all	31
55	929	1	all	54
22	929	2	all	16
9	929	0	all	11
26	929	0	all	35
39	929	0	all	49
33	929	0	all	43
44	929	0	all	55
52	929	0	all	60
20	929	1	all	31
54	929	0	all	63
31	929	0	all	41
61	929	0	all	70
32	929	0	all	42
21	929	0	all	27
40	929	2	all	11
60	929	0	all	69
29	929	1	all	58
15	929	0	all	21
45	929	0	all	51
47	929	0	all	56
70	929	0	all	78
5	929	1	all	14
30	929	0	all	38
70	927	0	all	69
29	927	1	all	54
32	927	0	all	36
39	927	2	all	51
4	927	0	all	7
50	927	0	all	52
45	927	0	all	47
1	927	0	all	2
9	927	0	all	11
47	927	0	all	49
30	927	0	all	32
44	927	0	all	46
33	927	0	all	37
22	927	0	all	23
66	927	0	all	65
25	927	0	all	25
12	927	0	all	14
51	927	0	all	53
46	927	0	all	48
54	927	0	all	56
10	927	0	all	12
60	927	0	all	61
52	927	0	all	54
42	927	1	all	69
16	927	0	all	18
15	927	0	all	16
5	927	0	all	8
14	927	0	all	17
64	927	0	all	64
28	927	0	all	30
26	927	0	all	28
61	927	0	all	62
43	927	0	all	45
69	927	0	all	68
42	930	0	all	51
27	930	0	all	33
12	930	0	all	18
46	930	0	all	52
20	930	1	all	28
36	930	0	all	39
61	930	0	all	69
15	930	0	all	19
28	930	0	all	34
44	930	0	all	54
53	930	0	all	61
31	930	0	all	38
60	930	0	all	68
69	930	0	all	76
43	930	0	all	53
41	930	0	all	49
39	930	0	all	48
59	930	1	all	57
32	930	0	all	40
10	930	0	all	13
50	930	0	all	58
5	930	0	all	8
64	930	2	all	18
9	930	0	all	12
45	930	0	all	50
70	930	0	all	77
33	930	0	all	41
26	930	0	all	32
63	930	0	all	71
47	930	0	all	55
66	930	0	all	73
47	928	0	all	53
54	928	0	all	61
66	928	0	all	71
22	928	2	all	15
39	928	2	all	50
30	928	0	all	35
63	928	0	all	69
31	928	0	all	38
12	928	2	all	57
44	928	0	all	52
21	928	0	all	24
55	928	1	all	53
29	928	0	all	37
16	928	0	all	19
5	928	0	all	9
9	928	0	all	12
32	928	0	all	40
69	928	0	all	74
26	928	0	all	33
14	928	0	all	18
70	928	0	all	75
60	928	0	all	66
64	928	0	all	70
52	928	0	all	58
1	928	0	all	1
61	928	0	all	67
45	928	0	all	49
46	928	0	all	50
3	928	0	all	6
43	928	0	all	51
33	928	0	all	41
24	928	0	all	27
50	928	0	all	59
51	928	0	all	57
42	928	1	all	72
67	928	1	all	40
15	928	0	all	17
43	926	0	all	46
0	926	1	all	29
5	926	0	all	7
54	926	0	all	58
42	926	0	all	43
20	926	0	all	22
25	926	0	all	26
69	926	0	all	70
36	926	0	all	39
12	926	2	all	60
10	926	0	all	9
26	926	0	all	29
28	926	0	all	31
41	926	1	all	46
67	926	1	all	40
52	926	0	all	55
29	926	1	all	55
39	926	0	all	41
30	926	0	all	33
14	926	0	all	15
50	926	0	all	53
70	926	0	all	71
46	926	0	all	48
49	926	0	all	56
16	926	0	all	16
51	926	0	all	54
9	926	0	all	8
1	926	0	all	0
40	926	0	all	42
61	926	0	all	64
58	926	0	all	62
47	926	0	all	50
64	926	0	all	67
60	926	0	all	63
