id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	448	2	all	31
29	448	1	all	31
27	448	1	all	28
45	448	1	all	44
8	448	1	all	8
5	448	1	all	9
0	448	1	all	0
26	448	1	all	32
47	448	1	all	50
30	448	1	all	36
10	448	2	all	51
51	448	0	all	38
11	448	1	all	13
18	448	2	all	53
20	448	1	all	22
36	448	1	all	37
43	448	0	all	13
54	448	0	all	31
2	448	2	all	5
39	448	2	all	45
26	457	1	all	33
0	457	2	all	35
51	457	1	all	54
14	457	1	all	17
11	457	1	all	14
6	457	0	all	17
47	457	1	all	51
38	457	0	all	21
30	457	1	all	36
29	455	1	all	29
14	455	1	all	16
10	455	1	all	7
47	455	1	all	52
21	455	1	all	25
20	455	1	all	23
11	455	1	all	13
39	455	1	all	43
45	455	1	all	48
38	455	0	all	24
43	455	1	all	50
26	455	1	all	30
40	455	1	all	47
54	455	1	all	57
0	455	2	all	38
5	455	1	all	6
31	455	1	all	35
0	453	1	all	0
45	453	1	all	47
36	453	1	all	36
38	453	1	all	39
30	453	0	all	45
1	453	1	all	2
26	453	1	all	28
2	453	1	all	3
54	453	1	all	54
10	453	2	all	48
11	453	1	all	12
5	453	1	all	6
41	453	1	all	43
47	453	0	all	31
18	453	2	all	50
3	453	1	all	5
16	453	2	all	30
21	453	1	all	22
51	453	1	all	51
34	453	1	all	32
40	453	1	all	42
8	453	2	all	32
46	453	1	all	48
6	453	1	all	7
48	456	1	all	52
27	456	1	all	37
41	456	0	all	20
29	456	0	all	26
40	456	1	all	48
54	456	0	all	33
47	456	1	all	54
26	456	1	all	33
18	456	1	all	22
14	456	1	all	18
36	456	2	all	32
22	456	2	all	39
11	456	1	all	15
51	456	0	all	40
0	456	2	all	34
6	456	0	all	19
54	454	1	all	58
16	454	1	all	22
10	454	1	all	10
3	454	1	all	5
0	454	2	all	36
40	454	1	all	46
30	454	0	all	42
47	454	2	all	20
6	454	1	all	9
27	454	0	all	46
20	454	1	all	23
45	454	1	all	53
29	454	2	all	14
34	454	1	all	39
11	454	1	all	14
51	454	0	all	39
23	454	2	all	38
21	454	1	all	25
39	454	1	all	44
38	454	1	all	43
16	450	1	all	20
29	450	2	all	14
27	450	1	all	32
45	450	1	all	44
8	450	1	all	8
5	450	2	all	46
0	450	2	all	36
26	450	2	all	25
21	450	0	all	55
46	450	1	all	48
23	450	1	all	24
47	450	2	all	19
30	450	0	all	48
37	450	1	all	38
10	450	1	all	10
51	450	0	all	43
22	450	1	all	23
11	450	1	all	12
18	450	1	all	18
36	450	1	all	37
43	450	1	all	45
54	450	1	all	55
2	450	1	all	1
39	450	1	all	41
16	447	2	all	28
29	447	0	all	25
27	447	1	all	25
45	447	1	all	42
8	447	1	all	8
5	447	1	all	7
0	447	2	all	38
26	447	1	all	30
47	447	0	all	30
30	447	2	all	5
38	447	1	all	39
10	447	2	all	50
51	447	1	all	48
11	447	1	all	12
18	447	2	all	52
43	447	0	all	13
54	447	0	all	35
39	447	1	all	38
41	451	1	all	44
16	451	1	all	20
29	451	1	all	32
27	451	1	all	28
45	451	1	all	46
48	451	1	all	51
8	451	1	all	9
5	451	1	all	7
40	451	1	all	43
0	451	1	all	0
26	451	1	all	27
21	451	1	all	22
46	451	1	all	49
23	451	1	all	24
47	451	1	all	50
30	451	0	all	45
38	451	1	all	41
37	451	1	all	39
10	451	2	all	50
51	451	0	all	41
22	451	1	all	23
11	451	1	all	11
18	451	1	all	18
6	451	1	all	5
36	451	1	all	38
43	451	0	all	12
35	451	1	all	40
54	451	0	all	38
2	451	1	all	1
39	451	2	all	44
1	449	2	all	32
16	449	2	all	31
29	449	2	all	13
27	449	1	all	26
45	449	1	all	43
8	449	2	all	35
5	449	2	all	46
0	449	1	all	0
26	449	1	all	30
23	449	0	all	11
47	449	2	all	18
30	449	0	all	46
10	449	1	all	8
51	449	0	all	42
22	449	1	all	22
11	449	1	all	11
18	449	1	all	17
36	449	1	all	35
43	449	1	all	45
54	449	0	all	36
2	449	2	all	6
39	449	2	all	45
