id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	661	2	all	6
30	661	0	all	22
42	661	2	all	45
59	661	2	all	62
77	661	1	all	23
66	661	2	all	72
82	661	2	all	87
7	661	2	all	7
52	661	1	all	31
80	661	2	all	85
22	661	2	all	23
15	661	2	all	16
19	661	2	all	17
74	661	0	all	30
53	661	2	all	59
55	661	2	all	60
48	661	2	all	48
43	661	2	all	47
23	661	0	all	61
67	661	1	all	21
69	661	2	all	71
70	661	2	all	73
36	661	2	all	41
72	661	2	all	75
65	661	2	all	70
26	661	2	all	26
60	661	2	all	69
29	661	2	all	31
83	661	2	all	88
73	661	2	all	78
40	661	2	all	43
5	661	2	all	5
21	661	2	all	21
35	661	2	all	40
1	661	2	all	2
12	661	2	all	12
50	661	2	all	52
27	661	2	all	29
13	661	2	all	14
71	661	2	all	74
18	661	1	all	75
64	661	2	all	68
3	661	2	all	3
51	661	2	all	54
81	661	2	all	86
10	661	2	all	10
63	665	2	all	63
6	665	2	all	6
35	665	2	all	35
42	665	2	all	45
3	665	2	all	4
59	665	2	all	60
50	665	2	all	54
65	665	2	all	65
75	665	2	all	76
66	665	2	all	67
29	665	2	all	29
1	665	2	all	2
77	665	1	all	22
15	665	2	all	15
81	665	2	all	81
7	665	2	all	7
64	665	2	all	64
47	665	2	all	51
22	665	2	all	25
37	665	0	all	62
13	665	2	all	13
10	665	2	all	10
19	665	2	all	17
12	665	2	all	12
73	665	2	all	75
26	665	2	all	28
51	665	2	all	52
52	665	1	all	29
79	665	2	all	79
84	665	2	all	84
46	665	2	all	50
57	665	2	all	53
69	665	2	all	68
70	665	2	all	69
33	665	2	all	34
67	665	1	all	19
62	665	2	all	62
17	665	2	all	22
18	665	1	all	79
82	665	2	all	83
54	665	2	all	56
57	667	2	all	55
76	667	2	all	78
80	667	1	all	21
13	667	2	all	11
52	667	2	all	59
67	667	1	all	20
15	667	2	all	14
75	667	1	all	36
6	667	0	all	82
32	667	2	all	33
10	667	2	all	8
65	667	2	all	65
1	667	2	all	1
44	667	0	all	49
25	667	2	all	27
47	667	2	all	50
8	667	2	all	6
35	667	2	all	37
69	667	0	all	14
28	667	2	all	24
79	667	2	all	84
62	667	2	all	64
46	667	2	all	49
58	667	2	all	58
54	667	2	all	60
3	667	2	all	4
18	667	1	all	80
37	667	0	all	63
17	667	2	all	15
23	667	0	all	65
51	667	2	all	53
70	667	2	all	72
74	667	2	all	75
7	667	2	all	5
63	667	1	all	29
81	667	2	all	83
84	664	2	all	86
10	664	2	all	12
69	664	1	all	28
5	664	2	all	8
52	664	1	all	26
28	664	2	all	31
57	664	2	all	54
62	664	2	all	64
50	664	2	all	56
81	664	2	all	83
1	664	2	all	2
32	664	2	all	36
47	664	2	all	52
82	664	2	all	85
54	664	2	all	58
