id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	196	0	all	19
14	196	0	all	13
10	196	1	all	10
9	196	1	all	9
15	196	2	all	21
6	196	0	all	8
17	196	1	all	17
5	196	1	all	5
25	196	0	all	16
7	196	1	all	7
2	196	1	all	2
9	198	0	all	1
5	198	1	all	4
6	198	2	all	12
18	198	1	all	17
2	198	1	all	2
7	198	1	all	6
15	198	1	all	14
6	191	0	all	8
14	191	1	all	15
16	191	0	all	19
17	191	1	all	16
2	191	1	all	2
0	191	2	all	20
3	191	2	all	6
5	191	1	all	4
25	193	1	all	24
6	193	0	all	8
15	193	1	all	14
14	193	2	all	8
9	193	0	all	1
16	193	0	all	17
17	193	2	all	18
2	193	1	all	2
0	193	1	all	0
7	193	1	all	7
26	193	1	all	25
5	193	1	all	4
18	193	1	all	17
6	190	0	all	9
14	190	1	all	15
9	190	0	all	1
16	190	2	all	6
17	190	1	all	16
2	190	1	all	2
0	190	2	all	17
3	190	2	all	5
5	190	1	all	5
6	189	2	all	9
15	189	1	all	13
14	189	0	all	13
2	189	1	all	2
0	189	2	all	20
26	189	1	all	27
25	192	0	all	16
6	192	2	all	10
15	192	1	all	11
14	192	1	all	15
9	192	0	all	1
16	192	0	all	19
17	192	0	all	6
0	192	2	all	20
7	192	1	all	7
26	192	1	all	26
5	192	1	all	5
25	197	1	all	25
14	197	1	all	13
15	197	2	all	19
18	197	1	all	17
5	197	1	all	4
17	197	1	all	16
6	197	0	all	8
0	197	2	all	21
9	197	1	all	8
7	197	1	all	6
14	195	1	all	14
5	195	1	all	5
16	195	1	all	16
0	195	1	all	0
25	195	2	all	14
18	195	1	all	18
15	195	1	all	15
26	195	1	all	26
3	195	1	all	3
2	195	1	all	2
7	195	1	all	7
10	195	1	all	10
14	199	2	all	9
17	199	1	all	14
15	199	1	all	13
6	199	2	all	11
9	199	0	all	1
18	199	1	all	16
5	199	1	all	4
2	199	1	all	2
7	199	1	all	6
