id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	179	0	all	16
19	179	0	all	19
13	179	0	all	13
25	179	0	all	25
15	179	1	all	16
0	179	2	all	26
3	179	1	all	14
24	179	0	all	24
7	179	0	all	6
6	179	2	all	8
23	179	0	all	23
15	182	2	all	6
13	182	0	all	13
25	182	0	all	25
4	182	0	all	4
14	182	0	all	16
3	182	0	all	3
24	182	0	all	24
7	182	0	all	7
23	182	0	all	23
14	184	0	all	13
3	184	0	all	2
23	184	0	all	21
25	184	0	all	22
19	184	0	all	17
4	184	2	all	13
24	184	0	all	23
18	184	0	all	16
23	183	0	all	22
3	183	1	all	12
4	183	0	all	2
21	183	1	all	16
18	183	0	all	17
6	183	0	all	5
13	183	0	all	12
14	183	0	all	14
25	183	0	all	24
24	183	0	all	23
6	185	2	all	6
18	185	0	all	17
7	185	1	all	4
25	185	0	all	23
4	185	2	all	13
26	185	0	all	24
14	185	0	all	15
6	181	1	all	2
3	181	2	all	18
15	181	2	all	7
25	181	0	all	23
21	181	0	all	20
17	181	0	all	16
18	181	0	all	17
9	181	0	all	8
23	181	0	all	22
14	181	0	all	13
7	181	0	all	5
14	177	0	all	16
19	177	0	all	19
25	177	1	all	23
3	177	2	all	22
24	177	0	all	25
6	177	2	all	9
14	178	0	all	17
19	178	1	all	12
13	178	0	all	13
18	178	0	all	18
3	178	2	all	22
24	178	0	all	26
6	178	2	all	8
23	178	0	all	24
14	175	0	all	16
24	175	0	all	24
6	175	0	all	5
14	176	0	all	17
24	176	0	all	26
6	176	1	all	2
