id	x	y	z
0	154.09510803222656	1438.669921875	13.499747276306152
1	654.5764770507812	1675.6986083984375	25.245256423950195
2	771.9070434570312	1685.5335693359375	30.467809677124023
3	331.76251220703125	1370.5955810546875	32.33632278442383
4	324.00079345703125	1302.81494140625	32.990501403808594
5	409.962646484375	1380.1695556640625	32.80864715576172
6	282.4826354980469	1355.4765625	33.99361801147461
7	486.2095031738281	1751.8380126953125	33.928592681884766
8	256.69935607910156	1315.2122802734375	34.898868560791016
9	389.748046875	1420.068115234375	35.332000732421875
10	578.6459350585938	1229.6820068359375	36.326290130615234
11	284.01397705078125	1261.3563232421875	36.45999526977539
12	608.7430419921875	1161.6112060546875	37.0853271484375
13	425.3409729003906	1258.29248046875	37.48445510864258
14	379.44183349609375	1300.1385498046875	36.7303581237793
15	464.6070251464844	1373.8011474609375	36.80606460571289
16	524.02734375	1170.4510498046875	38.02861022949219
17	474.8249206542969	1247.263427734375	38.737632751464844
18	565.5178833007812	1288.0498046875	39.20367431640625
19	340.67401123046875	1428.1588134765625	39.015769958496094
20	522.18896484375	1336.0284423828125	40.158809661865234
21	569.2981567382812	1107.0697021484375	41.42774963378906
22	273.3319091796875	1369.00390625	40.88953399658203
23	391.0649108886719	1212.9556884765625	42.40994644165039
24	351.5007019042969	1218.9403076171875	41.88331604003906
25	662.2039794921875	1107.171142578125	42.73637008666992
26	332.15032958984375	1260.0047607421875	42.51552200317383
27	249.50784301757812	1308.3453369140625	42.7567253112793
28	483.5802001953125	1416.7872314453125	42.90525436401367
29	482.4515380859375	1059.3011474609375	44.2729377746582
30	458.2566223144531	1099.565673828125	44.131072998046875
31	424.3703918457031	1152.12890625	44.08771514892578
32	690.1818237304688	1156.52734375	44.09342575073242
33	422.7400817871094	1103.9871826171875	44.97942352294922
34	349.10394287109375	1358.2572021484375	45.1319694519043
35	514.0671997070312	1400.7198486328125	45.019508361816406
36	614.2020874023438	1080.5916748046875	45.37074279785156
37	454.22265625	1222.7100830078125	45.710594177246094
38	579.9016723632812	1336.621826171875	46.20663833618164
39	597.8663330078125	1167.66357421875	46.80211639404297
40	564.7461547851562	1237.6627197265625	47.67666244506836
41	399.7716979980469	1433.7845458984375	46.62700653076172
42	384.5523376464844	1152.94482421875	48.57127380371094
43	651.8360595703125	1271.2432861328125	48.11387634277344
44	400.1899719238281	1336.3250732421875	49.57117462158203
45	298.4667663574219	1364.8248291015625	48.74705123901367
46	346.65960693359375	1217.1357421875	49.830955505371094
47	572.1290893554688	1017.0100708007812	51.06400680541992
48	653.6425170898438	1067.7684326171875	50.87158203125
49	548.2144165039062	1107.0328369140625	51.095027923583984
50	695.017822265625	1165.8399658203125	50.48114776611328
51	456.4632263183594	1412.7166748046875	51.03651809692383
52	307.5083312988281	1280.29931640625	51.555450439453125
53	327.5791015625	1348.2650146484375	52.10390090942383
54	788.9498901367188	1523.4249267578125	52.18803405761719
55	328.23175048828125	1730.8043212890625	52.508644104003906
56	624.1148681640625	1037.443603515625	53.07379150390625
57	454.8990173339844	1080.8370361328125	52.44059753417969
58	484.3306884765625	1167.626953125	52.64789962768555
59	617.99365234375	1277.1986083984375	53.51521682739258
60	524.5846557617188	1036.27734375	53.5635986328125
61	580.8922119140625	1127.487060546875	53.885921478271484
62	350.3644714355469	1283.9056396484375	54.43997573852539
63	365.12725830078125	1380.408447265625	53.9276237487793
64	534.5209350585938	1183.57275390625	55.34344482421875
65	641.9252319335938	1200.0172119140625	55.22746276855469
66	503.9236145019531	1366.09130859375	54.76685333251953
67	538.5050659179688	1259.3585205078125	56.00296401977539
68	659.7385864257812	1092.2161865234375	57.02755355834961
69	660.5234375	1139.341552734375	56.94249725341797
70	415.388671875	1155.6519775390625	57.387977600097656
71	416.9613342285156	1226.329833984375	57.38604736328125
72	554.4640502929688	1312.0755615234375	57.13368225097656
73	579.1738891601562	1069.122802734375	58.165767669677734
74	465.7745361328125	1129.26806640625	57.70587158203125
75	510.95068359375	1095.433349609375	59.40773391723633
76	615.3111572265625	1131.9091796875	59.46711349487305
77	481.7791442871094	1244.4979248046875	58.57750701904297
78	592.8949584960938	1217.0909423828125	60.228511810302734
79	495.37738037109375	1181.1368408203125	61.0162353515625
