id	x	y	z
0	483.2539367675781	1830.684814453125	5.386716365814209
1	785.2945556640625	825.82373046875	6.724971294403076
2	368.0584411621094	1819.947265625	12.105232238769531
3	120.3070297241211	371.12255859375	12.680503845214844
4	695.0376586914062	1667.74755859375	14.663046836853027
5	576.5269775390625	1158.2373046875	18.602628707885742
6	672.8802490234375	1250.6151123046875	20.838897705078125
7	601.6057739257812	1418.72607421875	25.227602005004883
8	515.325927734375	1449.150634765625	30.74085807800293
9	605.0831909179688	1206.43017578125	31.62046241760254
10	466.09185791015625	1303.6807861328125	32.32887268066406
11	264.82183837890625	1264.561279296875	33.462589263916016
12	532.2748413085938	1531.465576171875	36.0596923828125
13	451.53668212890625	1538.3489990234375	37.06327438354492
14	327.9227294921875	1052.21240234375	37.908626556396484
15	234.63856506347656	1025.6928100585938	39.19839096069336
16	330.3888854980469	1363.853759765625	43.00736618041992
17	547.8860473632812	1267.484619140625	43.90953826904297
18	414.2469177246094	1373.749267578125	46.98844528198242
19	421.1545104980469	1589.7178955078125	46.76949691772461
20	50.06118392944336	1334.0977783203125	48.13496017456055
21	530.6412353515625	1354.7806396484375	48.22016143798828
22	331.0811462402344	1528.7310791015625	47.779964447021484
23	421.0574645996094	1482.15185546875	50.04364013671875
24	234.82943725585938	1329.0318603515625	54.11775588989258
