id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
20	336	0	all	19
5	336	1	all	19
14	336	1	all	12
42	336	0	all	42
40	336	0	all	39
16	336	2	all	42
38	336	0	all	38
7	336	2	all	20
37	336	0	all	36
27	336	1	all	39
23	336	0	all	23
8	336	0	all	7
10	336	0	all	10
41	336	0	all	40
18	336	0	all	17
4	336	0	all	4
34	336	0	all	33
13	336	0	all	9
36	344	2	all	3
10	344	0	all	10
20	344	0	all	21
14	344	0	all	12
43	344	0	all	43
37	344	0	all	37
0	344	2	all	42
31	344	2	all	9
27	344	2	all	24
38	344	1	all	21
7	344	2	all	21
33	344	2	all	15
18	344	0	all	17
27	342	0	all	27
5	342	0	all	5
40	342	0	all	42
41	342	0	all	43
36	342	0	all	37
37	342	1	all	45
34	342	0	all	34
12	342	0	all	11
38	342	0	all	40
0	342	2	all	41
13	342	0	all	12
10	342	0	all	9
42	342	1	all	38
31	342	2	all	8
7	342	2	all	20
10	340	0	all	9
3	340	0	all	3
36	340	0	all	35
0	340	0	all	0
13	340	0	all	12
15	340	0	all	14
31	340	0	all	31
5	340	0	all	6
20	340	0	all	19
14	340	1	all	12
27	340	2	all	22
7	340	2	all	19
4	340	0	all	4
12	340	0	all	11
33	340	0	all	32
34	340	0	all	34
40	340	1	all	47
41	340	0	all	41
37	340	0	all	37
20	335	0	all	17
14	335	2	all	22
42	335	0	all	40
0	335	1	all	5
40	335	1	all	47
16	335	2	all	42
7	335	2	all	20
37	335	1	all	45
27	335	2	all	24
8	335	0	all	6
33	335	2	all	14
18	335	1	all	41
43	343	0	all	44
40	343	1	all	49
7	343	2	all	20
20	343	0	all	22
14	343	2	all	21
38	343	0	all	39
12	343	2	all	27
36	343	2	all	3
27	343	0	all	27
37	343	0	all	38
31	343	2	all	8
0	343	2	all	41
10	343	0	all	11
10	341	0	all	10
38	341	0	all	39
23	341	0	all	22
27	341	0	all	26
37	341	1	all	47
4	341	0	all	4
0	341	0	all	1
12	341	0	all	11
20	341	0	all	21
18	341	0	all	20
8	341	2	all	43
31	341	2	all	7
40	341	1	all	49
20	334	1	all	22
0	334	0	all	0
40	334	1	all	46
16	334	0	all	15
7	334	2	all	20
37	334	1	all	44
27	334	2	all	24
32	334	0	all	32
8	334	1	all	31
10	334	0	all	10
41	334	0	all	40
33	334	1	all	36
4	334	0	all	4
20	338	2	all	18
12	338	2	all	26
14	338	1	all	13
42	338	0	all	43
0	338	0	all	0
40	338	1	all	47
16	338	2	all	42
36	338	0	all	35
38	338	0	all	38
7	338	0	all	7
37	338	1	all	45
27	338	1	all	39
3	338	0	all	3
23	338	0	all	23
15	338	0	all	15
8	338	0	all	8
1	338	0	all	1
33	338	0	all	32
4	338	0	all	4
20	337	2	all	18
5	337	1	all	20
14	337	1	all	13
0	337	0	all	0
40	337	0	all	39
16	337	0	all	15
38	337	0	all	38
7	337	2	all	20
37	337	0	all	36
27	337	1	all	39
23	337	0	all	22
8	337	0	all	7
10	337	0	all	10
33	337	2	all	15
18	337	0	all	17
4	337	0	all	4
