id	x	y	z
0	616.182861328125	1026.2861328125	21.72260284423828
1	680.104736328125	1159.4407958984375	23.120159149169922
2	661.2734375	1223.526123046875	23.426115036010742
3	652.1732788085938	1077.865234375	24.245981216430664
4	547.7505493164062	1159.9263916015625	23.911169052124023
5	595.2952270507812	1123.820068359375	25.308439254760742
6	564.7047729492188	1048.0406494140625	25.820171356201172
7	725.3511962890625	1096.718505859375	27.154102325439453
8	538.8411254882812	1085.3350830078125	27.49993133544922
9	486.6009216308594	1150.751953125	28.20142364501953
10	646.2938232421875	1291.731689453125	28.448253631591797
11	455.66046142578125	1227.7734375	29.100645065307617
12	498.7780456542969	1302.1412353515625	28.603771209716797
13	545.7359008789062	1245.330810546875	30.322511672973633
14	587.1810302734375	1339.2076416015625	29.938020706176758
15	617.66064453125	1108.110595703125	30.57081413269043
16	556.2943115234375	1157.439697265625	31.129995346069336
17	439.2325134277344	1295.626953125	30.58639144897461
18	649.1477661132812	1030.4765625	33.31869888305664
19	586.8844604492188	1358.3302001953125	33.39429473876953
20	481.6474609375	1097.742431640625	34.275726318359375
21	556.403076171875	1128.1302490234375	33.52275466918945
22	728.7984008789062	1174.123046875	34.15418243408203
23	666.6052856445312	1289.185791015625	33.81754684448242
24	469.5807189941406	1385.861572265625	33.56437683105469
25	690.98095703125	1064.7047119140625	34.893310546875
26	518.0293579101562	1167.295166015625	34.655303955078125
27	405.3435363769531	1257.8978271484375	34.75235366821289
28	719.4739379882812	1129.821044921875	35.53956985473633
29	678.722900390625	1202.8756103515625	36.413108825683594
30	714.4475708007812	1207.35986328125	36.072662353515625
31	550.6680297851562	1401.7977294921875	36.35507583618164
32	556.4781494140625	1044.4991455078125	37.11810302734375
33	678.4612426757812	1132.9403076171875	36.997825622558594
34	632.3131713867188	1331.272216796875	36.84977340698242
35	537.4903564453125	1287.730712890625	37.59304428100586
36	409.059326171875	1401.6602783203125	38.29080581665039
37	496.4501647949219	1084.4342041015625	38.514183044433594
38	440.4581604003906	1173.1640625	38.995121002197266
39	356.816650390625	1373.584228515625	39.409034729003906
40	487.12261962890625	1241.6591796875	40.371131896972656
41	610.2294921875	1245.70703125	40.73231887817383
42	659.3974609375	1282.9427490234375	41.462188720703125
43	348.0462341308594	1315.6407470703125	41.03935623168945
44	539.99755859375	1336.6953125	40.5707893371582
45	370.55059814453125	1429.410400390625	40.82716369628906
46	643.4551391601562	1092.65185546875	42.1971321105957
47	457.7495422363281	1291.840576171875	42.14011764526367
48	591.236572265625	1370.04541015625	41.74532699584961
49	553.6997680664062	1413.3565673828125	41.5586051940918
50	480.5277404785156	1450.8663330078125	42.21146774291992
51	665.0274658203125	1188.5296630859375	42.940372467041016
52	366.4693603515625	1228.7701416015625	42.918514251708984
53	543.4375	1232.9627685546875	42.88114929199219
54	499.5749206542969	1125.7091064453125	43.864295959472656
55	445.0097351074219	1146.29638671875	43.968727111816406
56	532.6885986328125	1176.733154296875	43.888771057128906
57	469.1095886230469	1386.80224609375	44.14374542236328
58	614.4863891601562	1318.305908203125	45.21569061279297
59	589.7205200195312	1099.1131591796875	45.57442092895508
60	465.5225524902344	1154.4163818359375	46.16057586669922
61	603.1785888671875	1159.6962890625	46.779144287109375
62	516.9761352539062	1291.2545166015625	46.56758499145508
63	465.873779296875	1347.8980712890625	47.315589904785156
64	621.6126098632812	1277.0811767578125	47.972801208496094
65	346.9788513183594	1380.7386474609375	48.19974136352539
66	424.55438232421875	1197.3037109375	49.25987243652344
67	368.2972717285156	1237.6966552734375	49.313350677490234
68	356.2012023925781	1343.0108642578125	49.203651428222656
69	571.498046875	1317.1968994140625	50.41885757446289
70	341.1167297363281	1407.33642578125	50.44224548339844
71	407.5257568359375	1440.221923828125	49.9166374206543
72	465.60260009765625	1206.40869140625	50.88098907470703
73	413.2774353027344	1223.7391357421875	50.78696823120117
74	544.8513793945312	1217.2235107421875	52.121952056884766
75	377.364501953125	1312.9927978515625	51.965938568115234
76	462.7178955078125	1434.504150390625	51.785255432128906
77	447.61712646484375	1256.460693359375	53.387149810791016
78	553.5068359375	1282.4246826171875	53.16304397583008
79	489.0293884277344	1312.4974365234375	53.29891586303711
80	513.8978576660156	1358.15087890625	52.66944122314453
81	372.6050720214844	1278.6416015625	53.650970458984375
82	429.1962585449219	1370.754150390625	54.285606384277344
83	379.2311706542969	1408.9776611328125	55.622135162353516
