id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
25	200	2	all	15
15	200	2	all	19
18	200	0	all	17
17	200	1	all	17
16	200	2	all	7
8	200	1	all	7
9	200	2	all	13
11	200	1	all	10
19	200	1	all	20
25	198	1	all	25
15	198	0	all	6
18	198	0	all	19
16	198	0	all	20
0	198	1	all	0
24	198	1	all	24
11	198	1	all	10
25	197	1	all	25
18	197	0	all	17
11	197	1	all	9
19	197	1	all	20
25	201	0	all	16
15	201	2	all	19
18	201	1	all	20
17	201	1	all	17
2	201	1	all	2
16	201	0	all	20
26	201	1	all	26
0	201	1	all	0
9	201	2	all	14
11	201	1	all	10
19	205	1	all	18
18	205	0	all	16
26	205	0	all	22
17	205	1	all	17
2	205	1	all	2
16	205	1	all	16
0	205	1	all	0
9	205	1	all	8
24	205	1	all	24
8	205	1	all	6
6	205	1	all	5
16	203	2	all	8
6	203	1	all	5
0	203	1	all	0
13	203	1	all	12
24	203	1	all	23
26	203	0	all	22
19	203	1	all	17
2	203	1	all	2
8	203	1	all	7
13	207	0	all	12
25	207	1	all	25
18	207	1	all	18
2	207	1	all	2
6	207	1	all	4
16	207	1	all	16
26	207	1	all	26
15	207	2	all	19
0	207	1	all	0
9	207	0	all	10
24	207	1	all	24
8	207	1	all	6
15	204	0	all	6
26	204	1	all	25
16	204	1	all	15
17	204	1	all	16
0	204	1	all	0
11	204	1	all	8
13	204	1	all	12
8	204	1	all	7
6	204	1	all	5
18	204	0	all	17
25	199	2	all	16
15	199	1	all	14
18	199	1	all	18
17	199	1	all	16
16	199	1	all	15
26	199	0	all	23
0	199	1	all	0
11	199	1	all	9
13	206	2	all	11
9	206	0	all	10
0	206	1	all	0
16	206	2	all	8
24	206	1	all	25
8	206	1	all	7
18	206	1	all	21
2	206	2	all	14
