id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	198	2	all	11
27	198	1	all	24
1	198	0	all	1
20	198	0	all	21
22	198	0	all	22
15	198	0	all	15
28	198	0	all	28
24	198	2	all	1
7	198	0	all	7
26	198	0	all	26
4	198	0	all	4
25	198	0	all	25
23	197	1	all	26
27	197	2	all	7
1	197	1	all	8
20	197	0	all	20
22	197	0	all	21
24	197	2	all	1
7	197	0	all	7
26	197	0	all	25
25	197	0	all	23
27	195	1	all	24
1	195	0	all	1
20	195	0	all	20
22	195	0	all	21
28	195	0	all	27
24	195	2	all	1
7	195	0	all	7
26	195	0	all	25
4	195	0	all	4
1	201	2	all	25
25	201	0	all	23
26	201	0	all	25
4	201	0	all	4
7	201	1	all	3
22	201	0	all	21
24	201	2	all	1
20	201	0	all	19
24	203	2	all	1
20	203	0	all	19
1	203	2	all	25
4	203	0	all	4
22	203	0	all	21
7	203	0	all	7
27	200	1	all	24
24	200	0	all	24
26	200	0	all	25
22	200	0	all	21
7	200	0	all	7
20	200	0	all	20
4	200	0	all	4
1	204	2	all	25
24	204	0	all	25
20	204	0	all	20
22	204	0	all	22
4	204	0	all	4
7	204	0	all	7
26	202	0	all	25
7	202	0	all	7
24	202	2	all	1
23	202	1	all	26
20	202	0	all	19
1	202	2	all	25
4	202	0	all	5
22	202	0	all	21
23	196	1	all	27
27	196	1	all	25
1	196	1	all	9
20	196	0	all	20
22	196	0	all	21
24	196	2	all	1
7	196	2	all	9
26	196	2	all	3
4	196	0	all	4
25	196	0	all	23
1	194	1	all	9
20	194	0	all	20
24	194	0	all	24
7	194	0	all	7
26	194	0	all	25
4	194	2	all	10
