id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	490	2	all	38
16	490	1	all	16
9	490	2	all	27
10	490	1	all	11
18	490	1	all	20
25	490	2	all	34
20	490	1	all	17
6	490	2	all	15
19	490	0	all	33
3	490	1	all	2
37	490	1	all	34
23	490	1	all	19
22	490	1	all	22
11	490	1	all	12
36	490	1	all	33
24	490	1	all	21
12	492	1	all	12
16	492	1	all	16
9	492	1	all	10
10	492	1	all	13
18	492	1	all	21
4	492	1	all	4
25	492	1	all	26
15	492	1	all	15
17	492	2	all	35
21	492	1	all	24
30	492	1	all	30
1	492	1	all	1
20	492	1	all	23
6	492	1	all	6
19	492	1	all	22
39	492	2	all	9
3	492	1	all	3
37	492	1	all	36
22	492	1	all	18
11	492	1	all	11
36	492	1	all	37
24	492	1	all	25
12	489	1	all	10
16	489	1	all	14
9	489	2	all	27
10	489	1	all	8
18	489	1	all	18
20	489	1	all	15
6	489	2	all	16
39	489	2	all	11
3	489	2	all	33
37	489	1	all	33
23	489	1	all	19
11	489	1	all	9
8	489	1	all	6
36	489	1	all	32
33	489	1	all	26
12	491	1	all	12
16	491	1	all	18
9	491	2	all	28
10	491	1	all	10
18	491	1	all	17
25	491	2	all	34
15	491	1	all	15
17	491	2	all	39
20	491	1	all	20
6	491	1	all	5
19	491	1	all	14
3	491	1	all	2
37	491	1	all	35
11	491	0	all	30
8	491	1	all	8
12	488	2	all	43
16	488	1	all	17
9	488	2	all	30
18	488	1	all	21
20	488	1	all	18
6	488	2	all	19
19	488	0	all	35
37	488	1	all	35
23	488	1	all	20
22	488	1	all	19
11	488	1	all	10
33	488	1	all	29
9	498	2	all	30
18	498	1	all	20
11	498	1	all	13
4	498	0	all	4
39	498	1	all	44
6	498	2	all	16
17	498	1	all	19
16	498	0	all	39
19	498	1	all	21
15	498	0	all	1
33	498	0	all	44
24	498	1	all	25
5	498	1	all	6
13	498	1	all	16
19	494	0	all	34
5	494	1	all	5
33	494	1	all	34
24	494	1	all	26
22	494	1	all	23
18	494	1	all	20
11	494	1	all	13
21	494	1	all	22
17	494	2	all	41
8	494	1	all	10
36	494	1	all	38
23	494	1	all	24
1	494	1	all	1
16	494	1	all	18
6	494	2	all	16
12	494	1	all	15
9	494	1	all	11
10	494	1	all	12
35	494	0	all	38
19	496	1	all	21
33	496	1	all	35
18	496	1	all	20
6	496	1	all	8
9	496	1	all	12
24	496	1	all	25
12	496	1	all	13
5	496	1	all	6
23	496	1	all	24
11	496	1	all	14
4	496	1	all	7
39	495	1	all	40
15	495	2	all	36
24	495	1	all	26
16	495	1	all	17
19	495	1	all	21
18	495	1	all	20
17	495	1	all	19
21	495	1	all	23
13	495	1	all	15
6	495	1	all	7
33	495	1	all	35
4	495	0	all	6
10	495	1	all	11
12	495	2	all	34
36	495	1	all	38
9	495	1	all	10
23	495	1	all	25
11	495	1	all	12
5	495	1	all	4
8	495	1	all	9
23	497	1	all	25
10	497	2	all	18
21	497	1	all	22
25	497	1	all	29
13	497	1	all	16
19	497	1	all	19
1	497	1	all	1
16	497	0	all	40
6	497	2	all	16
24	497	1	all	26
11	497	1	all	14
33	497	1	all	36
4	497	0	all	5
15	497	1	all	18
18	497	1	all	20
