id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
88	587	2	all	89
76	587	2	all	80
77	587	0	all	32
64	587	2	all	67
87	587	2	all	90
82	587	2	all	85
74	587	2	all	79
37	587	2	all	40
40	587	2	all	43
42	587	2	all	45
41	587	2	all	44
71	587	2	all	76
13	587	2	all	15
9	587	1	all	32
61	587	2	all	66
72	587	2	all	77
48	587	2	all	50
63	587	2	all	70
19	587	2	all	24
7	587	2	all	10
70	587	2	all	75
45	587	1	all	57
75	587	2	all	82
28	587	2	all	30
66	587	2	all	71
15	587	2	all	19
84	587	2	all	87
29	587	2	all	32
67	587	2	all	72
58	587	2	all	62
27	587	2	all	28
18	587	2	all	23
87	583	1	all	62
44	583	2	all	44
19	583	1	all	35
12	583	2	all	13
2	583	2	all	2
88	583	2	all	86
56	583	2	all	57
18	583	2	all	19
70	583	2	all	71
73	583	2	all	74
61	583	2	all	61
49	583	2	all	50
42	583	2	all	39
15	583	2	all	18
58	583	2	all	59
67	583	0	all	26
9	583	2	all	6
89	583	2	all	90
71	583	2	all	73
54	583	2	all	56
4	583	2	all	3
85	583	2	all	85
29	583	2	all	31
66	583	2	all	72
78	583	2	all	81
76	583	2	all	76
62	583	2	all	62
28	583	2	all	30
7	583	2	all	8
13	583	2	all	14
30	583	2	all	32
6	583	2	all	7
77	583	2	all	79
40	583	2	all	40
10	583	2	all	11
24	583	2	all	25
48	583	2	all	49
65	583	2	all	65
74	583	2	all	75
52	583	2	all	53
11	583	2	all	12
84	583	2	all	84
64	583	2	all	63
26	583	2	all	28
22	583	2	all	21
27	583	2	all	29
69	583	2	all	70
68	583	2	all	64
73	585	0	all	48
67	585	0	all	24
42	585	2	all	41
71	585	0	all	30
6	585	2	all	8
19	585	1	all	35
27	585	2	all	28
2	585	2	all	5
63	585	2	all	66
9	585	1	all	31
22	585	2	all	19
66	585	2	all	67
35	585	2	all	35
31	585	2	all	33
70	585	2	all	70
62	585	2	all	62
56	585	2	all	57
13	585	2	all	15
74	585	2	all	74
75	585	2	all	76
87	585	2	all	85
44	585	2	all	44
85	585	0	all	8
7	585	2	all	9
64	585	2	all	63
29	585	2	all	30
58	585	2	all	59
10	585	2	all	14
82	585	2	all	81
72	585	2	all	72
52	585	2	all	54
43	585	2	all	43
88	585	2	all	84
26	585	2	all	25
84	585	2	all	82
24	585	2	all	26
15	585	2	all	16
59	585	1	all	58
40	585	2	all	39
76	585	2	all	75
18	585	2	all	21
38	585	2	all	37
48	585	2	all	51
87	586	0	all	20
77	586	1	all	82
74	586	2	all	76
1	586	0	all	69
76	586	2	all	77
9	586	1	all	33
42	586	2	all	42
71	586	2	all	73
90	586	1	all	57
27	586	2	all	27
73	586	2	all	70
2	586	2	all	4
28	586	2	all	29
63	586	2	all	64
78	586	2	all	81
44	586	2	all	45
18	586	2	all	22
37	586	2	all	37
82	586	2	all	82
4	586	1	all	37
49	586	2	all	53
41	586	0	all	38
84	586	2	all	84
25	586	1	all	92
75	586	2	all	79
61	586	2	all	63
13	586	2	all	14
7	586	2	all	8
6	586	2	all	7
48	586	2	all	51
70	586	2	all	72
29	586	2	all	30
40	586	2	all	40
43	586	2	all	48
35	586	2	all	33
58	586	2	all	59
15	586	2	all	18
62	586	2	all	62
45	584	2	all	48
71	584	1	all	69
6	584	2	all	7
9	584	1	all	32
70	584	2	all	72
27	584	2	all	29
19	584	1	all	37
4	584	2	all	4
41	584	1	all	46
61	584	2	all	64
87	584	0	all	16
24	584	2	all	26
56	584	2	all	60
85	584	2	all	86
48	584	2	all	53
58	584	2	all	62
84	584	2	all	85
49	584	2	all	55
13	584	2	all	15
74	584	2	all	77
29	584	2	all	31
40	584	2	all	41
63	584	2	all	69
2	584	2	all	5
82	584	2	all	83
7	584	2	all	8
44	584	2	all	47
76	584	2	all	78
31	584	1	all	35
88	584	2	all	87
25	584	0	all	90
37	584	2	all	37
12	584	0	all	81
52	584	2	all	57
59	584	1	all	60
42	584	2	all	43
64	584	2	all	66
62	584	2	all	65
26	584	2	all	28
35	584	2	all	32
15	584	2	all	19
18	584	2	all	22
68	578	2	all	63
63	578	2	all	58
12	578	2	all	11
15	578	2	all	15
43	578	2	all	43
89	578	2	all	84
84	578	2	all	78
65	578	2	all	65
7	578	2	all	7
40	578	2	all	40
81	578	2	all	75
69	578	2	all	64
19	578	2	all	20
71	578	1	all	72
86	578	2	all	81
67	578	2	all	62
1	578	0	all	68
11	578	2	all	9
41	578	1	all	45
48	578	1	all	68
29	578	2	all	27
24	578	0	all	20
35	578	2	all	35
38	578	2	all	38
27	578	2	all	30
44	578	2	all	44
55	578	0	all	10
88	578	2	all	83
13	578	2	all	12
72	578	2	all	61
58	578	2	all	56
64	578	0	all	57
56	578	0	all	25
5	578	2	all	5
45	578	1	all	60
2	578	2	all	2
49	578	2	all	48
26	578	2	all	28
18	578	2	all	18
6	578	2	all	6
28	578	2	all	31
25	580	1	all	92
63	580	2	all	65
12	580	2	all	13
15	580	2	all	18
89	580	2	all	90
84	580	2	all	83
74	580	2	all	75
65	580	2	all	67
7	580	2	all	9
