id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	241	1	all	9
20	241	1	all	21
0	241	1	all	0
7	241	1	all	8
5	241	1	all	5
25	241	1	all	24
1	241	1	all	1
26	242	1	all	26
9	242	1	all	9
20	242	1	all	21
23	242	0	all	13
0	242	1	all	0
7	242	1	all	8
25	242	1	all	24
28	242	1	all	28
1	242	1	all	1
19	247	1	all	18
7	247	1	all	6
25	247	0	all	11
9	247	1	all	8
20	247	0	all	24
21	247	1	all	20
19	249	1	all	18
0	249	2	all	24
9	249	1	all	9
7	249	1	all	7
25	245	0	all	11
14	245	2	all	11
9	245	1	all	9
21	245	1	all	20
0	245	2	all	23
19	245	1	all	18
7	245	1	all	7
26	245	1	all	25
28	245	1	all	27
25	246	0	all	11
7	246	1	all	6
9	246	1	all	9
5	246	0	all	10
21	246	1	all	20
0	246	2	all	23
0	248	1	all	0
23	248	1	all	20
25	248	0	all	11
26	248	1	all	25
9	248	1	all	9
7	248	1	all	6
20	248	2	all	6
21	248	1	all	21
26	243	1	all	25
14	243	2	all	11
9	243	1	all	8
20	243	1	all	20
19	243	1	all	18
0	243	1	all	0
7	243	1	all	6
28	243	1	all	27
21	243	1	all	19
9	240	1	all	8
20	240	1	all	20
23	240	1	all	21
19	240	2	all	1
0	240	1	all	0
6	240	1	all	5
25	240	1	all	23
9	239	1	all	8
20	239	2	all	5
19	239	2	all	2
0	239	1	all	0
25	239	1	all	23
