id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	195	2	all	6
17	195	2	all	16
20	195	1	all	0
0	195	1	all	1
4	195	1	all	20
6	195	1	all	3
20	192	2	all	20
5	192	2	all	6
2	192	0	all	20
6	192	2	all	7
16	192	0	all	2
15	192	0	all	16
22	192	1	all	23
0	192	2	all	0
18	192	1	all	11
4	192	2	all	4
17	192	2	all	17
11	196	2	all	16
6	196	2	all	9
0	196	1	all	1
3	194	0	all	16
0	194	2	all	0
4	194	0	all	23
11	194	2	all	10
16	194	2	all	14
5	194	2	all	6
20	194	1	all	0
7	194	2	all	7
6	194	1	all	3
17	194	2	all	15
17	193	2	all	16
16	193	2	all	15
7	193	2	all	7
10	193	0	all	19
6	193	2	all	6
11	193	2	all	10
5	193	2	all	5
0	193	2	all	0
3	193	2	all	3
0	187	1	all	1
15	187	1	all	24
20	187	2	all	18
3	187	1	all	10
10	187	0	all	14
11	190	2	all	9
22	190	2	all	19
5	190	2	all	4
16	190	2	all	14
18	190	2	all	16
15	190	0	all	17
20	190	2	all	17
24	189	2	all	24
22	189	0	all	9
16	189	2	all	16
0	189	2	all	0
18	189	1	all	13
15	189	2	all	15
20	189	2	all	20
0	186	2	all	0
15	186	0	all	13
10	186	0	all	14
22	188	2	all	21
0	188	2	all	0
18	188	1	all	12
15	188	0	all	17
20	188	1	all	0
17	188	2	all	16
