id	x	y	z
0	378.1048278808594	1332.990478515625	7.248760223388672
1	413.28265380859375	1233.656982421875	8.230113983154297
2	462.7584533691406	1303.0010986328125	7.7053937911987305
3	344.48590087890625	1315.6004638671875	8.275118827819824
4	399.3870849609375	1272.0721435546875	8.76901912689209
5	322.8668212890625	1360.3267822265625	11.336675643920898
6	447.5851135253906	1163.6851806640625	11.981240272521973
7	398.843505859375	1176.54052734375	12.134974479675293
8	335.6120910644531	1246.4136962890625	11.537506103515625
9	440.8522033691406	1339.9432373046875	11.510396957397461
10	363.125732421875	1148.9013671875	13.438587188720703
11	330.75201416015625	1178.7703857421875	13.235543251037598
12	310.45782470703125	1301.195556640625	13.366979598999023
13	374.0736083984375	1363.24951171875	13.481087684631348
14	508.8421936035156	1345.111083984375	13.889049530029297
15	530.6954956054688	1285.1790771484375	15.28640365600586
16	450.27783203125	1292.1805419921875	16.105792999267578
17	376.4338684082031	1107.787109375	17.387863159179688
18	362.0121154785156	1143.77783203125	17.144216537475586
19	452.8952331542969	1090.83642578125	18.087923049926758
20	308.09381103515625	1169.1669921875	18.043960571289062
21	309.6436767578125	1217.45068359375	17.648120880126953
22	403.50555419921875	1325.379638671875	18.16085433959961
23	340.9136962890625	1358.4539794921875	17.71660041809082
24	429.4512939453125	1382.48193359375	18.17543601989746
25	471.6624755859375	1385.0098876953125	18.093109130859375
26	449.4180908203125	1228.21826171875	18.568790435791016
27	376.0980224609375	1277.50341796875	19.844585418701172
28	354.38330078125	1089.6717529296875	20.77365493774414
29	424.43603515625	1129.1036376953125	20.564788818359375
30	328.3092956542969	1147.213134765625	21.207168579101562
31	511.72808837890625	1333.2071533203125	20.729726791381836
32	318.8149108886719	1253.9189453125	21.84981346130371
33	303.43621826171875	1296.0269775390625	21.94646644592285
34	385.90118408203125	1355.09423828125	22.060321807861328
35	557.4819946289062	1693.1898193359375	22.015548706054688
36	454.6702880859375	1057.6688232421875	23.453514099121094
37	378.0058288574219	1067.4912109375	23.490114212036133
38	550.3878173828125	1146.3231201171875	23.019132614135742
39	452.802490234375	1176.0068359375	22.52997589111328
40	558.931640625	1229.7901611328125	22.731708526611328
41	409.38385009765625	1036.871826171875	23.987506866455078
42	474.8221740722656	1118.751220703125	23.597166061401367
43	384.26397705078125	1143.786376953125	23.86520004272461
44	506.1844787597656	1221.5023193359375	24.113130569458008
45	465.5737609863281	1271.718505859375	23.60320281982422
46	550.1881713867188	1198.8619384765625	24.87005043029785
47	375.7330017089844	1223.5284423828125	24.551923751831055
48	413.1158752441406	1112.005859375	26.151090621948242
49	283.3915710449219	1188.508056640625	25.56546401977539
50	543.1744384765625	1273.7274169921875	26.129377365112305
51	490.38232421875	1344.276611328125	26.288347244262695
52	336.2903137207031	1058.309326171875	26.76894760131836
53	310.7418212890625	1115.1898193359375	26.81536865234375
54	311.7306213378906	1228.1673583984375	26.573753356933594
55	416.23583984375	1285.2955322265625	27.27372932434082
56	392.5496826171875	1019.3576049804688	27.599424362182617
57	536.6082153320312	1110.203125	27.477861404418945
58	385.2375183105469	1120.9306640625	27.671863555908203
59	389.27239990234375	1178.0010986328125	28.441688537597656
60	342.15240478515625	1325.07763671875	27.605466842651367
61	398.6946716308594	1340.2584228515625	28.00649070739746
62	447.6519470214844	1361.5128173828125	28.001089096069336
63	424.50244140625	993.1898193359375	29.28035545349121
64	355.8003845214844	1013.2962036132812	29.22170639038086
65	486.17327880859375	1060.1904296875	29.370389938354492
66	551.8699951171875	1056.21435546875	29.473697662353516
67	307.7527770996094	1163.534423828125	29.427038192749023
68	565.8834228515625	1164.8975830078125	29.359041213989258
69	435.4430847167969	1217.0247802734375	28.64092445373535
70	564.3032836914062	1218.445556640625	29.095687866210938
71	511.5971374511719	1015.4789428710938	30.015928268432617
72	432.44921875	1095.7989501953125	29.608352661132812
73	495.9999694824219	1198.6329345703125	30.11883544921875
74	469.7395935058594	1245.7606201171875	30.50356101989746
75	463.220703125	1014.500732421875	30.943803787231445
76	402.2189025878906	1069.123046875	31.200361251831055
77	298.9999084472656	1088.6474609375	31.279136657714844
78	437.1524353027344	1142.9923095703125	31.00931739807129
79	563.4434204101562	1195.95263671875	31.186721801757812
80	328.0858459472656	1230.9683837890625	31.069351196289062
81	528.1642456054688	1277.15869140625	31.527620315551758
82	476.7862243652344	1305.0638427734375	31.234874725341797
83	724.2247314453125	1618.043212890625	31.309555053710938
84	336.6024475097656	1020.2102661132812	32.14220428466797
85	499.4610290527344	1106.78173828125	31.98391342163086
86	547.2185668945312	1165.6048583984375	32.127017974853516
87	419.7971496582031	1333.4140625	31.740135192871094
88	577.6490478515625	1117.460205078125	32.892669677734375
89	307.9504699707031	1179.2926025390625	33.168270111083984
90	376.8929443359375	1299.5233154296875	32.8701286315918
91	440.09423828125	960.0548095703125	33.726993560791016
92	498.26397705078125	974.3287353515625	33.97739028930664
93	375.38568115234375	982.0612182617188	33.51047897338867
94	303.76763916015625	1124.7640380859375	34.320167541503906
95	552.4408569335938	1236.4959716796875	34.43503952026367
96	483.9208068847656	1050.58154296875	35.27963638305664
97	344.21759033203125	1067.1185302734375	34.662784576416016
98	517.797607421875	1087.2269287109375	35.47273635864258
99	375.03594970703125	1140.4093017578125	35.114322662353516
100	331.7490234375	1218.9293212890625	35.19158935546875
101	790.6838989257812	1823.47021484375	35.31753921508789
102	527.0191650390625	985.2828369140625	35.99811935424805
103	426.4614562988281	1175.7542724609375	35.946781158447266
104	567.75390625	1195.3116455078125	36.1650276184082
105	427.80712890625	1260.5079345703125	36.262638092041016
106	384.7502136230469	1263.9815673828125	35.76888656616211
107	447.8057556152344	1300.0244140625	35.568748474121094
108	394.4293212890625	953.4484252929688	37.054508209228516
109	435.2674865722656	1003.4893188476562	37.181583404541016
110	417.3450012207031	1039.4176025390625	37.060333251953125
111	568.6150512695312	1038.455322265625	37.30979537963867
112	443.1437072753906	1097.179931640625	36.945804595947266
113	308.6954650878906	1107.4056396484375	37.10411834716797
114	491.1487731933594	1264.8348388671875	37.15590286254883
115	471.1376953125	967.7152099609375	38.473236083984375
116	536.095458984375	1238.3583984375	38.25411605834961
117	411.27734375	949.6383056640625	39.106483459472656
118	513.76708984375	1024.3555297851562	39.0690803527832
119	572.8521728515625	1088.5245361328125	38.823638916015625
120	484.20721435546875	1137.6246337890625	38.86915969848633
121	323.4065856933594	1147.9473876953125	39.40923309326172
122	354.5708312988281	1208.03759765625	39.39966583251953
123	485.5926818847656	1260.1185302734375	38.43690872192383
124	374.3745422363281	1031.6873779296875	39.71485137939453
125	536.0054931640625	1143.6661376953125	39.73173141479492
126	438.88226318359375	1185.852294921875	40.1167106628418
127	503.5553894042969	1193.57177734375	39.513519287109375
128	562.89306640625	1035.8580322265625	40.66118240356445
129	466.0216064453125	1044.44580078125	40.99614334106445
130	323.66510009765625	1051.1778564453125	40.98771286010742
131	372.625732421875	1085.1365966796875	40.61416244506836
132	423.1446228027344	1234.8433837890625	40.791107177734375
133	364.9742431640625	1165.0291748046875	42.08970260620117
134	551.5411987304688	1175.397216796875	42.45155715942383
135	396.9001770019531	1002.8252563476562	43.31767654418945
136	339.8277282714844	1116.09228515625	42.909114837646484
137	419.02587890625	1196.0595703125	43.30673599243164
138	740.0828857421875	1628.338623046875	43.45734405517578
139	558.8519897460938	969.5150756835938	43.738487243652344
140	514.0201416015625	1150.5914306640625	43.59975814819336
141	470.9224548339844	1199.2470703125	44.45270538330078
142	463.1461486816406	979.3734741210938	45.12150192260742
143	522.5376586914062	1046.420166015625	45.34224319458008
144	391.72869873046875	1051.6837158203125	45.09965133666992
145	555.0479736328125	1131.61474609375	45.00592803955078
146	419.94427490234375	1000.2637939453125	45.67228698730469
147	346.2995300292969	1065.871826171875	45.53631591796875
148	487.26519775390625	1114.9052734375	45.991844177246094
149	440.6138000488281	1124.3739013671875	45.49446105957031
150	383.3417053222656	1133.263427734375	46.150238037109375
151	745.4521484375	1819.857421875	46.414154052734375
152	514.4039306640625	984.0599365234375	47.473472595214844
153	453.8722839355469	1078.3175048828125	47.01129150390625
154	522.1138305664062	1084.0579833984375	46.94064712524414
155	429.4575500488281	1160.8634033203125	46.902626037597656
156	471.45526123046875	1005.757080078125	47.888153076171875
157	475.98541259765625	1052.119873046875	48.33974075317383
158	392.89813232421875	1091.58251953125	48.25936508178711
159	437.850341796875	1037.6866455078125	48.8087043762207
160	539.9515991210938	1467.9072265625	55.55323791503906
161	714.3131713867188	1009.028564453125	59.19722366333008
