id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
61	728	1	all	57
78	728	1	all	74
18	728	2	all	32
77	728	1	all	72
0	728	1	all	0
50	728	1	all	45
90	728	1	all	86
37	728	1	all	35
67	728	1	all	61
9	728	1	all	11
82	728	1	all	77
30	728	1	all	28
20	728	1	all	22
89	728	0	all	67
65	728	1	all	60
8	728	1	all	4
68	728	1	all	66
32	728	0	all	6
75	728	1	all	70
6	728	1	all	5
28	728	1	all	26
22	728	2	all	24
19	728	1	all	17
72	728	1	all	62
36	728	0	all	3
26	728	1	all	24
91	728	1	all	87
4	728	2	all	47
23	728	1	all	21
52	728	1	all	48
14	728	1	all	14
34	728	1	all	25
64	728	1	all	59
15	728	1	all	12
54	728	1	all	50
24	728	2	all	15
69	728	1	all	63
62	728	1	all	58
93	728	1	all	89
51	728	1	all	47
16	728	1	all	13
17	728	1	all	15
71	728	2	all	78
1	728	1	all	1
49	728	1	all	44
44	728	1	all	42
7	728	1	all	7
74	728	1	all	71
70	728	1	all	64
40	728	1	all	40
79	728	1	all	75
94	728	1	all	90
83	728	1	all	78
3	728	1	all	3
11	728	1	all	10
66	728	1	all	54
47	728	1	all	46
61	725	1	all	65
78	725	1	all	74
77	725	0	all	31
0	725	2	all	77
50	725	0	all	39
90	725	2	all	76
37	725	2	all	45
2	725	1	all	3
9	725	1	all	9
82	725	2	all	87
25	725	1	all	25
30	725	1	all	31
20	725	1	all	23
89	725	1	all	90
65	725	2	all	95
8	725	1	all	8
68	725	1	all	64
75	725	1	all	72
6	725	1	all	6
28	725	1	all	29
19	725	1	all	18
72	725	1	all	66
36	725	2	all	91
26	725	1	all	26
4	725	1	all	2
23	725	1	all	22
58	725	0	all	54
35	725	1	all	34
63	725	1	all	67
34	725	0	all	35
64	725	1	all	59
15	725	1	all	12
24	725	1	all	24
69	725	0	all	72
51	725	2	all	64
48	725	2	all	80
16	725	1	all	13
17	725	1	all	19
71	725	2	all	86
57	725	1	all	55
49	725	1	all	47
44	725	2	all	41
85	725	1	all	80
70	725	1	all	61
41	725	2	all	9
79	725	1	all	75
83	725	1	all	78
66	725	1	all	49
61	727	1	all	57
78	727	1	all	75
18	727	2	all	26
43	727	1	all	33
0	727	2	all	71
50	727	1	all	51
90	727	0	all	52
37	727	1	all	31
67	727	1	all	63
2	727	1	all	2
9	727	1	all	9
82	727	1	all	79
25	727	1	all	17
30	727	1	all	25
20	727	1	all	19
89	727	1	all	89
65	727	1	all	61
8	727	1	all	6
68	727	1	all	64
75	727	1	all	72
28	727	1	all	23
72	727	1	all	69
55	727	1	all	55
36	727	0	all	2
26	727	1	all	21
59	727	1	all	48
33	727	1	all	29
91	727	2	all	34
4	727	2	all	46
23	727	1	all	18
52	727	1	all	46
58	727	1	all	60
14	727	1	all	13
63	727	1	all	65
64	727	1	all	59
13	727	1	all	10
15	727	1	all	11
53	727	1	all	53
54	727	0	all	75
24	727	1	all	20
5	727	2	all	29
69	727	1	all	66
62	727	1	all	58
93	727	1	all	87
51	727	1	all	44
17	727	1	all	14
71	727	1	all	68
1	727	1	all	1
49	727	1	all	42
44	727	2	all	37
74	727	1	all	71
70	727	1	all	67
40	727	1	all	37
79	727	1	all	76
94	727	1	all	88
83	727	0	all	45
3	727	1	all	3
66	727	1	all	45
47	727	1	all	43
61	726	2	all	49
78	726	1	all	76
18	726	1	all	16
0	726	1	all	0
87	726	1	all	86
50	726	1	all	45
90	726	0	all	51
67	726	1	all	60
