id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	504	0	all	18
11	504	2	all	10
27	504	2	all	23
54	504	2	all	51
31	504	1	all	5
33	504	2	all	27
43	504	1	all	16
0	504	2	all	0
40	504	2	all	39
22	504	0	all	33
18	504	2	all	15
5	504	0	all	42
51	504	2	all	48
24	504	2	all	18
45	504	2	all	43
49	504	1	all	49
2	504	2	all	1
21	504	2	all	17
6	504	2	all	6
46	512	2	all	53
52	512	2	all	61
41	512	1	all	40
11	512	2	all	13
58	512	2	all	67
27	512	2	all	33
36	512	2	all	46
15	512	1	all	58
12	512	1	all	6
31	512	2	all	41
43	512	2	all	51
49	512	1	all	66
18	512	2	all	22
29	512	2	all	40
57	512	2	all	66
47	512	2	all	55
22	512	2	all	27
40	512	2	all	48
54	512	1	all	22
7	512	2	all	6
53	512	2	all	60
45	512	2	all	52
2	512	2	all	2
9	512	2	all	10
20	512	2	all	25
30	512	2	all	35
37	512	2	all	43
41	510	0	all	11
2	510	2	all	2
56	510	1	all	22
47	510	2	all	47
46	510	2	all	46
43	510	2	all	44
54	510	2	all	56
26	510	2	all	26
31	510	1	all	3
11	510	2	all	11
58	510	2	all	60
13	510	2	all	13
36	510	2	all	37
52	510	2	all	54
51	510	2	all	53
49	510	2	all	52
24	510	0	all	18
37	510	2	all	38
45	510	2	all	51
40	510	2	all	40
15	510	2	all	18
27	510	2	all	28
10	510	2	all	9
30	510	2	all	30
5	510	2	all	6
53	510	2	all	55
8	510	0	all	45
57	510	2	all	59
7	510	2	all	4
19	510	2	all	15
18	510	2	all	17
20	510	2	all	21
33	510	2	all	33
0	510	2	all	0
16	510	2	all	16
2	513	2	all	1
40	513	2	all	45
20	513	2	all	23
8	513	2	all	7
5	513	2	all	4
54	513	1	all	19
29	513	2	all	38
7	513	2	all	6
15	513	2	all	20
47	513	2	all	49
46	513	2	all	51
33	513	2	all	36
10	513	2	all	9
45	513	2	all	54
51	513	2	all	57
41	513	0	all	9
26	513	2	all	25
43	513	1	all	18
30	513	2	all	33
0	513	2	all	0
56	513	2	all	62
37	513	2	all	41
52	513	2	all	60
57	513	2	all	65
36	513	2	all	44
49	513	2	all	55
18	513	2	all	19
12	513	0	all	23
31	513	2	all	39
38	513	1	all	59
45	511	2	all	52
54	511	2	all	58
24	511	0	all	17
49	511	2	all	53
30	511	2	all	31
43	511	1	all	24
20	511	2	all	22
26	511	1	all	52
16	511	2	all	17
41	511	2	all	43
9	511	2	all	11
52	511	2	all	56
15	511	2	all	19
56	511	2	all	60
7	511	2	all	6
57	511	2	all	63
2	511	2	all	2
53	511	2	all	57
55	511	2	all	59
18	511	2	all	18
40	511	2	all	42
47	511	2	all	49
11	511	2	all	13
36	511	2	all	41
5	511	0	all	48
19	511	2	all	16
46	511	2	all	48
42	511	2	all	44
25	511	1	all	7
21	511	2	all	24
37	511	2	all	38
27	511	2	all	29
31	511	2	all	32
51	511	2	all	55
0	511	2	all	0
58	511	2	all	64
45	514	2	all	55
15	514	2	all	20
20	514	2	all	23
47	514	2	all	53
24	514	2	all	31
52	514	2	all	63
57	514	1	all	28
8	514	2	all	8
19	514	2	all	17
49	514	2	all	58
18	514	2	all	19
0	514	2	all	0
10	514	0	all	53
2	514	2	all	1
37	514	2	all	45
40	514	2	all	47
53	514	2	all	62
56	514	1	all	25
7	514	2	all	7
58	514	1	all	44
55	514	2	all	66
29	514	2	all	40
46	514	2	all	56
51	514	2	all	60
12	507	1	all	10
11	507	2	all	12
54	507	1	all	16
8	507	0	all	43
31	507	2	all	31
36	507	2	all	37
37	507	2	all	38
33	507	2	all	33
43	507	1	all	20
26	507	2	all	26
0	507	2	all	0
50	507	2	all	50
30	507	2	all	30
13	507	2	all	13
40	507	2	all	43
22	507	2	all	23
18	507	2	all	21
47	507	2	all	47
56	507	1	all	23
5	507	2	all	6
10	507	2	all	10
15	507	2	all	17
53	507	2	all	51
24	507	2	all	25
45	507	2	all	49
57	507	2	all	58
49	507	2	all	46
21	507	1	all	42
52	507	2	all	52
6	507	2	all	7
20	508	2	all	19
12	508	2	all	10
11	508	2	all	9
27	508	2	all	25
54	508	1	all	15
8	508	2	all	6
31	508	1	all	4
29	508	2	all	31
36	508	2	all	34
37	508	2	all	35
33	508	2	all	33
43	508	1	all	20
26	508	1	all	48
0	508	2	all	0
50	508	2	all	47
38	508	1	all	57
13	508	2	all	11
40	508	2	all	37
1	508	2	all	1
18	508	2	all	17
47	508	2	all	42
56	508	2	all	53
5	508	2	all	4
10	508	2	all	7
19	508	2	all	14
15	508	2	all	13
41	508	2	all	39
58	508	2	all	56
53	508	2	all	48
24	508	2	all	22
45	508	2	all	45
49	508	2	all	46
2	508	2	all	2
21	508	2	all	21
52	508	2	all	49
12	505	0	all	20
27	505	2	all	22
54	505	1	all	12
8	505	0	all	47
31	505	2	all	24
33	505	2	all	27
43	505	1	all	15
0	505	2	all	0
22	505	2	all	20
18	505	2	all	14
47	505	2	all	40
56	505	2	all	52
5	505	0	all	43
10	505	2	all	5
51	505	2	all	45
15	505	2	all	10
53	505	1	all	4
24	505	2	all	19
45	505	2	all	43
49	505	2	all	39
2	505	2	all	2
21	505	1	all	33
52	505	2	all	47
6	505	0	all	41
7	505	0	all	36
20	506	2	all	18
12	506	0	all	21
54	506	2	all	54
8	506	2	all	7
31	506	2	all	29
29	506	1	all	55
36	506	2	all	32
33	506	2	all	27
43	506	2	all	40
26	506	2	all	21
0	506	2	all	0
50	506	2	all	47
40	506	2	all	39
18	506	2	all	16
47	506	2	all	44
56	506	2	all	55
10	506	2	all	8
51	506	2	all	50
19	506	2	all	17
15	506	2	all	13
53	506	2	all	52
24	506	2	all	20
45	506	2	all	46
49	506	2	all	43
2	506	2	all	2
21	506	1	all	39
52	506	2	all	51
6	506	2	all	5
7	506	0	all	37
