id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
49	918	2	all	43
31	918	2	all	29
16	918	0	all	60
50	918	2	all	49
37	918	2	all	34
57	918	2	all	55
58	918	2	all	56
17	918	2	all	17
52	918	2	all	46
54	918	2	all	51
63	918	2	all	62
65	918	2	all	61
22	918	2	all	22
59	918	0	all	39
27	918	2	all	27
20	918	2	all	20
14	918	2	all	14
2	918	2	all	3
12	918	2	all	11
35	918	0	all	26
51	918	2	all	50
24	918	0	all	49
46	918	2	all	44
28	918	2	all	28
38	918	2	all	35
56	918	2	all	53
5	918	2	all	6
13	918	2	all	13
73	918	2	all	71
21	918	2	all	21
3	918	2	all	7
25	918	2	all	25
10	918	2	all	10
8	918	2	all	8
33	918	0	all	53
43	918	2	all	41
30	918	2	all	32
29	918	2	all	30
69	918	2	all	67
9	918	2	all	9
53	918	2	all	48
71	918	2	all	69
31	920	2	all	30
16	920	1	all	52
50	920	2	all	52
37	920	2	all	38
57	920	2	all	56
34	920	2	all	35
67	920	2	all	65
58	920	2	all	57
17	920	0	all	28
52	920	2	all	50
26	920	2	all	27
54	920	2	all	53
63	920	2	all	61
65	920	1	all	29
22	920	2	all	22
59	920	2	all	58
36	920	2	all	37
27	920	2	all	28
20	920	2	all	20
14	920	2	all	13
2	920	2	all	3
7	920	2	all	6
12	920	2	all	10
74	920	2	all	72
40	920	2	all	41
35	920	2	all	36
51	920	2	all	48
24	920	0	all	50
46	920	2	all	46
28	920	2	all	29
38	920	2	all	39
11	920	2	all	11
56	920	2	all	55
5	920	2	all	5
73	920	2	all	71
21	920	2	all	21
6	920	2	all	7
25	920	2	all	26
10	920	2	all	9
4	920	2	all	4
30	920	2	all	32
29	920	2	all	31
69	920	2	all	66
9	920	2	all	8
18	920	2	all	15
19	920	2	all	19
53	920	2	all	51
71	920	2	all	68
16	916	2	all	17
50	916	2	all	49
37	916	2	all	35
67	916	2	all	66
17	916	0	all	33
52	916	0	all	21
54	916	2	all	51
63	916	2	all	64
59	916	2	all	54
36	916	2	all	34
66	916	2	all	60
27	916	2	all	27
20	916	2	all	20
14	916	2	all	15
2	916	0	all	71
35	916	0	all	28
51	916	2	all	50
46	916	2	all	43
28	916	2	all	28
38	916	2	all	36
56	916	2	all	53
5	916	2	all	6
13	916	2	all	14
73	916	0	all	2
21	916	2	all	21
6	916	2	all	8
25	916	2	all	25
43	916	2	all	41
30	916	2	all	32
29	916	2	all	30
69	916	2	all	67
9	916	2	all	10
19	916	1	all	59
71	916	2	all	68
49	919	2	all	45
31	919	2	all	29
16	919	0	all	60
50	919	2	all	53
37	919	1	all	2
57	919	2	all	58
34	919	2	all	34
67	919	2	all	66
58	919	2	all	59
17	919	0	all	29
52	919	2	all	51
54	919	2	all	54
63	919	1	all	12
65	919	1	all	31
22	919	2	all	22
59	919	2	all	57
27	919	2	all	27
20	919	2	all	20
14	919	2	all	14
2	919	2	all	3
12	919	2	all	11
74	919	2	all	73
40	919	2	all	37
51	919	2	all	49
46	919	2	all	46
28	919	2	all	28
38	919	2	all	39
11	919	2	all	12
56	919	2	all	56
5	919	2	all	6
13	919	2	all	13
21	919	2	all	21
25	919	2	all	26
10	919	2	all	10
48	919	1	all	51
75	919	2	all	74
8	919	2	all	8
70	919	2	all	68
43	919	2	all	43
30	919	2	all	31
29	919	2	all	30
