id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
46	467	0	all	7
33	467	2	all	31
50	467	2	all	48
49	467	1	all	12
15	467	2	all	15
29	467	2	all	27
4	467	2	all	5
41	467	1	all	7
47	467	2	all	47
14	467	1	all	30
30	467	2	all	29
20	467	2	all	18
11	467	2	all	11
52	467	2	all	51
0	467	2	all	0
2	467	2	all	4
28	467	2	all	25
34	467	2	all	32
23	467	2	all	21
27	467	2	all	26
48	467	2	all	45
5	467	2	all	7
14	469	0	all	33
41	469	2	all	36
23	469	2	all	17
30	469	2	all	24
37	469	0	all	5
49	469	2	all	42
28	469	2	all	21
51	469	2	all	45
47	469	2	all	43
21	469	2	all	16
4	469	2	all	4
39	469	2	all	32
33	469	2	all	28
27	469	2	all	20
26	469	2	all	19
2	469	0	all	31
6	469	0	all	35
52	469	2	all	46
7	469	1	all	41
29	469	2	all	25
34	469	2	all	29
4	470	2	all	4
35	470	1	all	37
47	470	1	all	25
29	470	0	all	10
50	470	2	all	40
52	470	2	all	42
33	470	2	all	23
9	470	0	all	42
46	470	2	all	38
41	470	1	all	4
2	470	1	all	8
34	470	2	all	25
23	466	2	all	20
21	466	0	all	5
52	466	2	all	48
10	466	2	all	10
47	466	1	all	32
11	466	2	all	12
50	466	1	all	4
2	466	2	all	3
14	466	1	all	31
41	466	2	all	37
35	466	2	all	32
49	466	1	all	12
6	466	2	all	7
27	466	2	all	25
33	466	2	all	30
29	466	2	all	28
0	466	2	all	0
48	466	2	all	45
43	466	2	all	40
4	466	2	all	5
30	466	2	all	26
34	466	2	all	31
5	466	2	all	6
20	466	2	all	17
28	466	2	all	24
39	466	2	all	35
4	468	2	all	4
41	468	2	all	35
48	468	2	all	42
37	468	2	all	31
21	468	2	all	16
29	468	2	all	23
33	468	2	all	28
47	468	2	all	43
52	468	2	all	48
27	468	2	all	22
30	468	2	all	25
39	468	2	all	32
34	468	2	all	29
52	461	2	all	47
47	461	1	all	40
37	461	2	all	32
5	461	2	all	3
18	461	1	all	31
27	461	2	all	21
36	461	2	all	31
33	461	2	all	27
26	461	2	all	17
7	461	0	all	48
41	461	2	all	35
50	461	1	all	7
0	461	2	all	0
48	461	2	all	41
29	461	2	all	24
30	461	2	all	22
52	462	2	all	47
11	462	2	all	8
47	462	1	all	36
37	462	0	all	4
5	462	2	all	3
21	462	1	all	1
27	462	2	all	23
3	462	1	all	6
36	462	2	all	31
33	462	2	all	28
26	462	2	all	19
7	462	0	all	45
41	462	2	all	35
49	462	2	all	42
50	462	1	all	5
0	462	2	all	0
48	462	2	all	41
29	462	2	all	25
30	462	2	all	22
52	464	2	all	46
51	464	2	all	45
11	464	2	all	7
12	464	2	all	8
35	464	1	all	45
47	464	1	all	35
37	464	2	all	32
5	464	2	all	3
21	464	1	all	2
27	464	2	all	23
3	464	2	all	2
33	464	2	all	28
26	464	2	all	20
7	464	1	all	43
41	464	2	all	35
49	464	2	all	43
50	464	1	all	5
0	464	2	all	0
48	464	2	all	42
6	464	2	all	4
23	464	2	all	16
29	464	2	all	24
30	464	2	all	25
46	464	2	all	40
52	460	2	all	49
47	460	1	all	38
10	460	2	all	6
37	460	0	all	4
5	460	2	all	4
18	460	2	all	17
27	460	2	all	24
36	460	2	all	34
26	460	2	all	19
2	460	2	all	3
7	460	0	all	50
41	460	1	all	9
50	460	1	all	7
0	460	2	all	0
6	460	0	all	42
29	460	2	all	27
30	460	2	all	26
52	463	2	all	45
11	463	2	all	9
35	463	1	all	43
47	463	1	all	36
37	463	0	all	4
5	463	2	all	5
21	463	1	all	1
27	463	2	all	21
33	463	2	all	26
26	463	2	all	17
14	463	2	all	12
43	463	2	all	37
7	463	0	all	47
41	463	1	all	8
50	463	2	all	43
0	463	2	all	0
48	463	2	all	40
29	463	1	all	12
30	463	2	all	20
46	463	2	all	39
