id	x	y	z
0	172.3456573486328	1492.8563232421875	14.365632057189941
1	486.8808288574219	1360.2557373046875	37.42046356201172
2	579.2506713867188	1347.80126953125	37.95567321777344
3	472.5176696777344	1179.104736328125	43.060420989990234
4	307.2281494140625	1396.896484375	43.2101936340332
5	712.7227783203125	1074.3916015625	45.044288635253906
6	343.14422607421875	1321.6168212890625	44.495269775390625
7	668.185791015625	1294.508544921875	47.648040771484375
8	389.7930603027344	1425.6610107421875	48.09156036376953
9	623.9083862304688	1102.9022216796875	55.49538040161133
10	464.54974365234375	1256.3751220703125	58.248931884765625
